Episode,Starting Position,Steps,Terminal State,Reward,Running Average
22094,8 6,5,STEPS,-19,86.41875622340908
22095,8 1,5,GOAL,100,86.4193708983933
22096,2 4,5,STEPS,-27,86.41423787110789
22097,6 3,5,STEPS,-24,86.40924107344888
22098,5 8,5,STEPS,-20,86.40442573988597
22099,4 4,5,STEPS,-25,86.3993845875379
22100,7 8,5,STEPS,-18,86.39466063348416
22101,2 2,5,GOAL,100,86.39527623184472
22102,4 4,5,STEPS,-25,86.39023617772148
22103,2 2,5,GOAL,100,86.39085192055377
22104,8 7,5,STEPS,-18,86.38612920738328
22105,5 4,5,STEPS,-24,86.38113548970821
22106,4 5,5,STEPS,-24,86.37614222383064
22107,3 7,5,STEPS,-23,86.37119464423033
22108,4 3,5,STEPS,-26,86.3661118147277
22109,2 5,5,STEPS,-26,86.3610294450224
22110,5 4,5,STEPS,-24,86.35603799185888
22111,7 7,5,STEPS,-19,86.35127312197548
22112,6 4,5,STEPS,-23,86.34632778581765
22113,8 1,5,GOAL,100,86.34694523583413
22114,5 8,5,STEPS,-20,86.34213620331012
22115,2 6,5,STEPS,-25,86.33710151480895
22116,7 8,5,STEPS,-18,86.33238379453789
22117,8 2,5,GOAL,100,86.33300176334946
22118,7 2,5,GOAL,100,86.33361967628176
22119,5 6,5,STEPS,-22,86.32872191328723
22120,3 2,5,GOAL,100,86.32933996383363
22121,6 1,5,GOAL,100,86.32995795850097
22122,8 1,5,GOAL,100,86.33057589729681
22123,8 8,5,STEPS,-17,86.32590516656873
22124,7 4,5,STEPS,-22,86.32100885915747
22125,7 6,5,STEPS,-20,86.3162033898305
22126,6 2,5,GOAL,100,86.31682183856097
22127,3 7,5,STEPS,-23,86.31188141184978
22128,7 6,5,STEPS,-20,86.3070770065076
22129,5 4,5,STEPS,-24,86.30209227710245
22130,3 8,5,STEPS,-22,86.29719837324899
22131,7 1,5,GOAL,100,86.29781754100583
22132,2 8,5,STEPS,-23,86.29287908910176
22133,7 8,5,STEPS,-18,86.28816699046672
22134,7 5,5,STEPS,-21,86.28331977952472
22135,6 8,5,STEPS,-19,86.27856336119268
22136,3 6,5,STEPS,-24,86.27358149620528
22137,2 1,5,GOAL,100,86.27420156299408
22138,5 5,5,STEPS,-23,86.2692655163068
22139,3 5,5,STEPS,-25,86.26423957721667
22140,6 2,5,GOAL,100,86.26485998193316
22141,6 5,5,STEPS,-22,86.25997019104828
22142,2 2,5,GOAL,100,86.26059073254449
22143,7 2,5,GOAL,100,86.26121121799214
22144,8 5,5,STEPS,-20,86.25641257225433
22145,6 5,5,STEPS,-22,86.25152404606006
22146,1 3,5,STEPS,-29,86.24631987717872
22147,3 4,5,STEPS,-26,86.24125163679054
22148,1 1,5,STEPS,-28,86.23609355246523
22149,7 2,5,GOAL,100,86.23671497584542
22150,2 8,5,STEPS,-23,86.23178329571105
22151,5 7,5,STEPS,-21,86.22694235023249
22152,4 7,5,STEPS,-22,86.22205669916937
22153,3 7,5,STEPS,-23,86.21712634857582
22154,4 4,5,STEPS,-25,86.2121061659294
22155,7 2,5,GOAL,100,86.21272850372377
22156,6 7,5,STEPS,-20,86.20793464524283
22157,8 2,5,GOAL,100,86.20855711513292
22158,8 1,5,GOAL,100,86.20917952883835
22159,6 1,5,GOAL,100,86.20980188636672
22160,3 1,5,GOAL,100,86.21042418772564
22161,2 2,5,GOAL,100,86.2110464329227
22162,7 1,5,GOAL,100,86.21166862196553
22163,2 8,5,STEPS,-23,86.20674096467084
22164,6 4,5,STEPS,-23,86.20181375203032
22165,2 4,5,STEPS,-27,86.19670651928716
22166,1 7,5,STEPS,-25,86.19168997563837
22167,3 6,5,STEPS,-24,86.18671899670682
22168,3 5,5,STEPS,-25,86.1817033561891
22169,2 8,5,STEPS,-23,86.17677838423023
22170,2 1,5,GOAL,100,86.17740189445196
22171,4 7,5,STEPS,-22,86.17252266474223
22172,1 6,5,STEPS,-26,86.1674634674364
22173,1 4,5,STEPS,-28,86.16231452667658
22174,5 7,5,STEPS,-21,86.15748173536575
22175,5 8,5,STEPS,-20,86.152694475761
22176,8 8,5,STEPS,-17,86.14804292929293
22177,8 6,5,STEPS,-19,86.14330161879424
22178,6 2,5,GOAL,100,86.143926413563
22179,4 2,5,GOAL,100,86.14455115199063
22180,3 5,5,STEPS,-25,86.13954012623985
22181,2 2,5,GOAL,100,86.14016500608629
22182,3 7,5,STEPS,-23,86.13524479307547
22183,8 2,5,GOAL,100,86.13586981021503
22184,8 2,5,GOAL,100,86.13649477100613
22185,3 7,5,STEPS,-23,86.1315753887762
22186,2 5,5,GOAL,100,86.13220048679348
22187,6 3,5,GOAL,100,86.13282552846262
22188,7 8,5,GOAL,100,86.13345051379123
22189,2 2,5,GOAL,100,86.13407544278697
22190,8 1,5,GOAL,100,86.13470031545741
22191,2 7,5,GOAL,100,86.13532513181019
22192,6 2,5,GOAL,100,86.13594989185292
22193,7 4,5,GOAL,100,86.1365745955932
22194,3 4,5,GOAL,100,86.13719924303867
22195,7 5,5,GOAL,100,86.1378238341969
22196,8 2,5,GOAL,100,86.1384483690755
22197,2 4,5,GOAL,100,86.13907284768212
22198,4 7,5,GOAL,100,86.13969727002433
22199,7 4,5,GOAL,100,86.14032163610973
22200,3 3,5,GOAL,100,86.14094594594594
22201,5 1,5,GOAL,100,86.14157019954057
22202,5 8,5,GOAL,100,86.14219439690117
22203,2 2,5,GOAL,100,86.1428185380354
22204,5 6,5,GOAL,100,86.14344262295081
22205,8 4,5,GOAL,100,86.14406665165504
22206,5 4,5,GOAL,100,86.14469062415563
22207,2 6,5,GOAL,100,86.14531454046022
22208,1 8,5,STEPS,-23,86.14039985590779
22209,4 8,5,GOAL,100,86.14102390922599
22210,2 6,5,GOAL,100,86.1416479063485
22211,3 5,5,GOAL,100,86.14227184728288
22212,5 2,5,GOAL,100,86.14289573203673
22213,7 5,5,GOAL,100,86.14351956061766
22214,1 7,5,STEPS,-24,86.13856126766903
22215,1 3,5,STEPS,-28,86.13342336259284
22216,1 5,5,STEPS,-26,86.12837594526468
22217,7 4,5,GOAL,100,86.12900031507404
22218,1 5,5,STEPS,-26,86.12395355117472
22219,5 7,5,GOAL,100,86.12457806381926
22220,3 6,5,GOAL,100,86.12520252025203
22221,4 6,5,GOAL,100,86.12582692048062
22222,8 3,5,GOAL,100,86.12645126451264
22223,8 6,5,GOAL,100,86.12707555235566
22224,1 3,5,STEPS,-28,86.12194024478042
22225,3 5,5,GOAL,100,86.12256467941508
22226,1 3,5,STEPS,-28,86.11743003689372
22227,4 1,5,GOAL,100,86.11805461825708
22228,1 3,5,STEPS,-28,86.11292064063343
22229,3 7,5,GOAL,100,86.11354536866256
22230,2 2,5,GOAL,100,86.11417004048583
22231,4 8,5,GOAL,100,86.11479465611083
22232,1 5,5,STEPS,-26,86.10975170924793
22233,6 1,5,GOAL,100,86.1103764674133
22234,5 6,5,GOAL,100,86.11100116938023
22235,2 3,5,GOAL,100,86.11162581515629
22236,3 5,5,GOAL,100,86.11225040474906
22237,3 3,5,GOAL,100,86.11287493816612
22238,7 7,5,GOAL,100,86.11349941541505
22239,6 7,5,GOAL,100,86.11412383650344
22240,5 7,5,GOAL,100,86.11474820143884
22241,3 8,5,GOAL,100,86.11537251022885
22242,4 6,5,GOAL,100,86.11599676288104
22243,2 8,5,GOAL,100,86.11662095940297
22244,5 4,5,STEPS,-23,86.11171551879158
22245,2 6,5,GOAL,100,86.11233985165205
22246,7 4,5,GOAL,100,86.11296412838263
22247,4 7,5,GOAL,100,86.11358834899087
22248,5 1,5,GOAL,100,86.11421251348436
22249,7 6,5,GOAL,100,86.11483662187065
22250,7 3,5,GOAL,100,86.1154606741573
22251,2 1,5,GOAL,100,86.1160846703519
22252,4 4,5,GOAL,100,86.11670861046198
22253,3 8,5,GOAL,100,86.11733249449513
22254,2 8,5,GOAL,100,86.11795632245888
22255,1 2,5,STEPS,-29,86.11278364412492
22256,5 3,5,GOAL,100,86.11340762041696
22257,5 2,5,GOAL,100,86.1140315406389
22258,2 3,5,GOAL,100,86.11465540479827
22259,3 1,5,GOAL,100,86.11527921290265
22260,8 1,5,GOAL,100,86.11590296495957
22261,1 1,5,STEPS,-29,86.11073177305602
22262,6 1,5,GOAL,100,86.11135567334472
22263,6 3,5,GOAL,100,86.11197951758523
22264,5 8,5,GOAL,100,86.11260330578513
22265,2 4,5,GOAL,100,86.11322703795194
22266,4 2,5,GOAL,100,86.11385071409323
22267,3 1,5,GOAL,100,86.11447433421655
22268,4 8,5,GOAL,100,86.11509789832944
22269,4 3,5,GOAL,100,86.11572140643945
22270,7 4,5,GOAL,100,86.11634485855411
22271,7 5,5,GOAL,100,86.11696825468097
22272,1 2,5,STEPS,-29,86.11179956896552
22273,7 6,5,GOAL,100,86.11242311318637
22274,1 4,5,STEPS,-27,86.10734488641465
22275,5 1,5,GOAL,100,86.10796857463524
22276,8 7,5,GOAL,100,86.1085922068594
22277,6 8,5,GOAL,100,86.10921578309467
22278,6 4,5,GOAL,100,86.1098393033486
22279,5 5,5,GOAL,100,86.1104627676287
22280,8 7,5,GOAL,100,86.11108617594255
22281,7 5,5,GOAL,100,86.11170952829765
22282,2 2,5,GOAL,100,86.11233282470155
22283,1 2,5,STEPS,-29,86.10716689853251
22284,1 6,5,STEPS,-25,86.10218093699515
22285,5 1,5,GOAL,100,86.10280457706978
22286,3 7,5,GOAL,100,86.10342816117742
22287,3 3,5,GOAL,100,86.10405168932562
22288,6 5,5,GOAL,100,86.1046751615219
22289,5 8,5,GOAL,100,86.1052985777738
22290,8 6,5,GOAL,100,86.10592193808883
22291,5 3,5,GOAL,100,86.10654524247454
22292,8 2,5,GOAL,100,86.10716849093845
22293,8 5,5,GOAL,100,86.10779168348809
22294,2 7,5,GOAL,100,86.10841482013097
22295,3 7,5,GOAL,100,86.10903790087464
22296,7 3,5,GOAL,100,86.10966092572659
22297,7 7,5,GOAL,100,86.11028389469435
22298,2 2,5,GOAL,100,86.11090680778545
22299,2 4,5,GOAL,100,86.1115296650074
22300,3 1,5,GOAL,100,86.11215246636772
22301,8 6,5,GOAL,100,86.11277521187391
22302,1 2,5,STEPS,-29,86.1076136669357
22303,6 1,5,GOAL,100,86.10823656010402
22304,5 4,5,GOAL,100,86.1088593974175
22305,8 8,5,GOAL,100,86.10948217888365
22306,4 5,5,GOAL,100,86.11010490451
22307,2 2,5,GOAL,100,86.11072757430404
22308,3 5,5,GOAL,100,86.11135018827326
22309,1 8,5,STEPS,-23,86.10645927652517
22310,4 2,5,GOAL,100,86.10708202599731
22311,2 4,5,GOAL,100,86.10770471964501
22312,1 1,5,STEPS,-29,86.10254571531014
22313,5 2,5,GOAL,100,86.10316855644692
22314,1 8,5,STEPS,-23,86.0982791072869
22315,6 1,5,GOAL,100,86.09890208380014
22316,5 8,5,GOAL,100,86.0995250044811
22317,4 8,5,GOAL,100,86.10014786933728
22318,2 7,5,GOAL,100,86.1007706783762
22319,3 2,5,GOAL,100,86.10139343160536
22320,5 8,5,GOAL,100,86.10201612903226
22321,1 7,5,STEPS,-24,86.09708346400251
22322,4 8,5,GOAL,100,86.09770629871875
22323,1 3,5,STEPS,-28,86.09259508130627
22324,8 3,5,GOAL,100,86.09321806127934
22325,6 5,5,GOAL,100,86.09384098544233
22326,7 8,5,GOAL,100,86.09446385380274
22327,1 8,5,STEPS,-23,86.0895776414207
22328,4 4,5,GOAL,100,86.09020064493014
22329,2 7,5,GOAL,100,86.09082359263738
22330,2 7,5,GOAL,100,86.09144648454993
22331,3 8,5,GOAL,100,86.0920693206753
22332,3 3,5,GOAL,100,86.09269210102096
22333,8 6,5,GOAL,100,86.09331482559442
22334,2 5,5,GOAL,100,86.09393749440315
22335,5 1,5,GOAL,100,86.09456010745467
22336,7 2,5,GOAL,100,86.09518266475645
22337,3 2,5,GOAL,100,86.09580516631598
22338,5 4,5,GOAL,100,86.09642761214074
22339,8 5,5,GOAL,100,86.09705000223823
22340,4 2,5,GOAL,100,86.09767233661593
22341,3 5,5,GOAL,100,86.09829461528132
22342,6 8,5,GOAL,100,86.09891683824188
22343,2 5,5,GOAL,100,86.09953900550508
22344,2 1,5,GOAL,100,86.10016111707841
22345,2 2,5,GOAL,100,86.10078317296934
22346,7 6,5,GOAL,100,86.10140517318536
22347,1 1,5,STEPS,-29,86.0962545308095
22348,3 5,5,GOAL,100,86.0968766780025
22349,6 5,5,GOAL,100,86.09749876951989
22350,8 6,5,GOAL,100,86.09812080536912
22351,8 3,5,GOAL,100,86.09874278555769
22352,4 8,5,GOAL,100,86.09936471009306
22353,6 8,5,GOAL,100,86.09998657898268
22354,5 3,5,GOAL,100,86.10060839223405
22355,4 2,5,GOAL,100,86.10123014985462
22356,4 1,5,GOAL,100,86.10185185185185
22357,3 3,5,GOAL,100,86.10247349823321
22358,4 7,5,GOAL,100,86.10309508900617
22359,5 1,5,GOAL,100,86.10371662417819
22360,6 2,5,GOAL,100,86.1043381037567
22361,7 6,5,GOAL,100,86.1049595277492
22362,4 2,5,GOAL,100,86.10558089616313
22363,7 6,5,GOAL,100,86.10620220900594
22364,4 4,5,GOAL,100,86.1068234662851
22365,1 3,5,STEPS,-28,86.10172143974961
22366,2 3,5,GOAL,100,86.10234284181347
22367,1 6,5,STEPS,-25,86.09737559797917
22368,2 2,5,GOAL,100,86.09799713876967
22369,3 2,5,GOAL,100,86.09861862398856
22370,4 4,5,GOAL,100,86.09924005364327
22371,3 4,5,GOAL,100,86.09986142774127
22372,7 1,5,GOAL,100,86.10048274629001
22373,4 8,5,GOAL,100,86.10110400929692
22374,3 5,5,GOAL,100,86.10172521676947
22375,1 5,5,STEPS,-26,86.09671508379888
22376,2 4,5,GOAL,100,86.0973364318913
22377,2 2,5,GOAL,100,86.09795772444922
22378,3 7,5,GOAL,100,86.09857896148003
22379,1 1,5,STEPS,-29,86.09343581035793
22380,8 4,5,GOAL,100,86.09405719392315
22381,2 7,5,GOAL,100,86.09467852196059
22382,8 8,5,GOAL,100,86.09529979447771
22383,7 5,5,GOAL,100,86.09592101148193
22384,7 5,5,GOAL,100,86.0965421729807
22385,8 2,5,GOAL,100,86.09716327898145
22386,6 2,5,GOAL,100,86.09778432949165
22387,7 5,5,GOAL,100,86.0984053245187
22388,7 8,5,GOAL,100,86.09902626407003
22389,4 7,5,GOAL,100,86.09964714815311
22390,8 7,5,GOAL,100,86.10026797677534
22391,7 8,5,GOAL,100,86.10088874994418
22392,4 6,5,GOAL,100,86.10150946766703
22393,1 4,5,STEPS,-27,86.09645871477694
22394,2 6,5,GOAL,100,86.09707957488612
22395,7 6,5,GOAL,100,86.09770037954901
22396,5 3,5,GOAL,100,86.098321128773
22397,6 7,5,GOAL,100,86.09894182256552
22398,2 5,5,GOAL,100,86.09956246093401
22399,3 5,5,GOAL,100,86.10018304388589
22400,2 3,5,GOAL,100,86.10080357142857
22401,8 4,5,GOAL,100,86.10142404356948
22402,2 1,5,GOAL,100,86.10204446031604
22403,2 8,5,GOAL,100,86.10266482167567
22404,3 7,5,GOAL,100,86.10328512765578
22405,4 6,5,GOAL,100,86.10390537826378
22406,1 6,5,STEPS,-25,86.09894671070249
22407,4 3,5,GOAL,100,86.0995670995671
22408,7 6,5,GOAL,100,86.10018743305962
22409,3 1,5,GOAL,100,86.10080771118747
22410,6 4,5,GOAL,100,86.10142793395805
22411,5 6,5,GOAL,100,86.10204810137878
22412,5 3,5,GOAL,100,86.10266821345708
22413,6 5,5,GOAL,100,86.10328827020032
22414,2 2,5,GOAL,100,86.10390827161595
22415,6 7,5,GOAL,100,86.10452821771135
22416,7 8,5,GOAL,100,86.10514810849394
22417,1 3,5,STEPS,-28,86.10005799170273
22418,7 1,5,GOAL,100,86.10067802658578
22419,8 4,5,GOAL,100,86.10129800615549
22420,7 1,5,GOAL,100,86.10191793041926
22421,7 8,5,GOAL,100,86.1025377993845
22422,8 5,5,GOAL,100,86.1031576130586
22423,5 8,5,GOAL,100,86.10377737144896
22424,8 2,5,GOAL,100,86.10439707456297
22425,5 2,5,GOAL,100,86.10501672240802
22426,8 1,5,GOAL,100,86.10563631499153
22427,7 5,5,GOAL,100,86.10625585232086
22428,8 4,5,GOAL,100,86.10687533440343
22429,3 4,5,GOAL,100,86.1074947612466
22430,8 8,5,GOAL,100,86.10811413285778
22431,1 8,5,STEPS,-23,86.10324996656414
22432,4 3,5,GOAL,100,86.1038694721826
22433,8 2,5,GOAL,100,86.10448892256943
22434,4 8,5,GOAL,100,86.10510831773202
22435,7 7,5,GOAL,100,86.10572765767773
22436,1 1,5,STEPS,-29,86.10059725441255
22437,6 4,5,GOAL,100,86.10121674020591
22438,3 2,5,GOAL,100,86.10183617078171
22439,6 5,5,GOAL,100,86.10245554614734
22440,6 4,5,GOAL,100,86.10307486631017
22441,5 8,5,GOAL,100,86.10369413127758
22442,1 5,5,STEPS,-26,86.09869886819357
22443,3 8,5,GOAL,100,86.09931827295816
22444,3 5,5,GOAL,100,86.09993762252718
22445,5 1,5,GOAL,100,86.10055691690799
22446,4 8,5,GOAL,100,86.101176156108
22447,5 7,5,GOAL,100,86.10179534013454
22448,3 6,5,GOAL,100,86.10241446899501
22449,4 4,5,GOAL,100,86.10303354269678
22450,7 6,5,GOAL,100,86.10365256124722
22451,4 6,5,GOAL,100,86.1042715246537
22452,4 6,5,GOAL,100,86.10489043292357
22453,4 8,5,GOAL,100,86.10550928606422
22454,7 1,5,GOAL,100,86.10612808408301
22455,3 4,5,GOAL,100,86.1067468269873
22456,2 8,5,GOAL,100,86.10736551478446
22457,8 3,5,GOAL,100,86.10798414748186
22458,2 8,5,GOAL,100,86.10860272508683
22459,8 6,5,GOAL,100,86.10922124760675
22460,8 7,5,GOAL,100,86.10983971504898
22461,6 8,5,GOAL,100,86.11045812742087
22462,8 4,5,GOAL,100,86.11107648472976
22463,1 5,5,STEPS,-26,86.1060855629257
22464,6 5,5,GOAL,100,86.10670405982906
22465,6 4,5,GOAL,100,86.10732250166926
22466,5 3,5,GOAL,100,86.10794088845367
22467,3 2,5,GOAL,100,86.1085592201896
22468,2 6,5,GOAL,100,86.10917749688446
22469,5 8,5,GOAL,100,86.10979571854556
22470,7 3,5,GOAL,100,86.11041388518024
22471,5 2,5,GOAL,100,86.11103199679587
22472,5 4,5,GOAL,100,86.11165005339979
22473,4 1,5,GOAL,100,86.11226805499933
22474,6 6,5,GOAL,100,86.11288600160185
22475,5 6,5,GOAL,100,86.11350389321468
22476,5 7,5,GOAL,100,86.11412172984517
22477,8 4,5,GOAL,100,86.11473951150064
22478,1 5,5,STEPS,-26,86.10975175727378
22479,2 7,5,GOAL,100,86.11036967836648
22480,4 4,5,GOAL,100,86.11098754448399
22481,8 7,5,GOAL,100,86.11160535563364
22482,8 6,5,GOAL,100,86.11222311182279
22483,8 5,5,GOAL,100,86.11284081305875
22484,4 4,5,GOAL,100,86.11345845934888
22485,3 7,5,GOAL,100,86.11407605070046
22486,2 7,5,GOAL,100,86.11469358712087
22487,2 6,5,GOAL,100,86.11531106861743
22488,8 5,5,GOAL,100,86.11592849519744
22489,2 5,5,GOAL,100,86.11654586686825
22490,3 4,5,GOAL,100,86.11716318363717
22491,5 3,5,GOAL,100,86.11778044551154
22492,5 2,5,GOAL,100,86.11839765249867
22493,2 6,5,GOAL,100,86.11901480460588
22494,4 8,5,GOAL,100,86.11963190184049
22495,1 6,5,STEPS,-25,86.11469215381196
22496,2 1,5,GOAL,100,86.1153093883357
22497,5 7,5,GOAL,100,86.11592656798685
22498,2 1,5,GOAL,100,86.1165436927727
22499,5 3,5,GOAL,100,86.11716076270056
22500,4 5,5,GOAL,100,86.11777777777777
22501,3 2,5,GOAL,100,86.11839473801165
22502,1 3,5,STEPS,-28,86.11332326015466
22503,4 1,5,GOAL,100,86.11394036350708
22504,5 3,5,GOAL,100,86.11455741201564
22505,6 1,5,GOAL,100,86.11517440568763
22506,2 6,5,GOAL,100,86.11579134453035
22507,1 3,5,STEPS,-28,86.11072110898832
22508,4 4,5,GOAL,100,86.11133819086547
22509,5 3,5,GOAL,100,86.11195521791284
22510,2 6,5,GOAL,100,86.11257219013771
22511,7 8,5,GOAL,100,86.11318910754743
22512,6 2,5,GOAL,100,86.11380597014926
22513,2 4,5,GOAL,100,86.11442277795052
22514,2 8,5,GOAL,100,86.11503953095851
22515,6 2,5,GOAL,100,86.11565622918054
22516,4 7,5,GOAL,100,86.11627287262391
22517,3 1,5,GOAL,100,86.11688946129591
22518,1 5,5,GOAL,94,86.11723954169997
22519,6 1,5,GOAL,100,86.1178560326835
22520,3 6,5,GOAL,100,86.11847246891652
22521,7 4,5,GOAL,100,86.11908885040629
22522,1 4,5,GOAL,100,86.11970517716011
22523,5 6,5,GOAL,100,86.12032144918528
22524,8 4,5,GOAL,100,86.12093766648908
22525,5 8,5,GOAL,100,86.1215538290788
22526,1 8,5,GOAL,100,86.12216993696174
22527,3 6,5,GOAL,100,86.12278599014516
22528,1 5,5,GOAL,100,86.12340198863636
22529,6 7,5,GOAL,100,86.12401793244263
22530,8 2,5,GOAL,100,86.12463382157124
22531,5 3,5,GOAL,100,86.12524965602947
22532,5 4,5,GOAL,100,86.12586543582461
22533,7 8,5,GOAL,100,86.12648116096392
22534,2 6,5,GOAL,100,86.1270968314547
22535,3 1,5,GOAL,100,86.12771244730419
22536,6 4,5,GOAL,100,86.1283280085197
22537,7 7,5,GOAL,100,86.12894351510849
22538,2 3,5,GOAL,100,86.12955896707783
22539,3 5,5,GOAL,100,86.13017436443498
22540,5 4,5,GOAL,100,86.13078970718722
22541,8 8,5,GOAL,100,86.13140499534182
22542,4 5,5,GOAL,100,86.13202022890604
22543,6 2,5,GOAL,100,86.13263540788715
22544,2 8,5,GOAL,100,86.13325053229241
22545,4 3,5,GOAL,100,86.13386560212908
22546,1 1,5,GOAL,100,86.13448061740442
22547,6 3,5,GOAL,100,86.1350955781257
22548,7 8,5,GOAL,100,86.13571048430016
22549,3 3,5,GOAL,100,86.13632533593507
22550,5 6,5,GOAL,100,86.1369401330377
22551,2 6,5,GOAL,100,86.13755487561527
22552,8 4,5,GOAL,100,86.13816956367506
22553,7 3,5,GOAL,100,86.13878419722431
22554,3 1,5,GOAL,100,86.13939877627028
22555,7 3,5,GOAL,100,86.14001330082021
22556,3 3,5,GOAL,100,86.14062777088137
22557,8 3,5,GOAL,100,86.14124218646097
22558,4 2,5,GOAL,100,86.14185654756628
22559,3 8,5,GOAL,100,86.14247085420453
22560,7 7,5,GOAL,100,86.14308510638298
22561,7 7,5,GOAL,100,86.14369930410886
22562,8 8,5,GOAL,100,86.14431344738942
22563,8 1,5,GOAL,100,86.14492753623189
22564,4 3,5,GOAL,100,86.1455415706435
22565,6 4,5,GOAL,100,86.1461555506315
22566,7 7,5,GOAL,100,86.14676947620313
22567,5 3,5,GOAL,100,86.14738334736562
22568,5 5,5,GOAL,100,86.1479971641262
22569,7 6,5,GOAL,100,86.1486109264921
22570,7 6,5,GOAL,100,86.14922463447054
22571,7 3,5,GOAL,100,86.14983828806876
22572,4 8,5,GOAL,100,86.150451887294
22573,4 5,5,GOAL,100,86.15106543215346
22574,5 2,5,GOAL,100,86.15167892265438
22575,6 1,5,GOAL,100,86.15229235880399
22576,1 1,5,GOAL,100,86.1529057406095
22577,3 6,5,GOAL,100,86.15351906807813
22578,3 7,5,GOAL,100,86.15413234121712
22579,7 2,5,GOAL,100,86.15474556003366
22580,8 7,5,GOAL,100,86.15535872453499
22581,1 5,5,GOAL,100,86.1559718347283
22582,1 3,5,GOAL,100,86.15658489062085
22583,6 8,5,GOAL,100,86.15719789221981
22584,7 3,5,GOAL,100,86.15781083953242
22585,6 2,5,GOAL,100,86.15842373256586
22586,8 1,5,GOAL,100,86.15903657132738
22587,2 3,5,GOAL,100,86.15964935582414
22588,6 1,5,GOAL,100,86.1602620860634
22589,6 3,5,GOAL,100,86.16087476205233
22590,5 5,5,GOAL,100,86.16148738379815
22591,6 1,5,GOAL,100,86.16209995130804
22592,7 2,5,GOAL,100,86.16271246458923
22593,1 7,5,GOAL,100,86.16332492364891
22594,1 4,5,GOAL,100,86.16393732849428
22595,4 5,5,GOAL,100,86.16454967913255
22596,2 7,5,GOAL,100,86.1651619755709
22597,6 6,5,GOAL,100,86.16577421781652
22598,2 6,5,GOAL,100,86.16638640587662
22599,2 3,5,GOAL,100,86.1669985397584
22600,4 6,5,GOAL,100,86.16761061946903
22601,7 4,5,GOAL,100,86.1682226450157
22602,5 5,5,GOAL,100,86.16883461640563
22603,3 2,5,GOAL,100,86.16944653364598
22604,3 7,5,GOAL,100,86.17005839674394
22605,5 2,5,GOAL,100,86.1706702057067
22606,6 5,5,GOAL,100,86.17128196054145
22607,2 4,5,GOAL,100,86.17189366125537
22608,3 5,5,GOAL,100,86.17250530785563
22609,1 4,5,GOAL,100,86.17311690034941
22610,2 3,5,GOAL,100,86.17372843874392
22611,6 8,5,GOAL,100,86.1743399230463
22612,8 6,5,GOAL,100,86.17495135326375
22613,2 2,5,GOAL,100,86.17556272940344
22614,6 2,5,GOAL,100,86.17617405147254
22615,1 7,5,GOAL,100,86.17678531947823
22616,4 5,5,GOAL,100,86.17739653342767
22617,5 4,5,GOAL,100,86.17800769332803
22618,3 6,5,GOAL,100,86.1786187991865
22619,5 5,5,GOAL,100,86.1792298510102
22620,3 6,5,GOAL,100,86.17984084880636
22621,3 5,5,GOAL,100,86.18045179258212
22622,8 8,5,GOAL,100,86.18106268234462
22623,8 8,5,GOAL,100,86.18167351810105
22624,8 8,5,GOAL,100,86.18228429985855
22625,1 8,5,GOAL,100,86.18289502762431
22626,1 7,5,GOAL,100,86.18350570140547
22627,4 8,5,GOAL,100,86.18411632120917
22628,6 3,5,GOAL,100,86.1847268870426
22629,1 6,5,GOAL,100,86.18533739891289
22630,1 1,5,GOAL,100,86.18594785682723
22631,6 4,5,GOAL,100,86.18655826079272
22632,3 6,5,GOAL,100,86.18716861081654
22633,8 8,5,GOAL,100,86.18777890690585
22634,4 2,5,GOAL,100,86.18838914906777
22635,4 1,5,GOAL,100,86.18899933730948
22636,6 7,5,GOAL,100,86.1896094716381
22637,5 2,5,GOAL,100,86.19021955206078
22638,4 3,5,GOAL,100,86.19082957858468
22639,6 5,5,GOAL,100,86.19143955121693
22640,4 3,5,GOAL,100,86.19204946996466
22641,2 2,5,GOAL,100,86.19265933483503
22642,2 2,5,GOAL,100,86.19326914583517
22643,7 1,5,GOAL,100,86.19387890297222
22644,8 1,5,GOAL,100,86.19448860625332
22645,3 7,5,GOAL,100,86.19509825568558
22646,5 7,5,GOAL,100,86.19570785127617
22647,2 5,5,GOAL,100,86.19631739303219
22648,8 8,5,GOAL,100,86.19692688096079
22649,3 4,5,GOAL,100,86.1975363150691
22650,7 7,5,GOAL,100,86.19814569536423
22651,7 4,5,GOAL,100,86.19875502185334
22652,6 1,5,GOAL,100,86.19936429454353
22653,3 4,5,GOAL,100,86.19997351344193
22654,4 5,5,GOAL,100,86.20058267855566
22655,1 6,5,GOAL,100,86.20119178989185
22656,5 2,5,GOAL,100,86.20180084745763
22657,1 6,5,GOAL,100,86.2024098512601
22658,6 7,5,GOAL,100,86.20301880130638
22659,4 7,5,GOAL,100,86.20362769760361
22660,6 2,5,GOAL,100,86.20423654015887
22661,6 6,5,GOAL,100,86.2048453289793
22662,2 5,5,GOAL,100,86.20545406407201
22663,2 4,5,GOAL,100,86.20606274544411
22664,3 5,5,GOAL,100,86.20667137310272
22665,3 5,5,GOAL,100,86.20727994705493
22666,7 5,5,GOAL,100,86.20788846730787
22667,3 8,5,GOAL,100,86.20849693386862
22668,5 2,5,GOAL,100,86.20910534674431
22669,8 6,5,GOAL,100,86.20971370594204
22670,5 6,5,GOAL,100,86.2103220114689
22671,1 4,5,GOAL,100,86.21093026333202
