Episode,Starting Position,Steps,Terminal State,Reward,Running Average
6229,6 2,6,GOAL,100,-16.42189757585487
6230,2 1,6,GOAL,100,-16.403210272873196
6231,3 2,6,GOAL,100,-16.384528968062913
6232,6 6,6,GOAL,100,-16.365853658536587
6233,4 7,6,BOUNDARY,-100,-16.379271618803145
6234,2 7,6,BOUNDARY,-100,-16.392685274302213
6235,5 4,6,GOAL,100,-16.37401764234162
6236,8 1,6,BOUNDARY,-100,-16.387427838357922
6237,2 7,6,BOUNDARY,-100,-16.40083373416707
6238,1 8,6,BOUNDARY,-100,-16.414235331837126
6239,1 8,6,BOUNDARY,-100,-16.427632633434847
6240,5 3,6,GOAL,100,-16.40897435897436
6241,5 7,6,BOUNDARY,-100,-16.42236821022272
6242,3 4,6,GOAL,100,-16.403716757449537
6243,5 1,6,GOAL,100,-16.385071279833415
6244,1 8,6,BOUNDARY,-100,-16.398462524023063
6245,6 5,6,GOAL,100,-16.37982385908727
6246,8 6,6,BOUNDARY,-100,-16.393211655459496
6247,8 6,6,BOUNDARY,-100,-16.406595165679526
6248,6 2,6,GOAL,100,-16.38796414852753
6249,5 8,6,BOUNDARY,-100,-16.401344215074413
6250,5 5,6,GOAL,100,-16.38272
6251,1 1,6,GOAL,100,-16.364101743721005
6252,4 2,6,GOAL,100,-16.34548944337812
6253,6 5,6,GOAL,100,-16.326883096113864
6254,7 6,6,BOUNDARY,-100,-16.340262232171412
6255,2 3,6,GOAL,100,-16.321662669864107
6256,2 6,6,GOAL,100,-16.30306905370844
6257,1 5,6,GOAL,100,-16.284481380853443
6258,4 4,6,GOAL,100,-16.265899648449984
6259,2 4,6,GOAL,100,-16.247323853650744
6260,3 1,6,GOAL,100,-16.228753993610223
6261,3 7,6,BOUNDARY,-100,-16.242133844433795
6262,7 1,6,BOUNDARY,-100,-16.255509421909935
6263,5 6,6,GOAL,100,-16.23694714992815
6264,5 4,6,GOAL,100,-16.2183908045977
6265,2 6,6,GOAL,100,-16.199840383080605
6266,6 4,6,GOAL,100,-16.181295882540695
6267,1 3,6,GOAL,100,-16.16275730014361
6268,3 1,6,GOAL,100,-16.144224633056798
6269,5 5,6,GOAL,100,-16.125697878449515
6270,4 1,6,GOAL,100,-16.107177033492825
6271,4 6,6,GOAL,100,-16.08866209535959
6272,8 1,6,BOUNDARY,-100,-16.102040816326532
6273,5 3,6,GOAL,100,-16.083532600031884
6274,2 1,6,GOAL,100,-16.065030283710552
6275,5 8,6,BOUNDARY,-100,-16.07840637450199
6276,5 1,6,GOAL,100,-16.05991077119184
6277,5 1,6,GOAL,100,-16.041421061016408
6278,8 8,6,BOUNDARY,-100,-16.054794520547944
6279,5 3,6,GOAL,100,-16.036311514572382
6280,1 6,6,GOAL,100,-16.017834394904458
6281,5 7,6,BOUNDARY,-100,-16.031205222098393
6282,7 1,6,BOUNDARY,-100,-16.044571792422794
6283,4 5,6,GOAL,100,-16.02610218048703
6284,6 1,6,GOAL,100,-16.00763844684914
6285,1 5,6,GOAL,100,-15.989180588703261
6286,5 5,6,GOAL,100,-15.970728603245307
6287,7 6,6,BOUNDARY,-100,-15.984094162557659
6288,7 6,6,BOUNDARY,-100,-15.997455470737913
6289,8 2,6,BOUNDARY,-100,-16.01081252981396
6290,8 5,6,BOUNDARY,-100,-16.024165341812402
6291,7 3,6,BOUNDARY,-100,-16.037513908758545
6292,5 7,6,BOUNDARY,-100,-16.050858232676415
6293,4 5,6,GOAL,100,-16.032416971237883
6294,1 4,6,GOAL,100,-16.013981569748967
6295,8 7,6,BOUNDARY,-100,-16.027323272438444
6296,1 5,6,GOAL,100,-16.008894536213468
6297,5 5,6,GOAL,100,-15.990471653168175
6298,7 8,6,BOUNDARY,-100,-16.003810733566212
6299,6 6,6,GOAL,100,-15.985394507064614
6300,1 2,6,GOAL,100,-15.966984126984126
6301,3 6,6,GOAL,100,-15.948579590541184
6302,2 1,6,GOAL,100,-15.930180894953983
6303,4 4,6,GOAL,100,-15.911788037442488
6304,1 2,6,GOAL,100,-15.893401015228426
6305,3 4,6,GOAL,100,-15.87501982553529
6306,1 4,6,GOAL,100,-15.856644465588328
6307,5 7,6,BOUNDARY,-100,-15.869985730141114
6308,6 8,6,BOUNDARY,-100,-15.883322764743184
6309,7 5,6,BOUNDARY,-100,-15.896655571405928
6310,7 2,6,BOUNDARY,-100,-15.909984152139462
6311,4 7,6,BOUNDARY,-100,-15.923308508952623
6312,1 6,6,GOAL,100,-15.904942965779467
6313,3 8,6,BOUNDARY,-100,-15.918263899889117
6314,5 4,6,GOAL,100,-15.899904973075705
6315,8 1,6,BOUNDARY,-100,-15.913222486144102
6316,5 4,6,GOAL,100,-15.8948701709943
6317,2 6,6,GOAL,100,-15.876523666297294
6318,6 4,6,GOAL,100,-15.85818296929408
6319,4 3,6,GOAL,100,-15.83984807722741
6320,1 8,6,BOUNDARY,-100,-15.853164556962025
6321,6 5,6,GOAL,100,-15.83483626008543
6322,2 4,6,GOAL,100,-15.81651376146789
6323,6 8,6,BOUNDARY,-100,-15.829827613474617
6324,3 4,6,GOAL,100,-15.811511701454775
6325,5 8,6,BOUNDARY,-100,-15.824822134387352
6326,2 3,6,GOAL,100,-15.806512804299716
6327,8 8,6,BOUNDARY,-100,-15.81981981981982
6328,6 7,6,BOUNDARY,-100,-15.833122629582807
6329,6 5,6,GOAL,100,-15.814820666772002
6330,2 2,6,GOAL,100,-15.79652448657188
6331,2 1,6,GOAL,100,-15.7782340862423
6332,3 4,6,GOAL,100,-15.759949463044851
6333,1 3,6,GOAL,100,-15.741670614242855
6334,8 2,6,BOUNDARY,-100,-15.754973160719924
6335,6 4,6,GOAL,100,-15.736700868192582
6336,1 1,6,GOAL,100,-15.718434343434344
6337,1 4,6,GOAL,100,-15.700173583714692
6338,8 6,6,BOUNDARY,-100,-15.71347428210792
6339,5 4,6,GOAL,100,-15.695220066256507
6340,1 3,6,GOAL,100,-15.676971608832808
6341,7 4,6,BOUNDARY,-100,-15.690269673553066
6342,8 2,6,BOUNDARY,-100,-15.703563544623147
6343,6 5,6,GOAL,100,-15.68532240264859
6344,5 7,6,BOUNDARY,-100,-15.69861286254729
6345,7 6,6,BOUNDARY,-100,-15.711899133175729
6346,8 2,6,BOUNDARY,-100,-15.72518121651434
6347,1 6,6,GOAL,100,-15.706948164487159
6348,2 2,6,GOAL,100,-15.688720856962822
6349,4 1,6,GOAL,100,-15.670499291226966
6350,1 3,6,GOAL,100,-15.65228346456693
6351,2 3,6,GOAL,100,-15.634073374271768
6352,4 1,6,GOAL,100,-15.615869017632242
6353,6 8,6,BOUNDARY,-100,-15.629151581929797
6354,6 8,6,BOUNDARY,-100,-15.642429965376142
6355,7 4,6,BOUNDARY,-100,-15.655704169944926
6356,4 1,6,GOAL,100,-15.637507866582757
6357,4 6,6,GOAL,100,-15.619317288028945
6358,1 6,6,GOAL,100,-15.601132431582258
6359,5 1,6,GOAL,100,-15.582953294543167
6360,4 6,6,GOAL,100,-15.564779874213837
6361,2 4,6,GOAL,100,-15.546612167898129
6362,1 1,6,GOAL,100,-15.528450172901604
6363,2 3,6,GOAL,100,-15.51029388653151
6364,1 5,6,GOAL,100,-15.492143306096795
6365,3 7,6,BOUNDARY,-100,-15.505420267085624
6366,5 8,6,BOUNDARY,-100,-15.518693056864594
6367,4 4,6,GOAL,100,-15.500549709439296
6368,6 3,6,GOAL,100,-15.482412060301508
6369,7 5,6,BOUNDARY,-100,-15.495682210708118
6370,1 4,6,GOAL,100,-15.477551020408164
6371,7 6,6,BOUNDARY,-100,-15.4908177680113
6372,1 4,6,GOAL,100,-15.472693032015066
6373,2 8,6,BOUNDARY,-100,-15.485956378471677
6374,4 4,6,GOAL,100,-15.467838092249764
6375,5 8,6,BOUNDARY,-100,-15.481098039215686
6376,4 1,6,GOAL,100,-15.462986198243414
6377,4 5,6,GOAL,100,-15.44488003763525
6378,4 1,6,GOAL,100,-15.426779554719348
6379,5 6,6,GOAL,100,-15.408684746825521
6380,2 1,6,GOAL,100,-15.390595611285267
6381,2 8,6,BOUNDARY,-100,-15.403855195110484
6382,1 3,6,GOAL,100,-15.385772485114384
6383,7 7,6,BOUNDARY,-100,-15.399028669904434
6384,4 8,6,BOUNDARY,-100,-15.412280701754385
6385,2 2,6,GOAL,100,-15.394205168363351
6386,7 8,6,BOUNDARY,-100,-15.407453805198873
6387,4 7,6,BOUNDARY,-100,-15.420698293408487
6388,1 2,6,GOAL,100,-15.40262993112085
6389,4 7,6,BOUNDARY,-100,-15.415871028329942
6390,5 6,6,GOAL,100,-15.397809076682316
6391,4 4,6,GOAL,100,-15.379752777343139
6392,2 2,6,GOAL,100,-15.361702127659575
6393,7 5,6,BOUNDARY,-100,-15.374941342092914
6394,5 4,6,GOAL,100,-15.356897091022834
6395,2 8,6,BOUNDARY,-100,-15.370132916340891
6396,3 1,6,GOAL,100,-15.352095059412132
6397,2 4,6,GOAL,100,-15.334062841957168
6398,3 3,6,GOAL,100,-15.316036261331666
6399,5 7,6,BOUNDARY,-100,-15.32927019846851
6400,8 1,6,BOUNDARY,-100,-15.3425
6401,1 8,6,BOUNDARY,-100,-15.355725667864396
6402,2 5,6,GOAL,100,-15.337706966572945
6403,5 8,6,BOUNDARY,-100,-15.350929251913165
6404,7 7,6,BOUNDARY,-100,-15.364147407870082
6405,2 6,6,GOAL,100,-15.346135831381734
6406,1 6,6,GOAL,100,-15.328129878239151
6407,8 5,6,BOUNDARY,-100,-15.34134540346496
6408,8 1,6,BOUNDARY,-100,-15.354556803995006
6409,2 1,6,GOAL,100,-15.33655796536121
6410,2 5,6,GOAL,100,-15.318564742589704
6411,2 3,6,GOAL,100,-15.300577133052565
6412,1 8,6,BOUNDARY,-100,-15.313786650031192
6413,7 6,6,BOUNDARY,-100,-15.326992047403712
6414,4 8,6,BOUNDARY,-100,-15.340193327096975
6415,1 6,6,GOAL,100,-15.322213561964146
6416,1 4,6,GOAL,100,-15.30423940149626
6417,5 3,6,GOAL,100,-15.286270843073087
6418,1 6,6,GOAL,100,-15.268307884076036
6419,3 7,6,BOUNDARY,-100,-15.281508023056551
6420,1 5,6,GOAL,100,-15.263551401869158
6421,8 1,6,BOUNDARY,-100,-15.276748170066968
6422,3 4,6,GOAL,100,-15.258797882279664
6423,7 2,6,BOUNDARY,-100,-15.27199128133271
6424,8 5,6,BOUNDARY,-100,-15.285180572851806
6425,8 8,6,BOUNDARY,-100,-15.298365758754864
6426,1 5,6,GOAL,100,-15.28042328042328
6427,6 5,6,GOAL,100,-15.262486385560916
6428,2 7,6,BOUNDARY,-100,-15.275668948350965
6429,2 2,6,GOAL,100,-15.257738372997355
6430,3 7,6,BOUNDARY,-100,-15.270917573872472
6431,6 6,6,GOAL,100,-15.25299331363707
6432,7 2,6,BOUNDARY,-100,-15.266169154228855
6433,3 4,6,GOAL,100,-15.248251204725634
6434,5 4,6,GOAL,100,-15.230338824992229
6435,1 6,6,GOAL,100,-15.212432012432012
6436,4 3,6,GOAL,100,-15.194530764449969
6437,1 2,6,GOAL,100,-15.176635078452696
6438,7 6,6,BOUNDARY,-100,-15.189810500155328
6439,2 7,6,BOUNDARY,-100,-15.202981829476627
6440,7 3,6,BOUNDARY,-100,-15.21614906832298
6441,6 2,6,GOAL,100,-15.1982611395746
6442,6 4,6,GOAL,100,-15.180378764358895
6443,6 1,6,GOAL,100,-15.16250194009002
6444,7 1,6,BOUNDARY,-100,-15.175667287399131
6445,3 4,6,GOAL,100,-15.157796741660201
6446,4 5,6,GOAL,100,-15.139931740614335
6447,8 5,6,BOUNDARY,-100,-15.153094462540716
6448,7 8,6,BOUNDARY,-100,-15.166253101736972
6449,7 6,6,BOUNDARY,-100,-15.179407660102342
6450,3 2,6,GOAL,100,-15.161550387596899
6451,4 1,6,GOAL,100,-15.14369865137188
6452,3 6,6,GOAL,100,-15.125852448853069
6453,2 3,6,GOAL,100,-15.108011777467844
6454,8 7,6,BOUNDARY,-100,-15.121165168887511
6455,7 7,6,BOUNDARY,-100,-15.13431448489543
6456,5 7,6,BOUNDARY,-100,-15.147459727385378
6457,3 7,6,BOUNDARY,-100,-15.160600898249962
6458,7 4,6,BOUNDARY,-100,-15.173737999380613
6459,2 4,6,GOAL,100,-15.155906487072302
6460,4 4,6,GOAL,100,-15.138080495356038
6461,8 8,6,BOUNDARY,-100,-15.151214982200898
6462,6 7,6,BOUNDARY,-100,-15.164345403899722
6463,3 1,6,GOAL,100,-15.146526380937646
6464,3 3,6,GOAL,100,-15.128712871287128
6465,1 3,6,GOAL,100,-15.11090487238979
6466,5 4,6,GOAL,100,-15.093102381688833
6467,6 4,6,GOAL,100,-15.07530539662904
6468,6 3,6,GOAL,100,-15.057513914656772
6469,7 5,6,BOUNDARY,-100,-15.07064461276859
6470,3 4,6,GOAL,100,-15.052859350850078
6471,8 4,6,BOUNDARY,-100,-15.06598670993664
6472,1 2,6,GOAL,100,-15.048207663782447
6473,3 3,6,GOAL,100,-15.030434110922293
6474,5 7,6,BOUNDARY,-100,-15.043558850787766
6475,7 5,6,BOUNDARY,-100,-15.056679536679537
6476,7 3,6,BOUNDARY,-100,-15.069796170475602
6477,2 7,6,BOUNDARY,-100,-15.082908754052802
6478,2 1,6,GOAL,100,-15.065143562828034
6479,2 5,6,GOAL,100,-15.047383855533262
6480,8 2,6,BOUNDARY,-100,-15.060493827160494
6481,5 1,6,GOAL,100,-15.042740317852184
6482,8 3,6,BOUNDARY,-100,-15.055846960814563
6483,2 4,6,GOAL,100,-15.038099645225975
6484,4 7,6,BOUNDARY,-100,-15.051202961135102
6485,2 1,6,GOAL,100,-15.033461835003855
6486,8 8,6,BOUNDARY,-100,-15.046561825470244
6487,7 7,6,BOUNDARY,-100,-15.059657777092648
6488,8 7,6,BOUNDARY,-100,-15.072749691738593
6489,6 4,6,GOAL,100,-15.055016181229773
6490,8 4,6,BOUNDARY,-100,-15.068104776579354
6491,5 8,6,BOUNDARY,-100,-15.081189339084887
6492,8 4,6,BOUNDARY,-100,-15.094269870609981
6493,3 3,6,GOAL,100,-15.076543970429693
6494,7 6,6,BOUNDARY,-100,-15.089621188789652
6495,7 4,6,BOUNDARY,-100,-15.102694380292533
6496,3 8,6,BOUNDARY,-100,-15.11576354679803
6497,4 3,6,GOAL,100,-15.098045251654609
6498,5 4,6,GOAL,100,-15.0803324099723
6499,3 1,6,GOAL,100,-15.062625019233728
6500,5 8,6,BOUNDARY,-100,-15.075692307692307
6501,2 5,6,GOAL,100,-15.057991078295647
6502,1 1,6,GOAL,100,-15.040295293755767
6503,5 8,6,BOUNDARY,-100,-15.053359987697986
6504,7 1,6,BOUNDARY,-100,-15.066420664206642
6505,1 8,6,BOUNDARY,-100,-15.079477325134512
6506,1 2,6,GOAL,100,-15.061789117737472
6507,8 1,6,BOUNDARY,-100,-15.074842477332103
6508,3 1,6,GOAL,100,-15.057160417947141
6509,5 7,6,BOUNDARY,-100,-15.07021047779997
6510,4 6,6,GOAL,100,-15.052534562211981
6511,7 4,6,BOUNDARY,-100,-15.065581323913378
6512,5 1,6,GOAL,100,-15.047911547911548
6513,8 2,6,BOUNDARY,-100,-15.06095501305082
6514,6 6,6,GOAL,100,-15.043291372428616
6515,1 6,6,GOAL,100,-15.0256331542594
6516,3 8,6,BOUNDARY,-100,-15.03867403314917
6517,8 7,6,BOUNDARY,-100,-15.05171090992788
6518,5 4,6,GOAL,100,-15.034059527462412
6519,4 7,6,BOUNDARY,-100,-15.047093112440558
6520,4 6,6,GOAL,100,-15.029447852760736
6521,7 7,6,BOUNDARY,-100,-15.042478147523386
6522,3 7,6,BOUNDARY,-100,-15.055504446488808
6523,3 8,6,BOUNDARY,-100,-15.06852675149471
6524,8 7,6,BOUNDARY,-100,-15.081545064377682
6525,8 8,6,BOUNDARY,-100,-15.094559386973181
6526,1 7,6,BOUNDARY,-100,-15.107569721115539
6527,2 7,6,BOUNDARY,-100,-15.120576068637966
6528,6 2,6,GOAL,100,-15.102941176470589
6529,2 6,6,GOAL,100,-15.08531168632256
6530,6 3,6,GOAL,100,-15.067687595712098
6531,1 3,6,GOAL,100,-15.050068902158934
6532,3 1,6,GOAL,100,-15.032455603184323
6533,7 8,6,BOUNDARY,-100,-15.045461503137915
6534,4 3,6,GOAL,100,-15.027854300581573
6535,4 1,6,GOAL,100,-15.01025248661056
6536,2 6,6,GOAL,100,-14.99265605875153
6537,7 7,6,BOUNDARY,-100,-15.005660088725715
6538,1 2,6,GOAL,100,-14.988069746099725
6539,5 4,6,GOAL,100,-14.970484783606056
6540,1 1,6,GOAL,100,-14.952905198776758
6541,4 7,6,BOUNDARY,-100,-14.965907353615655
6542,6 3,6,GOAL,100,-14.94833384286151
6543,8 4,6,BOUNDARY,-100,-14.961332721992969
6544,3 7,6,BOUNDARY,-100,-14.974327628361857
6545,1 6,6,GOAL,100,-14.95676088617265
6546,8 7,6,BOUNDARY,-100,-14.969752520623281
6547,7 2,6,BOUNDARY,-100,-14.982740186344891
6548,4 8,6,BOUNDARY,-100,-14.995723885155773
6549,7 2,6,BOUNDARY,-100,-15.00870361887311
6550,4 4,6,GOAL,100,-14.99114503816794
6551,8 8,6,BOUNDARY,-100,-15.004121508166692
6552,8 4,6,BOUNDARY,-100,-15.017094017094017
6553,4 1,6,GOAL,100,-14.999542194414772
6554,1 4,6,GOAL,100,-14.981995727799816
6555,2 8,6,BOUNDARY,-100,-14.994965675057209
6556,5 4,6,GOAL,100,-14.977425259304454
6557,2 4,6,GOAL,100,-14.959890193686137
6558,5 5,6,GOAL,100,-14.942360475754803
6559,8 4,6,BOUNDARY,-100,-14.955328556182344
6560,4 6,6,GOAL,100,-14.93780487804878
6561,7 3,6,BOUNDARY,-100,-14.950769699740894
6562,2 5,6,GOAL,100,-14.933252057299605
6563,1 8,6,BOUNDARY,-100,-14.94621362181929
6564,7 1,6,BOUNDARY,-100,-14.95917123705058
6565,5 4,6,GOAL,100,-14.941660319878142
6566,3 7,6,BOUNDARY,-100,-14.954614681693572
6567,2 8,6,BOUNDARY,-100,-14.967565098218364
6568,2 4,6,GOAL,100,-14.95006090133983
6569,1 2,6,GOAL,100,-14.932562033795099
6570,3 6,6,GOAL,100,-14.915068493150685
6571,2 4,6,GOAL,100,-14.897580276974585
6572,2 8,6,BOUNDARY,-100,-14.910529519172245
6573,6 8,6,BOUNDARY,-100,-14.923474821238399
6574,2 3,6,GOAL,100,-14.905993306966838
6575,8 7,6,BOUNDARY,-100,-14.91893536121673
6576,6 3,6,GOAL,100,-14.901459854014599
6577,6 8,6,BOUNDARY,-100,-14.914398662003952
6578,6 3,6,GOAL,100,-14.896929157798724
6579,7 3,6,BOUNDARY,-100,-14.909864721082231
6580,4 4,6,GOAL,100,-14.89240121580547
6581,3 6,6,GOAL,100,-14.874943017778453
6582,7 6,6,BOUNDARY,-100,-14.887876025524157
6583,2 3,6,GOAL,100,-14.870423818927542
6584,7 5,6,BOUNDARY,-100,-14.883353584447145
6585,3 3,6,GOAL,100,-14.865907365223993
6586,1 3,6,GOAL,100,-14.848466443972063
6587,8 4,6,BOUNDARY,-100,-14.8613936541673
6588,1 1,6,GOAL,100,-14.843958712811173
6589,3 1,6,GOAL,100,-14.826529063590833
6590,1 6,6,GOAL,100,-14.809104704097116
6591,4 3,6,GOAL,100,-14.791685631922318
6592,6 4,6,GOAL,100,-14.774271844660195
6593,6 4,6,GOAL,100,-14.75686333990596
6594,8 8,6,BOUNDARY,-100,-14.769790718835305
6595,4 7,6,BOUNDARY,-100,-14.782714177407126
6596,1 7,6,BOUNDARY,-100,-14.795633717404488
6597,6 5,6,GOAL,100,-14.778232529937851
6598,3 7,6,BOUNDARY,-100,-14.79114883297969
6599,5 3,6,GOAL,100,-14.773753599030156
6600,4 3,6,GOAL,100,-14.756363636363636
6601,8 4,6,BOUNDARY,-100,-14.769277382214815
6602,6 5,6,GOAL,100,-14.751893365646774
6603,5 6,6,GOAL,100,-14.734514614569136
6604,1 7,6,BOUNDARY,-100,-14.747425802543912
6605,4 1,6,GOAL,100,-14.73005299015897
6606,7 2,6,BOUNDARY,-100,-14.742960944595822
6607,8 2,6,BOUNDARY,-100,-14.755864991675496
6608,5 6,6,GOAL,100,-14.738498789346247
6609,3 7,6,BOUNDARY,-100,-14.751399606597065
6610,4 7,6,BOUNDARY,-100,-14.764296520423601
6611,4 8,6,BOUNDARY,-100,-14.777189532597186
6612,5 7,6,BOUNDARY,-100,-14.790078644888082
6613,3 8,6,BOUNDARY,-100,-14.802963859065477
6614,6 4,6,GOAL,100,-14.78560628968854
6615,5 6,6,GOAL,100,-14.768253968253969
6616,1 2,6,GOAL,100,-14.750906892382105
6617,1 4,6,GOAL,100,-14.733565059694726
6618,4 2,6,GOAL,100,-14.71622846781505
6619,4 2,6,GOAL,100,-14.69889711436773
6620,2 2,6,GOAL,100,-14.681570996978852
6621,2 6,6,GOAL,100,-14.66425011327594
6622,7 3,6,BOUNDARY,-100,-14.6771368166717
6623,8 3,6,BOUNDARY,-100,-14.690019628567114
6624,6 4,6,GOAL,100,-14.672705314009661
6625,6 8,6,BOUNDARY,-100,-14.685584905660377
6626,7 5,6,BOUNDARY,-100,-14.698460609719287
6627,2 7,6,BOUNDARY,-100,-14.71133242794628
6628,4 6,6,GOAL,100,-14.694025347012673
6629,4 4,6,GOAL,100,-14.676723487705535
6630,5 6,6,GOAL,100,-14.659426847662141
6631,8 1,6,BOUNDARY,-100,-14.67229678781481
6632,6 6,6,GOAL,100,-14.655006031363088
6633,8 5,6,BOUNDARY,-100,-14.667872757424997
6634,8 5,6,BOUNDARY,-100,-14.680735604461864
6635,2 1,6,GOAL,100,-14.66345139412208
6636,6 4,6,GOAL,100,-14.646172393007836
6637,2 2,6,GOAL,100,-14.628898598764502
6638,4 3,6,GOAL,100,-14.611630009038867
6639,4 3,6,GOAL,100,-14.59436662147914
6640,7 7,6,BOUNDARY,-100,-14.60722891566265
6641,7 7,6,BOUNDARY,-100,-14.620087336244541
6642,7 8,6,BOUNDARY,-100,-14.632941884974406
6643,7 5,6,BOUNDARY,-100,-14.645792563600782
6644,1 7,6,BOUNDARY,-100,-14.658639373871162
6645,6 7,6,BOUNDARY,-100,-14.671482317531979
6646,2 3,6,GOAL,100,-14.65422810713211
6647,4 3,6,GOAL,100,-14.636979088310516
6648,6 5,6,GOAL,100,-14.619735258724429
6649,1 7,6,BOUNDARY,-100,-14.632576327267259
6650,3 1,6,GOAL,100,-14.61533834586466
6651,7 5,6,BOUNDARY,-100,-14.628176214103142
6652,6 5,6,GOAL,100,-14.610944076969332
6653,7 2,6,BOUNDARY,-100,-14.623778746430181
6654,3 7,6,BOUNDARY,-100,-14.636609558160504
6655,5 7,6,BOUNDARY,-100,-14.649436513899325
6656,2 6,6,GOAL,100,-14.632211538461538
6657,6 8,6,BOUNDARY,-100,-14.64503530118672
6658,4 6,6,GOAL,100,-14.627816161009312
6659,6 8,6,BOUNDARY,-100,-14.64063673224208
6660,8 7,6,BOUNDARY,-100,-14.653453453453453
6661,1 8,6,BOUNDARY,-100,-14.666266326377421
6662,4 3,6,GOAL,100,-14.649054338036626
6663,3 2,6,GOAL,100,-14.631847516133874
6664,8 3,6,BOUNDARY,-100,-14.644657863145259
6665,4 1,6,GOAL,100,-14.627456864216054
6666,3 2,6,GOAL,100,-14.610261026102611
6667,6 8,6,BOUNDARY,-100,-14.623068846557672
6668,1 5,6,GOAL,100,-14.605878824235154
6669,1 4,6,GOAL,100,-14.58869395711501
6670,6 8,6,BOUNDARY,-100,-14.601499250374813
6671,7 8,6,BOUNDARY,-100,-14.614300704542048
6672,4 1,6,GOAL,100,-14.597122302158274
6673,6 4,6,GOAL,100,-14.579949048404016
6674,7 2,6,BOUNDARY,-100,-14.592747977225052
6675,4 6,6,GOAL,100,-14.57558052434457
6676,6 8,6,BOUNDARY,-100,-14.588376273217495
6677,3 6,6,GOAL,100,-14.571214617343118
6678,3 8,6,BOUNDARY,-100,-14.584007187780772
6679,5 6,6,GOAL,100,-14.56685132504866
6680,3 6,6,GOAL,100,-14.549700598802396
6681,6 6,6,GOAL,100,-14.53255500673552
6682,5 3,6,GOAL,100,-14.515414546542951
6683,8 4,6,BOUNDARY,-100,-14.528205895555889
6684,2 1,6,GOAL,100,-14.511071214841412
6685,3 7,6,BOUNDARY,-100,-14.523859386686611
6686,2 2,6,GOAL,100,-14.50673048160335
6687,3 8,6,BOUNDARY,-100,-14.519515477792732
6688,8 4,6,BOUNDARY,-100,-14.532296650717702
6689,5 2,6,GOAL,100,-14.515174166542083
6690,2 6,6,GOAL,100,-14.498056801195816
6691,3 3,6,GOAL,100,-14.480944552383798
6692,4 1,6,GOAL,100,-14.463837417812313
6693,8 1,6,BOUNDARY,-100,-14.476617361422381
6694,8 6,6,BOUNDARY,-100,-14.489393486704511
6695,5 3,6,GOAL,100,-14.472292755787901
6696,6 4,6,GOAL,100,-14.455197132616487
6697,7 8,6,BOUNDARY,-100,-14.467970733164103
6698,4 8,6,BOUNDARY,-100,-14.480740519558077
6699,3 6,6,GOAL,100,-14.463651291237499
6700,7 5,6,BOUNDARY,-100,-14.476417910447761
6701,7 3,6,BOUNDARY,-100,-14.489180719295627
6702,6 2,6,GOAL,100,-14.472097881229484
6703,8 2,6,BOUNDARY,-100,-14.484857526480681
6704,2 7,6,BOUNDARY,-100,-14.49761336515513
6705,3 4,6,GOAL,100,-14.480536912751678
6706,3 2,6,GOAL,100,-14.463465553235908
6707,4 2,6,GOAL,100,-14.446399284329805
6708,5 2,6,GOAL,100,-14.429338103756708
6709,7 5,6,BOUNDARY,-100,-14.442092711283351
6710,5 8,6,BOUNDARY,-100,-14.454843517138599
6711,4 8,6,BOUNDARY,-100,-14.467590523021904
6712,7 2,6,BOUNDARY,-100,-14.480333730631704
6713,5 6,6,GOAL,100,-14.463280202591985
6714,3 2,6,GOAL,100,-14.446231754542746
6715,1 6,6,GOAL,100,-14.429188384214445
6716,8 6,6,BOUNDARY,-100,-14.441929720071471
6717,3 6,6,GOAL,100,-14.42489206490993
6718,3 4,6,GOAL,100,-14.407859481988687
6719,4 7,6,BOUNDARY,-100,-14.420598303318947
6720,7 5,6,BOUNDARY,-100,-14.433333333333334
6721,1 6,6,GOAL,100,-14.41630709715816
6722,2 1,6,GOAL,100,-14.399285926807497
6723,1 1,6,GOAL,100,-14.382269820020824
6724,4 2,6,GOAL,100,-14.365258774538965
6725,4 6,6,GOAL,100,-14.348252788104089
6726,7 7,6,BOUNDARY,-100,-14.360987213797205
6727,5 1,6,GOAL,100,-14.343986918388584
6728,5 2,6,GOAL,100,-14.326991676575505
6729,6 7,6,BOUNDARY,-100,-14.339723584485064
6730,7 2,6,BOUNDARY,-100,-14.352451708766717
6731,1 2,6,GOAL,100,-14.335462784133115
6732,1 2,6,GOAL,100,-14.318478906714201
6733,4 8,6,BOUNDARY,-100,-14.331204515075004
6734,5 2,6,GOAL,100,-14.314226314226314
6735,3 5,6,GOAL,100,-14.297253155159614
6736,1 6,6,GOAL,100,-14.280285035629454
6737,5 2,6,GOAL,100,-14.263321953391717
6738,4 5,6,GOAL,100,-14.246363906203621
6739,6 8,6,BOUNDARY,-100,-14.259088885591334
6740,3 5,6,GOAL,100,-14.24213649851632
6741,1 6,6,GOAL,100,-14.225189141076992
6742,3 2,6,GOAL,100,-14.208246811035302
6743,8 6,6,BOUNDARY,-100,-14.22096989470562
6744,1 3,6,GOAL,100,-14.204033214709371
6745,7 6,6,BOUNDARY,-100,-14.21675315048184
6746,5 3,6,GOAL,100,-14.199822116809962
6747,2 8,6,BOUNDARY,-100,-14.212538906180525
6748,3 3,6,GOAL,100,-14.195613515115589
6749,4 8,6,BOUNDARY,-100,-14.208327159579197
6750,3 5,6,GOAL,100,-14.191407407407407
