Episode,Starting Position,Steps,Terminal State,Reward,Running Average
14162,1 8,30,BOUNDARY,-100,-7.979098997316763
14163,8 5,30,BOUNDARY,-100,-7.985596271976276
14164,2 5,30,BOUNDARY,-100,-7.9920926292007906
14165,5 1,30,BOUNDARY,-100,-7.99858806918461
14166,7 4,30,BOUNDARY,-100,-8.005082592121981
14167,6 3,30,BOUNDARY,-100,-8.0115761982071
14168,3 1,30,GOAL,100,-8.003952569169961
14169,2 7,30,BOUNDARY,-100,-8.010445338414849
14170,8 4,30,BOUNDARY,-100,-8.016937191249118
14171,2 3,30,BOUNDARY,-100,-8.02342812786677
14172,6 7,30,BOUNDARY,-100,-8.029918148461755
14173,7 3,30,BOUNDARY,-100,-8.036407253227969
14174,2 2,30,GOAL,100,-8.028785099477917
14175,6 8,30,BOUNDARY,-100,-8.035273368606703
14176,3 6,30,BOUNDARY,-100,-8.04176072234763
14177,8 1,30,BOUNDARY,-100,-8.048247160894407
14178,8 8,30,BOUNDARY,-100,-8.054732684440683
14179,7 1,30,BOUNDARY,-100,-8.061217293180055
14180,5 3,30,BOUNDARY,-100,-8.067700987306065
14181,6 8,30,BOUNDARY,-100,-8.0741837670122
14182,7 6,30,BOUNDARY,-100,-8.080665632491892
14183,6 2,30,BOUNDARY,-100,-8.087146583938518
14184,5 7,30,BOUNDARY,-100,-8.093626621545404
14185,8 7,30,BOUNDARY,-100,-8.100105745505816
14186,4 4,30,BOUNDARY,-100,-8.10658395601297
14187,8 8,30,BOUNDARY,-100,-8.113061253260026
14188,8 3,30,BOUNDARY,-100,-8.11953763744009
14189,5 6,30,BOUNDARY,-100,-8.126013108746212
14190,7 7,30,BOUNDARY,-100,-8.132487667371388
14191,1 7,30,BOUNDARY,-100,-8.138961313508561
14192,1 8,30,BOUNDARY,-100,-8.14543404735062
14193,5 7,30,BOUNDARY,-100,-8.151905869090397
14194,1 8,30,BOUNDARY,-100,-8.15837677892067
14195,1 1,30,BOUNDARY,-100,-8.164846777034168
14196,3 4,30,BOUNDARY,-100,-8.171315863623557
14197,8 7,30,BOUNDARY,-100,-8.177784038881454
14198,7 2,30,BOUNDARY,-100,-8.184251303000423
14199,1 1,30,BOUNDARY,-100,-8.19071765617297
14200,5 2,30,BOUNDARY,-100,-8.19718309859155
14201,6 7,30,BOUNDARY,-100,-8.20364763044856
14202,5 1,30,BOUNDARY,-100,-8.210111251936347
14203,3 1,30,GOAL,100,-8.202492431176513
14204,4 3,30,BOUNDARY,-100,-8.208955223880597
14205,5 7,30,BOUNDARY,-100,-8.215417106652588
14206,6 8,30,BOUNDARY,-100,-8.22187807968464
14207,4 6,30,BOUNDARY,-100,-8.22833814316886
14208,6 6,30,BOUNDARY,-100,-8.234797297297296
14209,7 3,30,BOUNDARY,-100,-8.241255542261946
14210,5 3,30,BOUNDARY,-100,-8.24771287825475
14211,4 3,30,BOUNDARY,-100,-8.254169305467595
14212,7 5,30,BOUNDARY,-100,-8.260624824092316
14213,5 5,30,BOUNDARY,-100,-8.267079434320692
14214,8 1,30,BOUNDARY,-100,-8.273533136344449
14215,3 8,30,BOUNDARY,-100,-8.279985930355258
14216,2 5,30,BOUNDARY,-100,-8.286437816544739
14217,2 2,30,GOAL,100,-8.278821129633537
14218,8 8,30,BOUNDARY,-100,-8.28527219018146
14219,1 3,30,BOUNDARY,-100,-8.291722343343414
14220,5 6,30,BOUNDARY,-100,-8.29817158931083
14221,4 2,30,BOUNDARY,-100,-8.304619928275086
14222,8 6,30,BOUNDARY,-100,-8.311067360427506
14223,1 1,30,BOUNDARY,-100,-8.317513885959361
14224,8 4,30,BOUNDARY,-100,-8.323959505061866
14225,2 6,30,BOUNDARY,-100,-8.330404217926187
14226,2 7,30,BOUNDARY,-100,-8.336848024743427
14227,7 3,30,BOUNDARY,-100,-8.343290925704647
14228,2 8,30,BOUNDARY,-100,-8.349732921000843
14229,8 4,30,BOUNDARY,-100,-8.356174010822967
14230,6 4,30,BOUNDARY,-100,-8.362614195361912
14231,7 8,30,BOUNDARY,-100,-8.369053474808517
14232,3 8,30,BOUNDARY,-100,-8.375491849353569
14233,3 7,30,BOUNDARY,-100,-8.381929319187803
14234,8 4,30,BOUNDARY,-100,-8.388365884501896
14235,4 4,30,BOUNDARY,-100,-8.394801545486477
14236,5 6,30,BOUNDARY,-100,-8.401236302332116
14237,8 8,30,BOUNDARY,-100,-8.407670155229331
14238,5 8,30,BOUNDARY,-100,-8.414103104368591
14239,6 4,30,BOUNDARY,-100,-8.420535149940305
14240,2 6,30,BOUNDARY,-100,-8.426966292134832
14241,7 6,30,BOUNDARY,-100,-8.433396531142476
14242,8 2,30,BOUNDARY,-100,-8.43982586715349
14243,5 8,30,BOUNDARY,-100,-8.44625430035807
14244,5 6,30,BOUNDARY,-100,-8.452681830946362
14245,4 8,30,BOUNDARY,-100,-8.459108459108458
14246,5 5,30,BOUNDARY,-100,-8.465534185034395
14247,1 7,30,BOUNDARY,-100,-8.471959008914157
14248,7 6,30,BOUNDARY,-100,-8.478382930937675
14249,7 6,30,BOUNDARY,-100,-8.484805951294828
14250,8 1,30,BOUNDARY,-100,-8.491228070175438
14251,4 8,30,BOUNDARY,-100,-8.49764928776928
14252,3 1,30,GOAL,100,-8.490036486107213
14253,8 4,30,BOUNDARY,-100,-8.496456886269558
14254,1 1,30,BOUNDARY,-100,-8.502876385575979
14255,4 8,30,BOUNDARY,-100,-8.509294984216064
14256,8 6,30,BOUNDARY,-100,-8.515712682379348
14257,8 5,30,BOUNDARY,-100,-8.522129480255312
14258,6 1,30,BOUNDARY,-100,-8.528545378033385
14259,6 1,30,BOUNDARY,-100,-8.534960375902939
14260,6 1,30,BOUNDARY,-100,-8.541374474053296
14261,8 4,30,BOUNDARY,-100,-8.547787672673726
14262,4 2,30,BOUNDARY,-100,-8.554199971953443
14263,8 5,30,BOUNDARY,-100,-8.56061137208161
14264,5 6,30,BOUNDARY,-100,-8.567021873247336
14265,2 5,30,BOUNDARY,-100,-8.573431475639678
14266,3 4,30,BOUNDARY,-100,-8.579840179447638
14267,5 2,30,BOUNDARY,-100,-8.586247984860167
14268,3 2,30,GOAL,100,-8.578637510513037
14269,6 8,30,BOUNDARY,-100,-8.585044502067419
14270,6 1,30,BOUNDARY,-100,-8.591450595655221
14271,6 1,30,BOUNDARY,-100,-8.597855791465209
14272,1 4,30,BOUNDARY,-100,-8.604260089686099
14273,6 6,30,BOUNDARY,-100,-8.610663490506552
14274,8 4,30,BOUNDARY,-100,-8.617065994115174
14275,4 1,30,BOUNDARY,-100,-8.623467600700526
14276,6 5,30,BOUNDARY,-100,-8.629868310451107
14277,2 6,30,BOUNDARY,-100,-8.636268123555368
14278,5 5,30,BOUNDARY,-100,-8.642667040201708
14279,6 4,30,BOUNDARY,-100,-8.649065060578472
14280,3 4,30,BOUNDARY,-100,-8.655462184873949
14281,4 4,30,BOUNDARY,-100,-8.66185841327638
14282,6 4,30,BOUNDARY,-100,-8.668253745973953
14283,1 7,30,BOUNDARY,-100,-8.6746481831548
14284,5 1,30,BOUNDARY,-100,-8.681041725007
14285,7 6,30,BOUNDARY,-100,-8.687434371718586
14286,3 2,30,GOAL,100,-8.67982640347193
14287,1 7,30,BOUNDARY,-100,-8.686218240358368
14288,3 6,30,BOUNDARY,-100,-8.692609182530795
14289,4 7,30,BOUNDARY,-100,-8.698999230177058
14290,4 6,30,BOUNDARY,-100,-8.705388383484955
14291,1 3,30,BOUNDARY,-100,-8.711776642642223
14292,1 2,30,BOUNDARY,-100,-8.718164007836553
14293,6 3,30,BOUNDARY,-100,-8.72455047925558
14294,3 3,30,BOUNDARY,-100,-8.73093605708689
14295,4 3,30,BOUNDARY,-100,-8.737320741518014
14296,8 6,30,BOUNDARY,-100,-8.74370453273643
14297,1 5,30,BOUNDARY,-100,-8.750087430929566
14298,4 4,30,BOUNDARY,-100,-8.756469436284796
14299,8 5,30,BOUNDARY,-100,-8.762850548989439
14300,6 8,30,BOUNDARY,-100,-8.76923076923077
14301,1 8,30,BOUNDARY,-100,-8.775610097196001
14302,1 4,30,BOUNDARY,-100,-8.781988533072298
14303,1 4,30,BOUNDARY,-100,-8.788366077046774
14304,5 6,30,BOUNDARY,-100,-8.794742729306488
14305,3 7,30,BOUNDARY,-100,-8.801118490038448
14306,1 1,30,BOUNDARY,-100,-8.80749335942961
14307,3 8,30,BOUNDARY,-100,-8.813867337666876
14308,7 8,30,BOUNDARY,-100,-8.820240424937099
14309,6 5,30,BOUNDARY,-100,-8.826612621427074
14310,8 8,30,BOUNDARY,-100,-8.83298392732355
14311,4 6,30,BOUNDARY,-100,-8.83935434281322
14312,8 6,30,BOUNDARY,-100,-8.845723868082727
14313,2 3,30,BOUNDARY,-100,-8.852092503318662
14314,3 5,30,BOUNDARY,-100,-8.858460248707559
14315,4 2,30,BOUNDARY,-100,-8.864827104435907
14316,7 8,30,BOUNDARY,-100,-8.871193070690136
14317,2 2,30,GOAL,100,-8.86358874065796
14318,3 3,30,BOUNDARY,-100,-8.869953904176562
14319,1 5,30,BOUNDARY,-100,-8.87631817864376
14320,2 3,30,BOUNDARY,-100,-8.88268156424581
14321,1 6,30,BOUNDARY,-100,-8.889044061168914
14322,6 5,30,BOUNDARY,-100,-8.895405669599217
14323,1 3,30,BOUNDARY,-100,-8.901766389722823
14324,7 6,30,BOUNDARY,-100,-8.908126221725775
14325,8 3,30,BOUNDARY,-100,-8.914485165794066
14326,3 1,30,GOAL,100,-8.906882591093117
14327,3 4,30,BOUNDARY,-100,-8.913240734277936
14328,1 2,30,BOUNDARY,-100,-8.919597989949748
14329,3 5,30,BOUNDARY,-100,-8.925954358294367
14330,2 8,30,BOUNDARY,-100,-8.932309839497558
14331,3 7,30,BOUNDARY,-100,-8.938664433745029
14332,5 1,30,BOUNDARY,-100,-8.94501814122244
14333,6 3,30,BOUNDARY,-100,-8.951370962115398
14334,7 1,30,BOUNDARY,-100,-8.95772289660946
14335,5 1,30,BOUNDARY,-100,-8.96407394489013
14336,5 2,30,BOUNDARY,-100,-8.970424107142858
14337,5 1,30,BOUNDARY,-100,-8.976773383553045
14338,2 5,30,BOUNDARY,-100,-8.98312177430604
14339,7 7,30,BOUNDARY,-100,-8.98946927958714
14340,3 5,30,BOUNDARY,-100,-8.99581589958159
14341,1 1,30,BOUNDARY,-100,-9.002161634474584
14342,2 1,30,BOUNDARY,-100,-9.008506484451262
14343,3 3,30,BOUNDARY,-100,-9.014850449696716
14344,3 4,30,BOUNDARY,-100,-9.021193530395985
14345,6 1,30,BOUNDARY,-100,-9.027535726734053
14346,2 5,30,BOUNDARY,-100,-9.03387703889586
14347,6 4,30,BOUNDARY,-100,-9.040217467066286
14348,5 1,30,BOUNDARY,-100,-9.046557011430165
14349,7 5,30,BOUNDARY,-100,-9.052895672172276
14350,2 7,30,BOUNDARY,-100,-9.059233449477352
14351,3 8,30,BOUNDARY,-100,-9.065570343530068
14352,4 5,30,BOUNDARY,-100,-9.07190635451505
14353,8 5,30,BOUNDARY,-100,-9.078241482616875
14354,7 5,30,BOUNDARY,-100,-9.084575728020065
14355,5 4,30,BOUNDARY,-100,-9.090909090909092
14356,3 2,30,GOAL,100,-9.08331011423795
14357,8 7,30,BOUNDARY,-100,-9.089642683011771
14358,2 2,30,GOAL,100,-9.0820448530436
14359,7 8,30,BOUNDARY,-100,-9.088376627898878
14360,3 5,30,BOUNDARY,-100,-9.094707520891365
14361,1 7,30,BOUNDARY,-100,-9.101037532205279
14362,4 8,30,BOUNDARY,-100,-9.107366662024788
14363,8 1,30,BOUNDARY,-100,-9.113694910534011
14364,7 4,30,BOUNDARY,-100,-9.120022277917014
14365,3 2,30,GOAL,100,-9.112426035502958
14366,6 8,30,BOUNDARY,-100,-9.118752610329945
14367,1 4,30,BOUNDARY,-100,-9.125078304447692
14368,6 1,30,BOUNDARY,-100,-9.131403118040089
14369,3 4,30,BOUNDARY,-100,-9.137727051290973
14370,5 5,30,BOUNDARY,-100,-9.144050104384133
14371,8 5,30,BOUNDARY,-100,-9.150372277503305
14372,3 4,30,BOUNDARY,-100,-9.156693570832173
14373,6 2,30,BOUNDARY,-100,-9.163013984554373
14374,8 7,30,BOUNDARY,-100,-9.169333518853485
14375,3 3,30,BOUNDARY,-100,-9.175652173913043
14376,5 8,30,BOUNDARY,-100,-9.181969949916528
14377,5 2,30,BOUNDARY,-100,-9.188286847047367
14378,7 8,30,BOUNDARY,-100,-9.19460286548894
14379,5 8,30,BOUNDARY,-100,-9.200918005424578
14380,3 3,30,BOUNDARY,-100,-9.207232267037552
14381,1 3,30,BOUNDARY,-100,-9.21354565051109
14382,5 1,30,BOUNDARY,-100,-9.21985815602837
14383,8 4,30,BOUNDARY,-100,-9.226169783772509
14384,4 2,30,BOUNDARY,-100,-9.232480533926585
14385,8 2,30,BOUNDARY,-100,-9.238790406673619
14386,8 2,30,BOUNDARY,-100,-9.24509940219658
14387,2 3,30,BOUNDARY,-100,-9.25140752067839
14388,7 2,30,BOUNDARY,-100,-9.257714762301918
14389,8 3,30,BOUNDARY,-100,-9.264021127249983
14390,8 7,30,BOUNDARY,-100,-9.27032661570535
14391,7 8,30,BOUNDARY,-100,-9.27663122785074
14392,1 2,30,BOUNDARY,-100,-9.282934963868817
14393,7 4,30,BOUNDARY,-100,-9.289237823942194
14394,1 6,30,BOUNDARY,-100,-9.295539808253439
14395,6 4,30,BOUNDARY,-100,-9.301840916985064
14396,2 3,30,BOUNDARY,-100,-9.308141150319534
14397,5 6,30,BOUNDARY,-100,-9.314440508439258
14398,5 4,30,BOUNDARY,-100,-9.320738991526602
14399,8 5,30,BOUNDARY,-100,-9.327036599763872
14400,1 7,30,BOUNDARY,-100,-9.333333333333334
14401,3 5,30,BOUNDARY,-100,-9.339629192417194
14402,2 1,30,BOUNDARY,-100,-9.345924177197611
14403,3 8,30,BOUNDARY,-100,-9.352218287856697
14404,8 1,30,BOUNDARY,-100,-9.358511524576507
14405,5 5,30,BOUNDARY,-100,-9.364803887539049
14406,6 8,30,BOUNDARY,-100,-9.37109537692628
14407,2 3,30,BOUNDARY,-100,-9.377385992920109
14408,7 7,30,BOUNDARY,-100,-9.383675735702388
14409,3 3,30,BOUNDARY,-100,-9.389964605454924
14410,2 3,30,BOUNDARY,-100,-9.396252602359473
14411,3 3,30,BOUNDARY,-100,-9.402539726597738
14412,8 8,30,BOUNDARY,-100,-9.408825978351373
14413,4 2,30,BOUNDARY,-100,-9.415111357801985
14414,8 4,30,BOUNDARY,-100,-9.421395865131123
14415,1 5,30,BOUNDARY,-100,-9.427679500520291
14416,5 8,30,BOUNDARY,-100,-9.433962264150944
14417,2 7,30,BOUNDARY,-100,-9.44024415620448
14418,2 3,30,BOUNDARY,-100,-9.446525176862256
14419,3 4,30,BOUNDARY,-100,-9.452805326305569
14420,6 3,30,BOUNDARY,-100,-9.459084604715672
14421,6 7,30,BOUNDARY,-100,-9.465363012273768
14422,1 1,30,BOUNDARY,-100,-9.471640549161004
14423,6 6,30,BOUNDARY,-100,-9.477917215558483
14424,8 1,30,BOUNDARY,-100,-9.484193011647255
14425,4 7,30,BOUNDARY,-100,-9.490467937608319
14426,8 2,30,BOUNDARY,-100,-9.496741993622626
14427,4 3,30,BOUNDARY,-100,-9.503015179871076
14428,5 4,30,BOUNDARY,-100,-9.509287496534517
14429,4 2,30,BOUNDARY,-100,-9.51555894379375
14430,1 3,30,BOUNDARY,-100,-9.521829521829522
14431,4 5,30,BOUNDARY,-100,-9.528099230822535
14432,8 5,30,BOUNDARY,-100,-9.534368070953438
14433,2 2,30,GOAL,100,-9.526778909443635
14434,4 7,30,BOUNDARY,-100,-9.533046972426217
14435,1 7,30,BOUNDARY,-100,-9.539314166955316
14436,1 3,30,BOUNDARY,-100,-9.545580493211416
14437,5 4,30,BOUNDARY,-100,-9.55184595137494
14438,7 6,30,BOUNDARY,-100,-9.558110541626265
14439,5 3,30,BOUNDARY,-100,-9.564374264145716
14440,4 6,30,BOUNDARY,-100,-9.570637119113574
14441,2 8,30,BOUNDARY,-100,-9.576899106710062
14442,6 5,30,BOUNDARY,-100,-9.583160227115359
14443,3 2,30,GOAL,100,-9.575572941909575
14444,4 4,30,BOUNDARY,-100,-9.581833287178068
14445,2 6,30,BOUNDARY,-100,-9.588092765662859
14446,2 6,30,BOUNDARY,-100,-9.594351377543957
14447,7 6,30,BOUNDARY,-100,-9.600609123001314
14448,2 6,30,BOUNDARY,-100,-9.60686600221484
14449,2 2,30,GOAL,100,-9.599280227005329
14450,8 3,30,BOUNDARY,-100,-9.60553633217993
14451,3 1,30,GOAL,100,-9.597951698844371
14452,8 6,30,BOUNDARY,-100,-9.604207030168835
14453,4 8,30,BOUNDARY,-100,-9.610461495883207
14454,4 7,30,BOUNDARY,-100,-9.616715096167152
14455,2 8,30,BOUNDARY,-100,-9.622967831200278
14456,7 8,30,BOUNDARY,-100,-9.629219701162148
14457,1 6,30,BOUNDARY,-100,-9.635470706232274
14458,5 5,30,BOUNDARY,-100,-9.641720846590124
14459,8 6,30,BOUNDARY,-100,-9.647970122415105
14460,6 7,30,BOUNDARY,-100,-9.654218533886583
14461,6 2,30,BOUNDARY,-100,-9.660466081183873
14462,1 3,30,BOUNDARY,-100,-9.66671276448624
14463,2 8,30,BOUNDARY,-100,-9.672958583972896
14464,1 1,30,BOUNDARY,-100,-9.679203539823009
14465,5 4,30,BOUNDARY,-100,-9.685447632215693
14466,2 7,30,BOUNDARY,-100,-9.691690861330015
14467,8 7,30,BOUNDARY,-100,-9.697933227344992
14468,7 4,30,BOUNDARY,-100,-9.704174730439592
14469,5 7,30,BOUNDARY,-100,-9.71041537079273
14470,1 2,30,BOUNDARY,-100,-9.716655148583277
14471,1 2,30,BOUNDARY,-100,-9.722894063990049
14472,3 3,30,BOUNDARY,-100,-9.729132117191819
14473,1 7,30,BOUNDARY,-100,-9.735369308367305
14474,5 6,30,BOUNDARY,-100,-9.741605637695178
14475,5 5,30,BOUNDARY,-100,-9.747841105354059
14476,5 6,30,BOUNDARY,-100,-9.75407571152252
14477,8 3,30,BOUNDARY,-100,-9.760309456379083
14478,6 1,30,BOUNDARY,-100,-9.766542340102225
14479,1 2,30,BOUNDARY,-100,-9.772774362870363
14480,1 5,30,BOUNDARY,-100,-9.779005524861878
14481,6 5,30,BOUNDARY,-100,-9.785235826255093
14482,5 4,30,BOUNDARY,-100,-9.791465267228283
14483,2 8,30,BOUNDARY,-100,-9.797693847959676
14484,5 3,30,BOUNDARY,-100,-9.803921568627452
14485,4 2,30,BOUNDARY,-100,-9.810148429409734
14486,5 5,30,BOUNDARY,-100,-9.816374430484606
14487,1 8,30,BOUNDARY,-100,-9.822599572030096
14488,2 7,30,BOUNDARY,-100,-9.828823854224186
14489,8 1,30,BOUNDARY,-100,-9.835047277244806
14490,2 7,30,BOUNDARY,-100,-9.841269841269842
14491,5 4,30,BOUNDARY,-100,-9.847491546477123
14492,6 2,30,BOUNDARY,-100,-9.853712393044438
14493,3 6,30,BOUNDARY,-100,-9.85993238114952
14494,7 3,30,BOUNDARY,-100,-9.866151510970056
14495,5 5,30,BOUNDARY,-100,-9.872369782683684
14496,7 7,30,BOUNDARY,-100,-9.878587196467992
14497,1 3,30,BOUNDARY,-100,-9.884803752500517
14498,2 3,30,BOUNDARY,-100,-9.891019450958753
14499,6 5,30,BOUNDARY,-100,-9.897234292020139
14500,6 2,30,BOUNDARY,-100,-9.903448275862068
14501,3 1,30,GOAL,100,-9.895869250396524
14502,1 7,30,BOUNDARY,-100,-9.902082471383258
14503,4 5,30,BOUNDARY,-100,-9.908294835551265
14504,2 1,30,BOUNDARY,-100,-9.914506343077772
14505,8 3,30,BOUNDARY,-100,-9.920716994139951
14506,7 6,30,BOUNDARY,-100,-9.926926788914932
14507,6 7,30,BOUNDARY,-100,-9.933135727579788
14508,1 6,30,BOUNDARY,-100,-9.939343810311552
14509,6 1,30,BOUNDARY,-100,-9.945551037287201
14510,4 4,30,BOUNDARY,-100,-9.951757408683667
14511,1 5,30,BOUNDARY,-100,-9.957962924677831
14512,7 6,30,BOUNDARY,-100,-9.964167585446527
14513,5 1,30,BOUNDARY,-100,-9.970371391166541
14514,3 7,30,BOUNDARY,-100,-9.976574342014606
14515,6 2,30,BOUNDARY,-100,-9.982776438167413
14516,1 2,30,BOUNDARY,-100,-9.988977679801598
14517,1 8,30,BOUNDARY,-100,-9.995178067093752
14518,5 5,30,BOUNDARY,-100,-10.001377600220415
14519,3 7,30,BOUNDARY,-100,-10.007576279358082
14520,2 6,30,BOUNDARY,-100,-10.013774104683195
14521,4 2,30,BOUNDARY,-100,-10.019971076372151
14522,1 7,30,BOUNDARY,-100,-10.026167194601294
14523,1 4,30,BOUNDARY,-100,-10.032362459546926
14524,3 3,30,BOUNDARY,-100,-10.038556871385293
14525,6 6,30,BOUNDARY,-100,-10.044750430292599
14526,4 4,30,BOUNDARY,-100,-10.050943136444996
14527,4 5,30,BOUNDARY,-100,-10.057134990018586
14528,7 8,30,BOUNDARY,-100,-10.063325991189428
14529,6 6,30,BOUNDARY,-100,-10.069516140133526
14530,8 4,30,BOUNDARY,-100,-10.07570543702684
14531,5 3,30,BOUNDARY,-100,-10.081893882045282
14532,8 1,30,BOUNDARY,-100,-10.088081475364712
14533,3 1,30,GOAL,100,-10.080506433633799
14534,4 6,30,BOUNDARY,-100,-10.086693270950875
14535,3 4,30,BOUNDARY,-100,-10.092879256965944
14536,8 6,30,BOUNDARY,-100,-10.099064391854705
14537,8 2,30,BOUNDARY,-100,-10.105248675792804
14538,6 4,30,BOUNDARY,-100,-10.11143210895584
14539,1 2,30,BOUNDARY,-100,-10.117614691519362
14540,2 6,30,BOUNDARY,-100,-10.123796423658872
14541,7 6,30,BOUNDARY,-100,-10.129977305549824
14542,2 6,30,BOUNDARY,-100,-10.136157337367624
14543,2 8,30,BOUNDARY,-100,-10.14233651928763
14544,2 2,30,GOAL,100,-10.134763476347635
14545,6 7,30,BOUNDARY,-100,-10.140941904434513
14546,4 7,30,BOUNDARY,-100,-10.147119483019386
14547,1 1,30,BOUNDARY,-100,-10.153296212277446
14548,6 6,30,BOUNDARY,-100,-10.159472092383833
14549,8 6,30,BOUNDARY,-100,-10.165647123513644
14550,3 2,30,GOAL,100,-10.15807560137457
14551,3 1,30,GOAL,100,-10.150505119923029
14552,4 3,30,BOUNDARY,-100,-10.156679494227598
14553,7 7,30,BOUNDARY,-100,-10.162853019995877
14554,7 7,30,BOUNDARY,-100,-10.169025697402775
14555,7 8,30,BOUNDARY,-100,-10.175197526623153
14556,2 1,30,BOUNDARY,-100,-10.181368507831822
14557,4 6,30,BOUNDARY,-100,-10.187538641203545
14558,6 6,30,BOUNDARY,-100,-10.193707926913037
14559,4 5,30,BOUNDARY,-100,-10.199876365134967
14560,1 7,30,BOUNDARY,-100,-10.206043956043956
14561,2 1,30,BOUNDARY,-100,-10.212210699814573
14562,3 2,30,GOAL,100,-10.204642219475346
14563,2 6,30,BOUNDARY,-100,-10.210808212593559
14564,8 6,30,BOUNDARY,-100,-10.216973358967318
14565,1 3,30,BOUNDARY,-100,-10.223137658771027
14566,2 2,30,GOAL,100,-10.215570506659343
14567,2 4,30,BOUNDARY,-100,-10.221734056428915
14568,3 5,30,BOUNDARY,-100,-10.227896760021967
14569,4 4,30,BOUNDARY,-100,-10.234058617612739
14570,2 3,30,BOUNDARY,-100,-10.24021962937543
14571,2 1,30,BOUNDARY,-100,-10.24637979548418
14572,6 4,30,BOUNDARY,-100,-10.252539116113093
14573,6 5,30,BOUNDARY,-100,-10.258697591436217
14574,3 5,30,BOUNDARY,-100,-10.264855221627556
14575,1 8,30,BOUNDARY,-100,-10.271012006861064
14576,4 8,30,BOUNDARY,-100,-10.277167947310648
14577,4 2,30,BOUNDARY,-100,-10.283323043150167
14578,6 7,30,BOUNDARY,-100,-10.289477294553437
14579,1 6,30,BOUNDARY,-100,-10.295630701694218
14580,8 3,30,BOUNDARY,-100,-10.301783264746227
14581,1 4,30,BOUNDARY,-100,-10.307934983883136
14582,6 2,30,BOUNDARY,-100,-10.314085859278563
14583,1 8,30,BOUNDARY,-100,-10.320235891106082
14584,5 8,30,BOUNDARY,-100,-10.326385079539222
14585,8 8,30,BOUNDARY,-100,-10.332533424751457
14586,3 4,30,BOUNDARY,-100,-10.33868092691622
14587,1 8,30,BOUNDARY,-100,-10.344827586206897
14588,5 3,30,BOUNDARY,-100,-10.35097340279682
14589,6 4,30,BOUNDARY,-100,-10.357118376859278
14590,5 7,30,BOUNDARY,-100,-10.363262508567512
14591,3 8,30,BOUNDARY,-100,-10.369405798094716
14592,5 3,30,BOUNDARY,-100,-10.375548245614034
14593,3 4,30,BOUNDARY,-100,-10.381689851298567
14594,8 8,30,BOUNDARY,-100,-10.387830615321365
14595,6 5,30,BOUNDARY,-100,-10.39397053785543
14596,3 7,30,BOUNDARY,-100,-10.400109619073719
14597,2 7,30,BOUNDARY,-100,-10.40624785914914
14598,1 8,30,BOUNDARY,-100,-10.412385258254556
14599,2 6,30,BOUNDARY,-100,-10.418521816562778
14600,8 5,30,BOUNDARY,-100,-10.424657534246576
14601,6 7,30,BOUNDARY,-100,-10.430792411478667
14602,2 7,30,BOUNDARY,-100,-10.436926448431722
14603,1 7,30,BOUNDARY,-100,-10.443059645278367
14604,8 7,30,BOUNDARY,-100,-10.44919200219118
14605,6 2,30,BOUNDARY,-100,-10.455323519342691
14606,6 4,30,BOUNDARY,-100,-10.46145419690538
14607,7 3,30,BOUNDARY,-100,-10.467584035051688
14608,1 4,30,BOUNDARY,-100,-10.473713033953997
14609,4 5,30,BOUNDARY,-100,-10.479841193784653
14610,2 7,30,BOUNDARY,-100,-10.485968514715948
14611,2 3,30,BOUNDARY,-100,-10.492094996920128
14612,3 5,30,BOUNDARY,-100,-10.498220640569395
14613,5 8,30,BOUNDARY,-100,-10.504345445835899
14614,2 5,30,BOUNDARY,-100,-10.510469412891748
14615,4 5,30,BOUNDARY,-100,-10.516592541908997
14616,3 7,30,BOUNDARY,-100,-10.522714833059661
14617,3 8,30,BOUNDARY,-100,-10.5288362865157
14618,5 6,30,BOUNDARY,-100,-10.534956902449036
14619,4 5,30,BOUNDARY,-100,-10.541076681031534
14620,2 6,30,BOUNDARY,-100,-10.547195622435021
14621,6 4,30,BOUNDARY,-100,-10.55331372683127
14622,3 1,30,GOAL,100,-10.545752974969224
14623,2 2,30,GOAL,100,-10.538193257197566
14624,6 4,30,BOUNDARY,-100,-10.544310722100656
14625,8 6,30,BOUNDARY,-100,-10.55042735042735
14626,2 7,30,BOUNDARY,-100,-10.556543142349241
14627,3 2,30,GOAL,100,-10.548984754221644
14628,5 7,30,BOUNDARY,-100,-10.555099808586274
14629,1 1,30,BOUNDARY,-100,-10.561214026932804
14630,8 5,30,BOUNDARY,-100,-10.567327409432673
14631,1 6,30,BOUNDARY,-100,-10.573439956257262
14632,6 1,30,BOUNDARY,-100,-10.579551667577912
14633,2 3,30,BOUNDARY,-100,-10.585662543565913
14634,8 1,30,BOUNDARY,-100,-10.59177258439251
14635,3 5,30,BOUNDARY,-100,-10.597881790228904
14636,4 4,30,BOUNDARY,-100,-10.603990161246243
14637,8 7,30,BOUNDARY,-100,-10.610097697615632
14638,1 2,30,BOUNDARY,-100,-10.61620439950813
14639,3 4,30,BOUNDARY,-100,-10.622310267094747
14640,2 3,30,BOUNDARY,-100,-10.628415300546449
14641,8 2,30,BOUNDARY,-100,-10.63451950003415
14642,8 1,30,BOUNDARY,-100,-10.640622865728725
14643,3 7,30,BOUNDARY,-100,-10.646725397800997
14644,4 7,30,BOUNDARY,-100,-10.652827096421742
14645,7 3,30,BOUNDARY,-100,-10.658927961761693
14646,8 3,30,BOUNDARY,-100,-10.665027993991533
