Episode,Starting Position,Steps,Terminal State,Reward,Running Average
4369,4 5,2,GOAL,87,62.47653925383383
4370,3 2,2,GOAL,100,62.48512585812357
4371,5 3,2,STEPS,-26,62.464882177991306
4372,4 1,2,GOAL,100,62.473467520585544
4373,1 1,2,GOAL,100,62.48204893665676
4374,4 6,2,STEPS,-28,62.46136259716506
4375,1 3,2,GOAL,100,62.469942857142854
4376,1 6,2,STEPS,-26,62.449725776965266
4377,1 1,2,GOAL,100,62.45830477496002
4378,6 6,2,GOAL,87,62.4639104613979
4379,5 1,2,GOAL,94,62.47111212605618
4380,3 1,2,GOAL,100,62.4796803652968
4381,1 4,2,GOAL,100,62.48824469299247
4382,2 6,2,GOAL,100,62.49680511182109
4383,2 6,2,GOAL,99,62.50513347022587
4384,6 2,2,GOAL,100,62.51368613138686
4385,5 5,2,GOAL,100,62.52223489167617
4386,1 3,2,GOAL,100,62.53077975376197
4387,5 4,2,GOAL,100,62.53932072031001
4388,6 3,2,GOAL,100,62.54785779398359
4389,5 2,2,GOAL,100,62.556390977443606
4390,5 1,2,GOAL,100,62.56492027334852
4391,5 6,2,GOAL,100,62.57344568435436
4392,1 2,2,GOAL,100,62.58196721311475
4393,4 2,2,GOAL,100,62.5904848622809
4394,1 1,2,GOAL,100,62.59899863450159
4395,6 2,2,GOAL,100,62.60750853242321
4396,4 3,2,GOAL,100,62.61601455868972
4397,4 5,2,GOAL,100,62.62451671594269
4398,5 4,2,GOAL,100,62.63301500682128
4399,6 6,2,GOAL,100,62.64150943396226
4400,3 2,2,GOAL,100,62.65
4401,4 2,2,GOAL,100,62.65848670756646
4402,5 2,2,GOAL,100,62.66696955929123
4403,4 5,2,GOAL,100,62.6754485578015
4404,3 2,2,GOAL,100,62.68392370572207
4405,4 1,2,GOAL,100,62.692395005675365
4406,4 3,2,GOAL,100,62.700862460281435
4407,2 1,2,GOAL,100,62.70932607215793
4408,2 3,2,GOAL,100,62.71778584392015
4409,6 2,2,GOAL,100,62.72624177818099
4410,2 1,2,GOAL,100,62.734693877551024
4411,4 6,2,GOAL,100,62.743142144638405
4412,2 3,2,GOAL,100,62.75158658204896
4413,5 6,2,GOAL,100,62.76002719238613
4414,1 4,2,GOAL,100,62.76846397825102
4415,6 3,2,GOAL,100,62.77689694224235
4416,5 1,2,GOAL,100,62.78532608695652
4417,4 6,2,GOAL,100,62.79375141498755
4418,5 2,2,GOAL,100,62.802172928927114
4419,1 5,2,GOAL,100,62.81059063136456
4420,2 3,2,GOAL,100,62.81900452488688
4421,1 6,2,GOAL,100,62.82741461207871
4422,5 1,2,GOAL,100,62.83582089552239
4423,5 2,2,GOAL,100,62.844223377797874
4424,4 4,2,GOAL,100,62.85262206148282
4425,1 4,2,GOAL,100,62.86101694915254
4426,2 1,2,GOAL,100,62.86940804338003
4427,3 4,2,GOAL,100,62.87779534673594
4428,1 2,2,GOAL,100,62.886178861788615
4429,1 6,2,GOAL,100,62.89455859110409
4430,6 3,2,GOAL,100,62.90293453724605
4431,4 4,2,GOAL,100,62.911306702775896
4432,2 3,2,GOAL,100,62.91967509025271
4433,6 6,2,GOAL,100,62.92803970223325
4434,1 3,2,GOAL,100,62.936400541271986
4435,3 3,2,GOAL,100,62.94475760992108
4436,6 4,2,GOAL,100,62.95311091073039
4437,1 6,2,GOAL,100,62.961460446247465
4438,2 3,2,GOAL,100,62.96980621901758
4439,4 1,2,GOAL,100,62.97814823158369
4440,4 3,2,GOAL,100,62.986486486486484
4441,1 6,2,GOAL,100,62.99482098626436
4442,5 6,2,GOAL,100,63.0031517334534
4443,3 6,2,GOAL,100,63.01147873058744
4444,3 1,2,GOAL,100,63.01980198019802
4445,3 6,2,GOAL,100,63.0281214848144
4446,4 6,2,GOAL,100,63.036437246963565
4447,2 4,2,GOAL,100,63.044749269170225
4448,3 2,2,GOAL,100,63.05305755395683
4449,1 3,2,GOAL,100,63.061362103843564
4450,2 6,2,GOAL,100,63.06966292134832
4451,5 5,2,GOAL,100,63.07796000898674
4452,3 2,2,GOAL,100,63.086253369272235
4453,3 5,2,GOAL,100,63.09454300471592
4454,1 4,2,GOAL,100,63.10282891782667
4455,2 5,2,GOAL,100,63.111111111111114
4456,6 6,2,GOAL,100,63.119389587073606
4457,1 1,2,GOAL,100,63.12766434821629
4458,4 1,2,GOAL,100,63.135935397039034
4459,5 3,2,GOAL,100,63.14420273603947
4460,2 3,2,GOAL,100,63.152466367713004
4461,1 6,2,GOAL,100,63.16072629455279
4462,1 2,2,GOAL,100,63.168982519049756
4463,2 4,2,GOAL,100,63.17723504369258
4464,5 3,2,GOAL,100,63.185483870967744
4465,1 4,2,GOAL,100,63.193729003359465
4466,5 6,2,GOAL,100,63.20197044334975
4467,2 3,2,GOAL,100,63.2102081934184
4468,6 5,2,GOAL,100,63.21844225604297
4469,5 1,2,GOAL,100,63.22667263369881
4470,4 1,2,GOAL,100,63.23489932885906
4471,1 2,2,GOAL,100,63.243122343994635
4472,6 3,2,GOAL,100,63.25134168157424
4473,2 5,2,GOAL,100,63.25955734406438
4474,4 3,2,GOAL,100,63.26776933392937
4475,6 4,2,GOAL,100,63.27597765363129
4476,1 2,2,GOAL,100,63.284182305630026
4477,4 3,2,GOAL,100,63.29238329238329
4478,2 4,2,GOAL,100,63.300580616346586
4479,2 2,2,GOAL,100,63.30877427997321
4480,5 1,2,GOAL,100,63.316964285714285
4481,2 2,2,GOAL,100,63.32515063601875
4482,3 3,2,GOAL,100,63.333333333333336
4483,1 4,2,GOAL,100,63.34151238010261
4484,1 6,2,GOAL,100,63.34968777876895
4485,1 5,2,GOAL,100,63.357859531772576
4486,5 5,2,GOAL,100,63.36602764155149
4487,2 3,2,GOAL,100,63.374192110541564
4488,4 6,2,GOAL,100,63.38235294117647
4489,2 3,2,GOAL,100,63.39051013588772
4490,1 6,2,GOAL,100,63.39866369710467
4491,1 4,2,GOAL,100,63.40681362725451
4492,4 1,2,GOAL,100,63.414959928762244
4493,2 3,2,GOAL,100,63.42310260405075
4494,2 6,2,GOAL,100,63.431241655540724
4495,3 5,2,GOAL,100,63.439377085650726
4496,3 5,2,GOAL,100,63.44750889679715
4497,2 2,2,GOAL,100,63.455637091394266
4498,5 1,2,GOAL,100,63.46376167185416
4499,5 6,2,GOAL,100,63.4718826405868
4500,4 6,2,GOAL,100,63.48
4501,5 4,2,GOAL,100,63.488113752499444
4502,5 4,2,GOAL,100,63.49622390048867
4503,3 3,2,GOAL,100,63.50433044636909
4504,3 5,2,GOAL,100,63.51243339253996
4505,2 4,2,GOAL,100,63.52053274139845
4506,1 4,2,GOAL,100,63.52862849533955
4507,2 4,2,GOAL,100,63.53672065675616
4508,6 5,2,GOAL,100,63.54480922803904
4509,3 6,2,GOAL,100,63.55289421157685
4510,1 4,2,GOAL,100,63.5609756097561
4511,4 2,2,GOAL,100,63.569053424961204
4512,2 3,2,GOAL,100,63.577127659574465
4513,2 6,2,GOAL,100,63.58519831597607
4514,5 4,2,GOAL,100,63.59326539654408
4515,2 4,2,GOAL,100,63.60132890365448
4516,4 2,2,GOAL,100,63.60938883968113
4517,6 6,2,GOAL,100,63.6174452069958
4518,6 3,2,GOAL,100,63.625498007968126
4519,4 1,2,GOAL,100,63.6335472449657
4520,4 6,2,GOAL,100,63.64159292035398
4521,1 6,2,GOAL,100,63.64963503649635
4522,5 4,2,GOAL,100,63.65767359575409
4523,4 6,2,GOAL,100,63.665708600486404
4524,4 4,2,GOAL,100,63.673740053050395
4525,5 6,2,GOAL,100,63.68176795580111
4526,4 2,2,GOAL,100,63.68979231109147
4527,1 1,2,GOAL,100,63.69781312127237
4528,1 6,2,GOAL,100,63.70583038869258
4529,5 3,2,GOAL,100,63.713844115698826
4530,3 3,2,GOAL,100,63.72185430463576
4531,2 1,2,GOAL,100,63.72986095784595
4532,5 1,2,GOAL,100,63.737864077669904
4533,3 4,2,GOAL,100,63.74586366644606
4534,2 5,2,GOAL,100,63.753859726510804
4535,1 2,2,GOAL,100,63.76185226019846
4536,4 4,2,GOAL,100,63.76984126984127
4537,5 1,2,GOAL,97,63.77716552788186
4538,6 5,2,GOAL,100,63.7851476421331
4539,4 3,2,GOAL,100,63.79312623925975
4540,6 2,2,GOAL,100,63.801101321585904
4541,3 2,2,GOAL,100,63.80907289143361
4542,2 3,2,GOAL,100,63.817040951122856
4543,5 5,2,GOAL,100,63.82500550297161
4544,2 4,2,GOAL,100,63.832966549295776
4545,2 4,2,GOAL,100,63.84092409240924
4546,1 5,2,GOAL,100,63.848878134623845
4547,1 5,2,GOAL,100,63.85682867824939
4548,3 2,2,GOAL,100,63.86477572559367
4549,4 3,2,GOAL,100,63.87271927896241
4550,6 2,2,GOAL,100,63.88065934065934
4551,2 5,2,GOAL,100,63.888595912986155
4552,6 3,2,GOAL,100,63.89652899824253
4553,2 1,2,GOAL,100,63.904458598726116
4554,2 6,2,GOAL,100,63.91238471673254
4555,4 6,2,GOAL,100,63.92030735455543
4556,5 5,2,GOAL,100,63.92822651448639
4557,2 3,2,GOAL,100,63.93614219881501
4558,2 2,2,GOAL,100,63.94405440982887
4559,6 4,2,GOAL,100,63.95196314981356
4560,4 3,2,GOAL,99,63.959649122807015
4561,1 5,2,GOAL,100,63.96755097566323
4562,2 3,2,GOAL,100,63.975449364313896
4563,3 3,2,GOAL,100,63.9833442910366
4564,3 5,2,GOAL,100,63.991235758106924
4565,4 1,2,GOAL,100,63.999123767798466
4566,1 3,2,GOAL,100,64.00700832238283
4567,1 6,2,GOAL,100,64.01488942412962
4568,2 6,2,GOAL,100,64.02276707530648
4569,6 1,2,GOAL,100,64.03064127817903
4570,3 2,2,GOAL,100,64.03851203501094
4571,4 6,2,GOAL,100,64.04637934806388
4572,3 1,2,GOAL,100,64.05424321959755
4573,5 6,2,GOAL,100,64.06210365186966
4574,5 5,2,GOAL,100,64.06996064713599
4575,3 4,2,GOAL,100,64.07781420765028
4576,5 4,2,GOAL,100,64.08566433566433
4577,5 1,2,GOAL,100,64.09351103342802
4578,6 1,2,GOAL,99,64.10113586719092
4579,1 2,2,GOAL,100,64.10897575889932
4580,1 1,2,GOAL,100,64.11681222707423
4581,2 2,2,GOAL,100,64.12464527395765
4582,6 6,2,GOAL,100,64.1324749017896
4583,5 1,2,GOAL,100,64.1403011128082
4584,3 2,2,GOAL,100,64.14812390924956
4585,1 1,2,GOAL,100,64.15594329334787
4586,3 4,2,GOAL,100,64.16375926733537
4587,3 3,2,GOAL,100,64.17157183344234
4588,2 2,2,GOAL,100,64.17938099389713
4589,4 3,2,GOAL,100,64.18718675092613
4590,6 6,2,GOAL,100,64.19498910675381
4591,5 3,2,GOAL,100,64.2027880636027
4592,2 2,2,GOAL,100,64.21058362369338
4593,5 3,2,GOAL,100,64.2183757892445
4594,4 5,2,GOAL,100,64.22616456247279
4595,4 4,2,GOAL,100,64.23394994559304
4596,6 6,2,GOAL,100,64.2417319408181
4597,2 2,2,GOAL,100,64.24951055035893
4598,4 2,2,GOAL,100,64.25728577642454
4599,2 1,2,GOAL,100,64.265057621222
4600,3 6,2,GOAL,100,64.27282608695653
4601,1 1,2,GOAL,100,64.28059117583135
4602,2 2,2,GOAL,100,64.2883528900478
4603,6 4,2,GOAL,100,64.29611123180534
4604,5 6,2,GOAL,100,64.30386620330148
4605,4 2,2,GOAL,100,64.31161780673182
4606,2 2,2,GOAL,100,64.31936604429005
4607,5 3,2,GOAL,100,64.327110918168
4608,1 5,2,GOAL,100,64.33485243055556
4609,1 4,2,GOAL,94,64.34128878281624
4610,1 3,2,GOAL,100,64.34902386117136
4611,1 2,2,GOAL,100,64.35675558447191
4612,3 5,2,GOAL,99,64.3642671292281
4613,3 6,2,GOAL,100,64.37199219596792
4614,1 2,2,GOAL,100,64.37971391417425
4615,2 2,2,GOAL,100,64.38743228602384
4616,3 4,2,GOAL,100,64.39514731369151
4617,6 6,2,GOAL,100,64.40285899935023
4618,4 6,2,GOAL,100,64.41056734517107
4619,5 2,2,GOAL,100,64.41827235332323
4620,4 2,2,GOAL,100,64.42597402597403
4621,1 2,2,GOAL,100,64.4336723652889
4622,5 3,2,GOAL,100,64.44136737343142
4623,6 6,2,GOAL,100,64.44905905256327
4624,2 5,2,GOAL,100,64.4567474048443
4625,4 6,2,GOAL,100,64.46443243243243
4626,5 1,2,GOAL,100,64.47211413748379
4627,2 1,2,GOAL,100,64.47979252215258
4628,5 4,2,GOAL,100,64.48746758859119
4629,3 6,2,GOAL,100,64.4951393389501
4630,6 5,2,GOAL,100,64.50280777537797
4631,4 6,2,GOAL,100,64.5104729000216
4632,5 4,2,GOAL,100,64.51813471502591
4633,3 6,2,GOAL,100,64.52579322253399
4634,2 6,2,GOAL,100,64.5334484246871
4635,2 2,2,GOAL,100,64.54110032362459
4636,5 4,2,GOAL,100,64.54874892148403
4637,5 2,2,GOAL,100,64.55639422040112
4638,4 4,2,GOAL,100,64.5640362225097
4639,5 1,2,GOAL,100,64.57167492994179
4640,4 2,2,GOAL,100,64.57931034482759
4641,4 2,2,GOAL,100,64.58694246929541
4642,6 1,2,GOAL,100,64.59457130547177
4643,5 1,2,GOAL,100,64.60219685548137
4644,6 4,2,GOAL,100,64.60981912144703
4645,4 3,2,GOAL,100,64.61743810548977
4646,5 4,2,GOAL,100,64.6250538097288
4647,5 5,2,GOAL,100,64.63266623628147
4648,4 1,2,GOAL,100,64.64027538726334
4649,4 4,2,GOAL,100,64.64788126478813
4650,6 5,2,GOAL,100,64.65548387096774
4651,6 3,2,GOAL,100,64.66308320791228
4652,2 2,2,GOAL,100,64.67067927773
4653,5 1,2,GOAL,100,64.6782720825274
4654,1 6,2,GOAL,100,64.68586162440911
4655,5 3,2,GOAL,100,64.69344790547798
4656,6 4,2,GOAL,100,64.70103092783505
4657,5 5,2,GOAL,100,64.70861069357956
4658,6 2,2,GOAL,100,64.71618720480893
4659,6 1,2,GOAL,100,64.7237604636188
4660,1 2,2,GOAL,100,64.73133047210301
4661,4 2,2,GOAL,100,64.73889723235357
4662,1 6,2,GOAL,100,64.74646074646074
4663,5 2,2,GOAL,100,64.75402101651298
4664,5 4,2,GOAL,100,64.76157804459692
4665,2 3,2,GOAL,100,64.76913183279743
4666,2 3,2,GOAL,100,64.7766823831976
4667,3 3,2,GOAL,100,64.78422969787873
4668,6 3,2,GOAL,100,64.7917737789203
4669,2 1,2,GOAL,100,64.79931462840008
4670,1 1,2,GOAL,100,64.80685224839401
4671,1 1,2,GOAL,100,64.81438664097624
4672,5 6,2,GOAL,100,64.82191780821918
4673,5 3,2,GOAL,100,64.82944575219345
4674,3 2,2,GOAL,100,64.83697047496791
4675,1 2,2,GOAL,100,64.84449197860962
4676,1 6,2,GOAL,100,64.85201026518392
4677,2 6,2,GOAL,100,64.85952533675433
4678,2 1,2,GOAL,100,64.86703719538264
4679,1 4,2,GOAL,100,64.87454584312887
4680,3 3,2,GOAL,100,64.88205128205128
4681,1 1,2,GOAL,100,64.88955351420637
4682,6 6,2,GOAL,100,64.89705254164886
4683,3 4,2,GOAL,100,64.90454836643177
4684,6 3,2,GOAL,100,64.91204099060631
4685,2 1,2,GOAL,100,64.91953041622199
4686,6 6,2,GOAL,99,64.92680324370465
4687,5 4,2,GOAL,100,64.93428632387455
4688,1 1,2,GOAL,100,64.94176621160409
4689,2 5,2,GOAL,100,64.9492429089358
4690,6 3,2,GOAL,100,64.95671641791044
4691,1 6,2,GOAL,100,64.96418674056704
4692,6 2,2,GOAL,100,64.97165387894289
4693,4 6,2,GOAL,100,64.97911783507351
4694,2 3,2,GOAL,100,64.98657861099275
4695,5 1,2,GOAL,98,64.99361022364218
4696,5 6,2,GOAL,100,65.00106473594549
4697,4 3,2,GOAL,100,65.00851607408984
4698,4 1,2,GOAL,100,65.01596424010216
4699,1 6,2,GOAL,100,65.02340923600767
4700,5 2,2,GOAL,100,65.03085106382979
4701,4 4,2,GOAL,100,65.0382897255903
4702,2 5,2,GOAL,100,65.04572522330923
4703,5 2,2,GOAL,100,65.05315755900489
4704,5 1,2,GOAL,100,65.06058673469387
4705,6 3,2,GOAL,100,65.06801275239107
4706,2 4,2,GOAL,100,65.07543561410965
4707,2 5,2,GOAL,100,65.08285532186106
4708,1 3,2,GOAL,100,65.09027187765506
4709,1 3,2,GOAL,100,65.09768528349969
4710,6 1,2,GOAL,100,65.10509554140127
4711,6 1,2,GOAL,100,65.11250265336447
4712,4 6,2,GOAL,100,65.11990662139219
4713,3 3,2,GOAL,100,65.12730744748568
4714,4 3,2,GOAL,100,65.13470513364446
4715,1 2,2,GOAL,100,65.14209968186638
4716,5 4,2,GOAL,100,65.14949109414758
4717,5 4,2,GOAL,100,65.1568793724825
4718,5 6,2,GOAL,100,65.16426451886393
4719,3 4,2,GOAL,100,65.1716465352829
4720,1 6,2,GOAL,100,65.17902542372882
4721,4 5,2,GOAL,100,65.18640118618937
4722,6 6,2,GOAL,100,65.19377382465058
4723,3 4,2,GOAL,100,65.20114334109677
4724,2 6,2,GOAL,100,65.20850973751058
4725,4 3,2,GOAL,100,65.21587301587302
4726,3 3,2,GOAL,100,65.22323317816335
4727,1 6,2,GOAL,100,65.23059022635921
4728,1 1,2,GOAL,100,65.23794416243655
4729,6 6,2,GOAL,100,65.24529498836964
4730,4 3,2,GOAL,100,65.25264270613108
4731,6 3,2,GOAL,100,65.25998731769182
4732,2 4,2,GOAL,100,65.26732882502114
4733,4 1,2,GOAL,100,65.27466723008662
4734,1 2,2,GOAL,100,65.28200253485424
4735,5 3,2,GOAL,100,65.28933474128827
4736,3 5,2,GOAL,100,65.29666385135135
4737,4 2,2,GOAL,100,65.30398986700443
4738,4 6,2,GOAL,100,65.31131279020684
4739,4 6,2,GOAL,100,65.31863262291623
4740,6 2,2,GOAL,100,65.32594936708861
4741,5 5,2,GOAL,100,65.33326302467833
4742,4 3,2,GOAL,100,65.34057359763813
4743,4 2,2,GOAL,100,65.34788108791903
4744,5 2,2,GOAL,100,65.35518549747049
4745,3 6,2,GOAL,100,65.36248682824025
4746,6 3,2,GOAL,100,65.36978508217446
4747,5 3,2,GOAL,100,65.37708026121761
4748,2 2,2,GOAL,100,65.38437236731255
4749,5 1,2,GOAL,100,65.3916614024005
4750,3 5,2,GOAL,100,65.39894736842105
4751,2 2,2,GOAL,100,65.40623026731214
4752,1 1,2,GOAL,100,65.4135101010101
4753,4 2,2,GOAL,100,65.42078687144961
4754,3 6,2,GOAL,100,65.42806058056374
4755,1 4,2,GOAL,100,65.43533123028391
4756,2 3,2,GOAL,100,65.44259882253995
4757,2 5,2,GOAL,100,65.44986335926004
4758,1 4,2,GOAL,100,65.45712484237075
4759,6 5,2,GOAL,100,65.46438327379701
4760,5 5,2,GOAL,100,65.47163865546219
4761,3 2,2,GOAL,100,65.47889098928796
4762,2 6,2,GOAL,100,65.48614027719445
4763,6 1,2,GOAL,100,65.49338652110015
4764,3 1,2,GOAL,100,65.50062972292191
4765,5 5,2,GOAL,100,65.50786988457503
4766,1 6,2,GOAL,100,65.51510700797314
4767,5 4,2,GOAL,100,65.52234109502832
4768,5 3,2,GOAL,100,65.52957214765101
4769,1 6,2,GOAL,100,65.53680016775006
4770,2 3,2,GOAL,100,65.54402515723271
4771,1 5,2,GOAL,100,65.55124711800461
4772,2 1,2,GOAL,100,65.55846605196983
4773,5 5,2,GOAL,100,65.5656819610308
4774,3 4,2,GOAL,100,65.57289484708839
4775,1 2,2,GOAL,100,65.58010471204189
4776,5 1,2,GOAL,100,65.58731155778895
4777,4 6,2,GOAL,100,65.59451538622567
4778,5 6,2,GOAL,100,65.60171619924655
4779,1 6,2,GOAL,100,65.60891399874451
4780,3 6,2,GOAL,100,65.61610878661088
4781,1 3,2,GOAL,100,65.62330056473542
4782,1 1,2,GOAL,100,65.63048933500627
4783,5 4,2,GOAL,100,65.63767509931006
4784,3 2,2,GOAL,100,65.64485785953177
4785,3 2,2,GOAL,100,65.65203761755485
4786,4 6,2,GOAL,100,65.65921437526117
4787,4 2,2,GOAL,100,65.66638813453102
4788,3 6,2,GOAL,100,65.67355889724311
4789,1 2,2,GOAL,100,65.68072666527459
4790,5 4,2,GOAL,100,65.68789144050105
4791,4 6,2,GOAL,100,65.6950532247965
4792,1 5,2,GOAL,100,65.70221202003339
4793,2 6,2,GOAL,100,65.70936782808262
4794,3 4,2,GOAL,100,65.71652065081352
4795,2 3,2,GOAL,100,65.72367049009385
4796,5 6,2,GOAL,100,65.73081734778982
4797,1 3,2,GOAL,100,65.7379612257661
4798,5 3,2,GOAL,100,65.74510212588578
4799,1 4,2,GOAL,100,65.75224005001041
4800,1 2,2,GOAL,100,65.759375
4801,6 1,2,GOAL,100,65.76650697771298
4802,6 6,2,GOAL,100,65.77363598500625
4803,2 5,2,GOAL,100,65.78076202373516
4804,1 6,2,GOAL,100,65.78788509575354
4805,6 1,2,GOAL,100,65.79500520291363
4806,5 6,2,GOAL,100,65.80212234706617
4807,6 5,2,GOAL,100,65.80923653006033
4808,3 1,2,GOAL,100,65.81634775374376
4809,3 3,2,GOAL,100,65.82345601996256
4810,6 6,2,GOAL,100,65.83056133056132
4811,4 4,2,GOAL,100,65.83766368738308
4812,3 1,2,GOAL,100,65.84476309226933
4813,1 4,2,GOAL,100,65.85185954706004
4814,3 2,2,GOAL,100,65.85895305359368
4815,4 4,2,GOAL,100,65.86604361370716
4816,1 2,2,GOAL,100,65.87313122923588
4817,5 2,2,GOAL,100,65.8802159020137
4818,5 2,2,GOAL,100,65.88729763387298
4819,1 4,2,GOAL,100,65.89437642664453
4820,1 6,2,GOAL,100,65.90145228215768
4821,4 6,2,GOAL,100,65.9085252022402
4822,5 6,2,GOAL,100,65.91559518871837
4823,1 4,2,GOAL,100,65.92266224341697
4824,1 6,2,GOAL,100,65.92972636815921
4825,1 3,2,GOAL,100,65.93678756476685
4826,6 6,2,GOAL,100,65.94384583506009
4827,1 1,2,GOAL,100,65.95090118085767
4828,5 1,2,GOAL,100,65.9579536039768
4829,4 6,2,GOAL,100,65.96500310623317
4830,1 1,2,GOAL,100,65.972049689441
4831,4 6,2,GOAL,100,65.97909335541296
4832,4 3,2,GOAL,100,65.98613410596026
4833,2 3,2,GOAL,100,65.99317194289262
4834,4 1,2,GOAL,100,66.00020686801821
4835,1 6,2,GOAL,100,66.00723888314374
4836,4 1,2,GOAL,100,66.01426799007444
4837,5 6,2,GOAL,100,66.02129419061401
4838,4 1,2,GOAL,100,66.0283174865647
4839,2 1,2,GOAL,100,66.03533787972722
4840,4 3,2,GOAL,100,66.04235537190083
4841,3 2,2,GOAL,100,66.04936996488328
4842,2 6,2,GOAL,100,66.05638166047088
4843,1 2,2,GOAL,100,66.0633904604584
4844,6 6,2,GOAL,100,66.07039636663914
4845,5 5,2,GOAL,100,66.07739938080495
4846,3 4,2,GOAL,100,66.08439950474619
4847,5 6,2,GOAL,100,66.0913967402517
4848,1 2,2,GOAL,100,66.09839108910892
4849,5 3,2,GOAL,100,66.10538255310374
4850,3 1,2,GOAL,100,66.11237113402062
4851,1 6,2,GOAL,100,66.11935683364254
4852,1 1,2,GOAL,100,66.12633965375103
4853,6 5,2,GOAL,100,66.13331959612611
4854,5 3,2,GOAL,100,66.14029666254635
4855,4 4,2,GOAL,100,66.14727085478887
4856,5 5,2,GOAL,100,66.15424217462933
4857,4 1,2,GOAL,100,66.16121062384188
4858,5 6,2,GOAL,100,66.16817620419926
4859,3 3,2,GOAL,100,66.17513891747274
4860,4 4,2,GOAL,100,66.1820987654321
4861,1 3,2,GOAL,100,66.1890557498457
4862,2 5,2,GOAL,100,66.19600987248046
4863,3 1,2,GOAL,100,66.20296113510179
4864,5 2,2,GOAL,100,66.20990953947368
4865,5 6,2,GOAL,100,66.21685508735868
4866,4 1,2,GOAL,100,66.22379778051788
4867,5 1,2,GOAL,100,66.23073762071091
4868,4 4,2,GOAL,100,66.23767460969597
4869,3 2,2,GOAL,100,66.24460874922983
4870,6 2,2,GOAL,100,66.25154004106776
4871,5 5,2,GOAL,100,66.25846848696366
4872,5 4,2,GOAL,100,66.26539408866995
4873,6 2,2,GOAL,100,66.27231684793762
4874,6 6,2,GOAL,100,66.2792367665162
4875,3 5,2,GOAL,100,66.28615384615385
4876,5 1,2,GOAL,100,66.29306808859721
4877,1 4,2,GOAL,100,66.29997949559156
4878,1 1,2,GOAL,100,66.3068880688807
4879,3 5,2,GOAL,100,66.31379381020702
4880,6 3,2,GOAL,100,66.32069672131148
4881,1 2,2,GOAL,100,66.32759680393362
4882,3 1,2,GOAL,100,66.33449405981155
4883,5 5,2,GOAL,100,66.34138849068196
4884,4 4,2,GOAL,100,66.3482800982801
4885,3 3,2,GOAL,100,66.35516888433982
4886,6 4,2,GOAL,100,66.36205485059354
4887,3 3,2,GOAL,100,66.36893799877225
4888,1 6,2,GOAL,100,66.37581833060557
4889,5 1,2,GOAL,100,66.38269584782164
4890,1 2,2,GOAL,100,66.38957055214723
4891,5 6,2,GOAL,100,66.39644244530771
4892,6 1,2,GOAL,100,66.40331152902698
4893,2 6,2,GOAL,100,66.41017780502759
4894,4 5,2,GOAL,100,66.41704127503066
4895,4 3,2,GOAL,100,66.42390194075587
4896,3 2,2,GOAL,100,66.43075980392157
4897,2 3,2,GOAL,100,66.43761486624464
4898,5 3,2,GOAL,100,66.44446712944058
4899,2 3,2,GOAL,100,66.45131659522352
4900,5 4,2,GOAL,100,66.45816326530613
4901,4 2,2,GOAL,100,66.46500714139971
4902,2 3,2,GOAL,100,66.4718482252142
4903,3 2,2,GOAL,100,66.47868651845809
4904,2 5,2,GOAL,100,66.4855220228385
4905,3 1,2,GOAL,100,66.49235474006116
4906,4 6,2,GOAL,100,66.4991846718304
4907,2 3,2,GOAL,100,66.50601181984919
4908,2 6,2,GOAL,100,66.51283618581907
4909,6 3,2,GOAL,100,66.51965777144021
4910,1 5,2,GOAL,100,66.5264765784114
4911,2 6,2,GOAL,100,66.53329260843006
4912,3 2,2,GOAL,100,66.54010586319218
4913,3 1,2,GOAL,100,66.54691634439243
4914,1 4,2,GOAL,100,66.55372405372405
4915,1 5,2,GOAL,100,66.56052899287894
4916,6 4,2,GOAL,100,66.56733116354759
4917,4 3,2,GOAL,100,66.57413056741916
4918,1 1,2,GOAL,100,66.58092720618137
4919,6 2,2,GOAL,100,66.58772108152064
4920,1 6,2,GOAL,100,66.59451219512195
4921,4 6,2,GOAL,100,66.60130054866897
4922,1 2,2,GOAL,100,66.60808614384396
4923,2 3,2,GOAL,100,66.61486898232785
4924,2 4,2,GOAL,100,66.62164906580016
4925,2 2,2,GOAL,100,66.62842639593909
4926,1 5,2,GOAL,100,66.63520097442144
4927,5 1,2,GOAL,100,66.64197280292267
4928,3 6,2,GOAL,100,66.64874188311688
4929,6 1,2,GOAL,100,66.65550821667681
4930,1 6,2,GOAL,100,66.66227180527383
4931,6 6,2,GOAL,100,66.66903265057798
4932,5 4,2,GOAL,100,66.6757907542579
4933,1 6,2,GOAL,100,66.68254611798095
4934,6 3,2,GOAL,100,66.68929874341305
4935,4 3,2,GOAL,100,66.69604863221885
4936,2 6,2,GOAL,100,66.70279578606159
4937,4 1,2,GOAL,100,66.7095402066032
4938,6 4,2,GOAL,100,66.71628189550425
4939,6 2,2,GOAL,100,66.72302085442398
4940,5 4,2,GOAL,100,66.72975708502024
4941,3 2,2,GOAL,100,66.73649058894961
4942,2 6,2,GOAL,100,66.74322136786726
4943,4 1,2,GOAL,100,66.74994942342707
4944,2 4,2,GOAL,100,66.75667475728156
4945,3 4,2,GOAL,100,66.76339737108191
4946,6 3,2,GOAL,100,66.77011726647797
4947,3 6,2,GOAL,100,66.77683444511825
4948,5 3,2,GOAL,100,66.78354890864996
4949,3 6,2,GOAL,100,66.79026065871894
4950,3 6,2,GOAL,100,66.7969696969697
