Episode,Starting Position,Steps,Terminal State,Reward,Running Average
5982,1 6,3,GOAL,100,65.78652624540288
5983,3 1,3,GOAL,100,65.79224469329768
5984,2 3,3,GOAL,100,65.79796122994652
5985,3 5,3,GOAL,100,65.80367585630744
5986,6 3,3,GOAL,100,65.80938857333778
5987,4 2,3,GOAL,100,65.81509938199432
5988,6 3,3,GOAL,100,65.82080828323313
5989,5 4,3,GOAL,100,65.82651527800968
5990,1 4,3,GOAL,100,65.8322203672788
5991,2 2,3,GOAL,100,65.83792355199466
5992,1 4,3,GOAL,100,65.84362483311081
5993,5 3,3,GOAL,100,65.84932421158018
5994,1 1,3,GOAL,100,65.85502168835502
5995,6 2,3,GOAL,100,65.86071726438699
5996,6 5,3,GOAL,100,65.86641094062709
5997,1 5,3,GOAL,100,65.87210271802567
5998,5 6,3,GOAL,100,65.8777925975325
5999,6 4,3,GOAL,100,65.88348058009669
6000,5 2,3,GOAL,100,65.88916666666667
6001,2 2,3,GOAL,100,65.8948508581903
6002,1 4,3,GOAL,100,65.9005331556148
6003,2 4,3,GOAL,100,65.90621355988672
6004,6 2,3,GOAL,100,65.91189207195204
6005,1 6,3,GOAL,100,65.91756869275603
6006,3 1,3,GOAL,100,65.92324342324342
6007,5 5,3,GOAL,100,65.92891626435825
6008,5 5,3,GOAL,100,65.93458721704394
6009,4 5,3,GOAL,100,65.9402562822433
6010,5 5,3,GOAL,100,65.9459234608985
6011,1 5,3,GOAL,100,65.95158875395109
6012,2 4,3,GOAL,100,65.95725216234199
6013,1 3,3,GOAL,100,65.96291368701148
6014,4 6,3,GOAL,100,65.96857332889924
6015,1 5,3,GOAL,100,65.97423108894431
6016,2 3,3,GOAL,100,65.97988696808511
6017,4 2,3,GOAL,100,65.98554096725942
6018,3 2,3,GOAL,100,65.99119308740445
6019,6 4,3,GOAL,100,65.99684332945672
6020,4 4,3,GOAL,100,66.00249169435216
6021,6 1,3,GOAL,100,66.00813818302608
6022,3 3,3,GOAL,100,66.01378279641315
6023,3 5,3,GOAL,100,66.01942553544745
6024,1 2,3,GOAL,98,66.02473439575033
6025,2 1,3,GOAL,100,66.03037344398341
6026,4 2,3,GOAL,100,66.03601062064388
6027,4 1,3,GOAL,100,66.04164592666335
6028,1 5,3,GOAL,100,66.04727936297279
6029,5 6,3,GOAL,100,66.05291093050258
6030,5 1,3,GOAL,100,66.05854063018242
6031,6 4,3,GOAL,100,66.06416846294147
6032,3 2,3,GOAL,100,66.06979442970822
6033,4 4,3,GOAL,100,66.07541853141058
6034,4 3,3,GOAL,100,66.08104076897581
6035,4 5,3,GOAL,100,66.08666114333057
6036,2 4,3,GOAL,100,66.09227965540093
6037,5 1,3,GOAL,100,66.0978963061123
6038,1 2,3,GOAL,100,66.10351109638954
6039,3 2,3,GOAL,100,66.10912402715681
6040,1 6,3,GOAL,100,66.11473509933775
6041,3 4,3,GOAL,100,66.12034431385533
6042,5 2,3,GOAL,100,66.12595167163191
6043,5 3,3,GOAL,100,66.13155717358927
6044,1 4,3,GOAL,100,66.13716082064857
6045,3 5,3,GOAL,100,66.14276261373035
6046,1 4,3,GOAL,100,66.14836255375455
6047,1 2,3,GOAL,100,66.15396064164048
6048,4 4,3,GOAL,100,66.15955687830687
6049,2 2,3,GOAL,100,66.16515126467185
6050,5 6,3,GOAL,100,66.17074380165289
6051,2 6,3,GOAL,100,66.17633449016691
6052,6 1,3,GOAL,100,66.1819233311302
6053,5 2,3,GOAL,100,66.18751032545845
6054,3 5,3,GOAL,99,66.19293029402048
6055,3 2,3,GOAL,100,66.19851362510322
6056,5 1,3,GOAL,100,66.20409511228533
6057,5 6,3,GOAL,100,66.20967475648011
6058,6 4,3,GOAL,100,66.2152525586002
6059,1 2,3,GOAL,100,66.22082851955768
6060,3 1,3,GOAL,100,66.22640264026403
6061,6 5,3,GOAL,100,66.2319749216301
6062,6 6,3,GOAL,100,66.23754536456615
6063,3 1,3,GOAL,100,66.24311396998186
6064,6 2,3,GOAL,100,66.24868073878628
6065,6 2,3,GOAL,100,66.25424567188789
6066,1 6,3,GOAL,100,66.25980877019452
6067,4 3,3,GOAL,100,66.26537003461348
6068,3 1,3,GOAL,100,66.27092946605141
6069,2 3,3,GOAL,100,66.2764870654144
6070,2 5,3,GOAL,100,66.2820428336079
6071,1 6,3,GOAL,100,66.28759677153681
6072,6 5,3,GOAL,100,66.2931488801054
6073,1 5,3,GOAL,100,66.29869916021735
6074,3 4,3,GOAL,100,66.30424761277577
6075,5 2,3,GOAL,100,66.30979423868312
6076,3 3,3,GOAL,100,66.31533903884134
6077,5 4,3,GOAL,100,66.32088201415172
6078,4 3,3,GOAL,100,66.32642316551497
6079,3 3,3,GOAL,100,66.33196249383123
6080,4 6,3,GOAL,100,66.3375
6081,4 5,3,GOAL,100,66.34303568492024
6082,5 6,3,GOAL,100,66.34856954949029
6083,5 3,3,GOAL,100,66.35410159460793
6084,4 6,3,GOAL,100,66.35963182117028
6085,5 4,3,GOAL,100,66.36516023007395
6086,4 5,3,GOAL,100,66.37068682221492
6087,5 2,3,GOAL,100,66.37621159848858
6088,4 4,3,GOAL,100,66.38173455978975
6089,6 6,3,GOAL,100,66.38725570701264
6090,3 2,3,GOAL,100,66.3927750410509
6091,1 3,3,GOAL,100,66.39829256279756
6092,6 5,3,GOAL,100,66.4038082731451
6093,2 1,3,GOAL,100,66.4093221729854
6094,5 4,3,GOAL,100,66.41483426320971
6095,6 2,3,GOAL,100,66.42034454470878
6096,1 4,3,GOAL,100,66.4258530183727
6097,2 1,3,GOAL,100,66.43135968509102
6098,5 4,3,GOAL,100,66.43686454575271
6099,3 1,3,GOAL,100,66.4423676012461
6100,5 2,3,GOAL,100,66.44786885245901
6101,5 5,3,GOAL,100,66.45336830027864
6102,1 3,3,GOAL,100,66.45886594559161
6103,1 6,3,GOAL,100,66.46436178928396
6104,4 5,3,GOAL,100,66.46985583224115
6105,6 4,3,GOAL,100,66.47534807534808
6106,6 4,3,GOAL,100,66.48083851948903
6107,4 3,3,GOAL,100,66.48632716554773
6108,6 4,3,GOAL,100,66.49181401440734
6109,6 3,3,GOAL,100,66.4972990669504
6110,3 4,3,GOAL,100,66.50278232405891
6111,1 5,3,GOAL,100,66.50826378661431
6112,3 1,3,GOAL,100,66.51374345549738
6113,1 4,3,GOAL,100,66.51922133158841
6114,2 6,3,GOAL,100,66.5246974157671
6115,3 1,3,GOAL,100,66.5301717089125
6116,2 4,3,GOAL,100,66.5356442119032
6117,3 5,3,GOAL,100,66.54111492561714
6118,4 2,3,GOAL,100,66.54658385093168
6119,6 6,3,GOAL,100,66.55205098872365
6120,2 4,3,GOAL,100,66.55751633986928
6121,2 5,3,GOAL,100,66.56297990524425
6122,5 3,3,GOAL,100,66.56844168572361
6123,6 6,3,GOAL,100,66.57390168218194
6124,2 1,3,GOAL,100,66.57935989549314
6125,2 3,3,GOAL,100,66.58481632653061
6126,3 4,3,GOAL,100,66.59027097616716
6127,1 4,3,GOAL,100,66.59572384527502
6128,4 5,3,GOAL,100,66.60117493472585
6129,2 3,3,GOAL,100,66.60662424539076
6130,1 4,3,GOAL,100,66.61207177814029
6131,1 1,3,GOAL,100,66.61751753384439
6132,6 6,3,GOAL,100,66.62296151337247
6133,1 3,3,GOAL,100,66.62840371759334
6134,3 5,3,GOAL,100,66.63384414737529
6135,3 3,3,GOAL,100,66.63928280358598
6136,1 5,3,GOAL,100,66.64471968709258
6137,5 4,3,GOAL,100,66.6501547987616
6138,4 1,3,GOAL,100,66.65558813945911
6139,4 4,3,GOAL,100,66.6610197100505
6140,1 4,3,GOAL,100,66.66644951140066
6141,2 2,3,GOAL,100,66.67187754437388
6142,3 6,3,GOAL,100,66.67730380983393
6143,3 5,3,GOAL,100,66.68272830864399
6144,3 2,3,GOAL,100,66.68815104166667
6145,5 5,3,GOAL,100,66.69357200976404
6146,4 3,3,GOAL,100,66.6989912137976
6147,3 2,3,GOAL,98,66.70408329266309
6148,3 1,3,GOAL,100,66.70949902407287
6149,3 1,3,GOAL,100,66.71491299398276
6150,6 2,3,GOAL,100,66.72032520325203
6151,6 2,3,GOAL,100,66.72573565273939
6152,5 4,3,GOAL,100,66.73114434330299
6153,5 6,3,GOAL,98,66.73622623110678
6154,2 2,3,GOAL,100,66.74163145921352
6155,2 2,3,GOAL,100,66.74703493095045
6156,1 1,3,GOAL,100,66.75243664717348
6157,3 1,3,GOAL,100,66.75783660873802
6158,2 2,3,GOAL,100,66.76323481649887
6159,6 4,3,GOAL,100,66.76863127131028
6160,6 4,3,GOAL,100,66.77402597402597
6161,4 2,3,GOAL,100,66.7794189254991
6162,2 6,3,GOAL,97,66.78432327166504
6163,3 4,3,GOAL,100,66.78971280220672
6164,1 4,3,GOAL,100,66.79510058403633
6165,5 4,3,GOAL,100,66.80048661800487
6166,6 6,3,GOAL,100,66.8058709049627
6167,2 2,3,GOAL,100,66.81125344575969
6168,3 6,3,GOAL,100,66.81663424124514
6169,5 6,3,GOAL,100,66.8220132922678
6170,5 2,3,GOAL,100,66.82739059967585
6171,3 4,3,GOAL,100,66.83276616431696
6172,1 4,3,GOAL,100,66.83813998703823
6173,6 1,3,GOAL,100,66.84351206868621
6174,5 2,3,GOAL,100,66.8488824101069
6175,3 4,3,GOAL,100,66.85425101214575
6176,4 6,3,GOAL,100,66.85961787564767
6177,4 4,3,GOAL,100,66.86498300145702
6178,2 1,3,GOAL,100,66.87034639041761
6179,5 3,3,GOAL,100,66.87570804337271
6180,2 3,3,GOAL,100,66.88106796116504
6181,3 1,3,GOAL,100,66.88642614463679
6182,1 5,3,GOAL,100,66.89178259462957
6183,6 1,3,GOAL,100,66.89713731198448
6184,3 1,3,GOAL,100,66.90249029754204
6185,5 1,3,GOAL,100,66.90784155214227
6186,6 5,3,GOAL,100,66.91319107662464
6187,2 6,3,GOAL,100,66.91853887182802
6188,6 6,3,GOAL,100,66.92388493859082
6189,4 3,3,GOAL,100,66.92922927775085
6190,1 1,3,GOAL,100,66.93457189014539
6191,6 2,3,GOAL,100,66.93991277661121
6192,6 6,3,GOAL,100,66.9452519379845
6193,1 3,3,GOAL,100,66.95058937510092
6194,5 1,3,GOAL,100,66.95592508879561
6195,2 4,3,GOAL,99,66.96109765940274
6196,5 6,3,GOAL,100,66.96642995480956
6197,6 3,3,GOAL,100,66.97176052928836
6198,2 1,3,GOAL,98,66.97676669893514
6199,1 1,3,GOAL,100,66.98209388611066
6200,1 4,3,GOAL,100,66.9874193548387
6201,4 4,3,GOAL,100,66.99274310595065
6202,2 3,3,GOAL,100,66.99806514027733
6203,6 5,3,GOAL,100,67.00338545864903
6204,1 6,3,GOAL,100,67.00870406189556
6205,3 4,3,GOAL,100,67.01402095084609
6206,6 1,3,GOAL,100,67.01933612632936
6207,2 3,3,GOAL,100,67.02464958917352
6208,4 5,3,GOAL,100,67.02996134020619
6209,1 6,3,GOAL,100,67.03527138025447
6210,6 4,3,GOAL,100,67.04057971014493
6211,2 2,3,GOAL,100,67.0458863307036
6212,6 6,3,GOAL,100,67.05119124275596
6213,6 5,3,GOAL,100,67.056494447127
6214,4 1,3,GOAL,100,67.06179594464113
6215,6 5,3,GOAL,100,67.06709573612228
6216,1 5,3,GOAL,100,67.07239382239382
6217,3 1,3,GOAL,100,67.0776902042786
6218,6 1,3,GOAL,100,67.08298488259891
6219,1 1,3,GOAL,100,67.08827785817655
6220,4 6,3,GOAL,100,67.0935691318328
6221,3 1,3,GOAL,100,67.09885870438836
6222,6 1,3,GOAL,100,67.10414657666345
6223,5 5,3,GOAL,100,67.10943274947775
6224,4 4,3,GOAL,100,67.11471722365039
6225,2 3,3,GOAL,100,67.12
6226,5 5,3,GOAL,100,67.12528107934469
6227,4 2,3,GOAL,100,67.130560462502
6228,3 2,3,GOAL,100,67.13583815028902
6229,3 6,3,GOAL,100,67.14111414352223
6230,2 2,3,GOAL,100,67.14638844301766
6231,5 3,3,GOAL,100,67.15166104959076
6232,2 4,3,GOAL,100,67.15693196405648
6233,6 6,3,GOAL,100,67.16220118722926
6234,5 1,3,GOAL,100,67.16746871992301
6235,4 5,3,GOAL,100,67.17273456295108
6236,6 3,3,GOAL,100,67.17799871712636
6237,1 3,3,GOAL,100,67.18326118326118
6238,6 6,3,GOAL,100,67.18852196216736
6239,3 6,3,GOAL,100,67.1937810546562
6240,4 4,3,GOAL,100,67.19903846153846
6241,5 4,3,GOAL,100,67.20429418362441
6242,5 1,3,GOAL,100,67.20954822172381
6243,1 6,3,GOAL,100,67.21480057664584
6244,6 2,3,GOAL,100,67.22005124919923
6245,4 4,3,GOAL,100,67.22530024019215
6246,2 4,3,GOAL,100,67.23054755043228
6247,1 1,3,GOAL,100,67.23579318072674
6248,2 2,3,GOAL,100,67.24103713188221
6249,2 4,3,GOAL,100,67.24627940470475
6250,5 3,3,GOAL,100,67.25152
6251,5 2,3,GOAL,100,67.25675891857303
6252,4 2,3,GOAL,100,67.26199616122841
6253,3 4,3,GOAL,100,67.26723172877018
6254,5 2,3,GOAL,100,67.27246562200192
6255,5 6,3,GOAL,100,67.27769784172662
6256,6 4,3,GOAL,100,67.2829283887468
6257,2 1,3,GOAL,100,67.28815726386448
6258,4 2,3,GOAL,100,67.29338446788111
6259,6 5,3,GOAL,100,67.2986100015977
6260,6 6,3,GOAL,100,67.3038338658147
6261,3 3,3,GOAL,100,67.30905606133206
6262,5 5,3,GOAL,100,67.31427658894921
6263,5 2,3,GOAL,100,67.31949544946511
6264,5 5,3,GOAL,100,67.32471264367815
6265,5 4,3,GOAL,100,67.32992817238627
6266,4 4,3,GOAL,100,67.33514203638686
6267,6 5,3,GOAL,100,67.34035423647678
6268,5 2,3,GOAL,100,67.34556477345245
6269,2 4,3,GOAL,100,67.35077364810975
6270,5 6,3,GOAL,100,67.35598086124402
6271,4 1,3,GOAL,100,67.36118641365013
6272,4 1,3,GOAL,100,67.36639030612245
6273,1 2,3,GOAL,100,67.37159253945481
6274,5 6,3,GOAL,100,67.37679311444055
6275,1 3,3,GOAL,100,67.38199203187251
6276,4 2,3,GOAL,100,67.38718929254303
6277,2 6,3,GOAL,100,67.3923848972439
6278,6 1,3,GOAL,100,67.39757884676649
6279,1 1,3,GOAL,100,67.40277114190158
6280,5 1,3,GOAL,100,67.40796178343949
6281,3 2,3,GOAL,100,67.41315077217004
6282,1 3,3,GOAL,100,67.41833810888252
6283,5 6,3,GOAL,100,67.42352379436575
6284,5 1,3,GOAL,100,67.42870782940803
6285,1 3,3,GOAL,100,67.43389021479713
6286,6 1,3,GOAL,100,67.43907095132039
6287,6 4,3,GOAL,100,67.4442500397646
6288,3 5,3,GOAL,100,67.44942748091603
6289,5 2,3,GOAL,100,67.4546032755605
6290,5 3,3,GOAL,100,67.4597774244833
6291,6 5,3,GOAL,100,67.46494992846924
6292,4 6,3,GOAL,100,67.47012078830261
6293,5 4,3,GOAL,100,67.4752900047672
6294,4 5,3,GOAL,100,67.48045757864632
6295,1 2,3,GOAL,100,67.48562351072279
6296,3 2,3,GOAL,100,67.49078780177891
6297,4 6,3,GOAL,100,67.49595045259647
6298,3 5,3,GOAL,100,67.50111146395682
6299,2 2,3,GOAL,100,67.50627083664074
6300,4 4,3,GOAL,100,67.51142857142857
6301,3 2,3,GOAL,100,67.51658466910014
6302,6 1,3,GOAL,100,67.52173913043478
6303,3 5,3,GOAL,100,67.52689195621133
6304,5 6,3,GOAL,100,67.53204314720813
6305,3 6,3,GOAL,100,67.53719270420301
6306,6 4,3,GOAL,100,67.54234062797336
6307,4 4,3,GOAL,100,67.54748691929602
6308,6 4,3,GOAL,100,67.55263157894737
6309,5 6,3,GOAL,100,67.55777460770328
6310,1 5,3,GOAL,95,67.56212361331221
6311,1 2,3,GOAL,100,67.56726350816035
6312,2 4,3,GOAL,100,67.57240177439797
6313,3 5,3,GOAL,100,67.57753841279899
6314,2 4,3,GOAL,100,67.58267342413684
6315,5 2,3,GOAL,100,67.58780680918449
6316,2 3,3,GOAL,100,67.59293856871437
6317,3 5,3,GOAL,100,67.5980687034985
6318,2 2,3,GOAL,100,67.60319721430832
6319,4 5,3,GOAL,100,67.60832410191486
6320,2 3,3,GOAL,100,67.6134493670886
6321,5 1,3,GOAL,100,67.61857301059959
6322,6 5,3,GOAL,100,67.62369503321733
6323,5 6,3,GOAL,100,67.62881543571089
6324,3 5,3,GOAL,100,67.63393421884884
6325,6 2,3,GOAL,100,67.6390513833992
6326,5 2,3,GOAL,100,67.64416693012963
6327,3 3,3,GOAL,100,67.64928085980718
6328,5 2,3,GOAL,100,67.65439317319849
6329,2 6,3,GOAL,100,67.65950387106967
6330,4 4,3,GOAL,100,67.66461295418641
6331,6 1,3,GOAL,100,67.66972042331385
6332,6 1,3,GOAL,100,67.67482627921667
6333,5 1,3,GOAL,100,67.67993052265909
6334,2 6,3,GOAL,100,67.6850331544048
6335,1 4,3,GOAL,100,67.69013417521705
6336,2 1,3,GOAL,100,67.69523358585859
6337,6 2,3,GOAL,100,67.70033138709168
6338,4 6,3,GOAL,100,67.70542757967813
6339,5 6,3,GOAL,100,67.71052216437924
6340,6 5,3,GOAL,100,67.71561514195584
6341,3 6,3,GOAL,100,67.72070651316827
6342,2 4,3,GOAL,100,67.72579627877641
6343,5 4,3,GOAL,100,67.73088443953965
6344,2 3,3,GOAL,100,67.73597099621689
6345,1 1,3,GOAL,100,67.74105594956659
6346,6 6,3,GOAL,100,67.74613930034667
6347,2 2,3,GOAL,100,67.75122104931464
6348,6 3,3,GOAL,100,67.75630119722747
6349,6 1,3,GOAL,100,67.7613797448417
6350,6 4,3,GOAL,100,67.76645669291338
6351,3 5,3,GOAL,100,67.77153204219807
6352,5 4,3,GOAL,100,67.77660579345088
6353,2 3,3,GOAL,100,67.78167794742642
6354,5 4,3,GOAL,100,67.78674850487882
6355,4 5,3,GOAL,100,67.79181746656177
6356,3 5,3,GOAL,100,67.79688483322845
6357,6 1,3,GOAL,100,67.80195060563159
6358,5 6,3,GOAL,100,67.80701478452343
6359,4 1,3,GOAL,100,67.81207737065576
6360,1 3,3,GOAL,100,67.81713836477988
6361,5 5,3,GOAL,98,67.82188335167426
6362,3 4,3,GOAL,100,67.82694121345489
6363,4 2,3,GOAL,100,67.83199748546284
6364,6 6,3,GOAL,100,67.83705216844751
6365,2 6,3,GOAL,100,67.84210526315789
6366,2 3,3,GOAL,100,67.84715677034245
6367,3 6,3,GOAL,100,67.85220669074917
6368,5 4,3,GOAL,100,67.85725502512562
6369,5 1,3,GOAL,100,67.86230177421888
6370,2 4,3,GOAL,100,67.86734693877551
6371,3 1,3,GOAL,100,67.87239051954167
6372,5 3,3,GOAL,100,67.87743251726303
6373,3 2,3,GOAL,100,67.88247293268476
6374,2 6,3,GOAL,100,67.88751176655161
6375,3 5,3,GOAL,100,67.89254901960784
6376,3 4,3,GOAL,99,67.89742785445421
6377,4 1,3,GOAL,100,67.90246197271445
6378,6 5,3,GOAL,100,67.90749451238632
6379,5 2,3,GOAL,100,67.91252547421226
6380,2 4,3,GOAL,100,67.91755485893417
6381,3 3,3,GOAL,100,67.92258266729353
6382,3 5,3,GOAL,100,67.92760890003134
6383,4 6,3,GOAL,100,67.93263355788814
6384,1 4,3,GOAL,100,67.93765664160401
6385,1 2,3,GOAL,100,67.94267815191856
6386,1 6,3,STEPS,-24,67.92828061384279
6387,1 6,3,GOAL,97,67.93283231564115
6388,5 4,3,GOAL,100,67.93785222291797
6389,1 6,3,STEPS,-23,67.92361871967444
6390,3 2,3,GOAL,100,67.92863849765259
6391,5 6,3,STEPS,-26,67.91394148020655
6392,1 6,3,STEPS,-23,67.8997183979975
6393,5 5,3,STEPS,-26,67.88503050211169
6394,2 2,3,GOAL,100,67.89005317485142
6395,2 6,3,STEPS,-23,67.87584050039094
6396,3 3,3,GOAL,100,67.88086303939963
6397,4 5,3,STEPS,-27,67.86603095200876
6398,6 5,3,STEPS,-26,67.85135979993748
6399,3 2,3,GOAL,100,67.85638380997031
6400,5 1,3,STEPS,-23,67.8421875
6401,6 4,3,STEPS,-27,67.82737072332448
6402,1 3,3,GOAL,100,67.83239612621055
6403,1 4,3,GOAL,100,67.83741995939404
6404,4 4,3,GOAL,100,67.84244222361025
6405,4 2,3,GOAL,100,67.84746291959407
6406,6 2,3,GOAL,100,67.85248204807992
6407,6 4,3,GOAL,100,67.85749960980178
6408,4 3,3,GOAL,100,67.86251560549313
6409,3 2,3,GOAL,100,67.86753003588703
6410,1 4,3,GOAL,100,67.87254290171607
6411,1 5,3,GOAL,93,67.87646233036968
6412,1 1,3,GOAL,100,67.88147223955085
6413,4 4,3,GOAL,100,67.88648058630906
6414,5 5,3,GOAL,95,67.89070782662925
6415,2 4,3,GOAL,100,67.89571317225253
6416,6 1,3,GOAL,100,67.90071695760598
6417,1 4,3,GOAL,100,67.90571918341904
6418,4 3,3,GOAL,100,67.91071985042069
6419,3 1,3,GOAL,100,67.91571895933946
6420,4 2,3,GOAL,100,67.92071651090343
6421,3 5,3,GOAL,100,67.92571250584021
6422,4 4,3,GOAL,100,67.93070694487699
6423,6 2,3,GOAL,100,67.93569982874047
6424,6 3,3,GOAL,100,67.94069115815691
6425,4 4,3,GOAL,100,67.94568093385215
6426,4 6,3,GOAL,100,67.95066915655151
6427,2 4,3,GOAL,100,67.95565582697994
6428,2 3,3,GOAL,100,67.96064094586185
6429,2 3,3,GOAL,100,67.9656245139213
6430,4 5,3,GOAL,100,67.9706065318818
6431,3 6,3,GOAL,100,67.97558700046649
6432,1 6,3,GOAL,100,67.980565920398
6433,6 1,3,GOAL,100,67.98554329239857
6434,4 4,3,GOAL,100,67.99051911718993
6435,2 5,3,GOAL,100,67.9954933954934
6436,5 2,3,GOAL,100,68.00046612802983
6437,3 5,3,GOAL,99,68.00528196364766
6438,5 3,3,GOAL,100,68.01025163094128
6439,5 1,3,GOAL,100,68.01521975462028
6440,4 5,3,GOAL,100,68.02018633540372
6441,4 4,3,GOAL,100,68.02515137401025
6442,2 6,3,GOAL,100,68.03011487115802
6443,5 2,3,GOAL,100,68.0350768275648
6444,5 1,3,GOAL,100,68.04003724394786
6445,6 5,3,GOAL,100,68.04499612102406
6446,5 3,3,GOAL,100,68.04995345950978
6447,1 3,3,GOAL,100,68.054909260121
6448,4 4,3,GOAL,100,68.0598635235732
6449,4 6,3,GOAL,100,68.06481625058149
6450,1 5,3,GOAL,100,68.06976744186046
6451,4 4,3,GOAL,100,68.07471709812432
6452,2 3,3,GOAL,100,68.0796652200868
6453,4 3,3,GOAL,100,68.08461180846118
6454,4 4,3,GOAL,100,68.08955686396034
6455,3 4,3,GOAL,100,68.09450038729666
6456,2 2,3,GOAL,100,68.09944237918215
6457,2 2,3,GOAL,100,68.10438284032833
6458,1 1,3,GOAL,100,68.10932177144626
6459,4 2,3,GOAL,100,68.11425917324664
6460,3 6,3,GOAL,100,68.11919504643963
6461,1 3,3,GOAL,100,68.12412939173502
6462,6 6,3,GOAL,100,68.12906220984216
6463,2 5,3,GOAL,100,68.1339935014699
6464,2 1,3,GOAL,100,68.13892326732673
6465,4 6,3,GOAL,100,68.14385150812065
6466,1 4,3,GOAL,100,68.14877822455924
6467,3 3,3,GOAL,100,68.15370341734962
6468,3 4,3,GOAL,100,68.15862708719851
6469,4 1,3,GOAL,100,68.16354923481218
6470,3 4,3,GOAL,100,68.16846986089645
6471,1 5,3,GOAL,97,68.17292535929532
6472,4 2,3,GOAL,100,68.17784301606922
6473,5 6,3,GOAL,100,68.18275915340645
6474,5 2,3,GOAL,100,68.18767377201112
6475,5 3,3,GOAL,100,68.19258687258687
6476,2 6,3,GOAL,100,68.19749845583694
6477,6 2,3,GOAL,100,68.2024085224641
6478,6 1,3,GOAL,100,68.20731707317073
6479,6 1,3,GOAL,100,68.21222410865875
6480,6 5,3,GOAL,100,68.21712962962962
6481,4 4,3,GOAL,100,68.22203363678445
6482,1 1,3,GOAL,100,68.22693613082382
6483,1 4,3,GOAL,100,68.23183711244793
6484,2 1,3,GOAL,100,68.23673658235657
6485,5 1,3,GOAL,100,68.24163454124904
6486,1 2,3,GOAL,100,68.24653098982424
6487,3 4,3,GOAL,100,68.25142592878063
6488,6 3,3,GOAL,100,68.25631935881627
6489,5 3,3,GOAL,100,68.26121128062876
6490,6 1,3,GOAL,100,68.26610169491525
6491,3 6,3,GOAL,100,68.27099060237252
6492,2 6,3,GOAL,100,68.27587800369686
6493,3 1,3,GOAL,100,68.28076389958417
6494,3 5,3,GOAL,100,68.28564829072991
6495,4 2,3,GOAL,100,68.2905311778291
6496,3 4,3,GOAL,100,68.29541256157636
6497,1 6,3,GOAL,100,68.30029244266585
6498,2 4,3,GOAL,100,68.30517082179132
6499,6 4,3,GOAL,100,68.3100476996461
6500,4 5,3,GOAL,100,68.31492307692308
6501,5 3,3,GOAL,100,68.31979695431473
6502,6 2,3,GOAL,100,68.32466933251307
6503,4 4,3,GOAL,100,68.32954021220975
6504,5 5,3,GOAL,100,68.33440959409594
6505,6 1,3,GOAL,100,68.33927747886241
6506,1 1,3,GOAL,100,68.3441438671995
6507,2 4,3,GOAL,99,68.34885507914554
6508,1 4,3,GOAL,100,68.35371850030731
6509,6 4,3,GOAL,100,68.35858042710093
6510,6 6,3,GOAL,100,68.36344086021505
6511,1 4,3,GOAL,100,68.3682998003379
6512,4 1,3,GOAL,100,68.37315724815724
6513,4 1,3,GOAL,100,68.37801320436051
6514,6 1,3,GOAL,100,68.38286766963463
6515,3 5,3,GOAL,100,68.38772064466616
6516,6 1,3,GOAL,100,68.39257213014119
6517,1 1,3,GOAL,100,68.39742212674544
6518,4 1,3,GOAL,100,68.40227063516416
6519,6 1,3,GOAL,100,68.40711765608222
6520,5 6,3,GOAL,100,68.41196319018405
6521,4 5,3,GOAL,100,68.41680723815365
6522,3 5,3,GOAL,100,68.42164980067464
6523,6 1,3,GOAL,100,68.42649087843017
6524,6 5,3,GOAL,100,68.431330472103
6525,1 4,3,GOAL,100,68.43616858237547
6526,5 4,3,GOAL,100,68.44100520992951
6527,1 5,3,GOAL,100,68.4458403554466
6528,6 6,3,GOAL,100,68.45067401960785
6529,5 1,3,GOAL,100,68.45550620309389
6530,4 4,3,GOAL,100,68.460336906585
6531,3 5,3,GOAL,100,68.46516613076099
6532,5 6,3,GOAL,100,68.46999387630129
6533,3 6,3,GOAL,100,68.4748201438849
6534,6 2,3,GOAL,100,68.47964493419039
6535,6 1,3,GOAL,100,68.48446824789595
6536,6 4,3,GOAL,100,68.48929008567931
6537,1 3,3,GOAL,100,68.49411044821784
6538,3 6,3,GOAL,100,68.49892933618844
6539,2 1,3,GOAL,100,68.50374675026762
6540,5 6,3,GOAL,100,68.5085626911315
6541,5 6,3,GOAL,100,68.51337715945574
6542,1 3,3,GOAL,100,68.51819015591562
6543,6 5,3,GOAL,100,68.523001681186
6544,3 1,3,GOAL,100,68.52781173594133
6545,3 4,3,GOAL,100,68.53262032085561
6546,1 3,3,GOAL,100,68.5374274366025
6547,3 1,3,GOAL,100,68.5422330838552
6548,5 1,3,GOAL,100,68.5470372632865
6549,2 6,3,GOAL,100,68.55183997556878
6550,6 2,3,GOAL,100,68.55664122137405
6551,6 6,3,GOAL,100,68.56144100137384
6552,3 2,3,GOAL,100,68.56623931623932
6553,3 3,3,GOAL,100,68.57103616664124
6554,1 2,3,GOAL,100,68.57583155324993
6555,3 6,3,GOAL,100,68.58062547673532
6556,4 4,3,GOAL,100,68.58541793776693
6557,1 5,3,GOAL,100,68.59020893701388
6558,6 2,3,GOAL,100,68.59499847514486
6559,4 1,3,GOAL,100,68.59978655282818
6560,5 1,3,GOAL,100,68.60457317073171
6561,5 5,3,GOAL,100,68.60935832952293
6562,1 4,3,GOAL,100,68.61414202986894
6563,5 2,3,GOAL,100,68.61892427243639
