Episode,Starting Position,Steps,Terminal State,Reward,Running Average
1813,6 8,1,BOUNDARY,-100,65.47986762272477
1814,6 3,1,BOUNDARY,-100,65.38864388092613
1815,3 1,1,BOUNDARY,-100,65.29752066115702
1816,5 6,1,BOUNDARY,-100,65.20649779735683
1817,1 3,1,BOUNDARY,-100,65.1155751238305
1818,8 2,1,BOUNDARY,-100,65.02475247524752
1819,7 1,1,BOUNDARY,-100,64.93402968664101
1820,1 5,1,BOUNDARY,-100,64.8434065934066
1821,3 1,1,BOUNDARY,-100,64.75288303130148
1822,5 7,1,BOUNDARY,-100,64.66245883644346
1823,8 4,1,BOUNDARY,-100,64.57213384530993
1824,6 1,1,BOUNDARY,-100,64.48190789473684
1825,5 8,1,BOUNDARY,-100,64.3917808219178
1826,1 2,1,BOUNDARY,-100,64.30175246440307
1827,3 8,1,BOUNDARY,-100,64.21182266009852
1828,4 5,1,BOUNDARY,-100,64.12199124726477
1829,8 4,1,BOUNDARY,-100,64.03225806451613
1830,3 2,1,BOUNDARY,-100,63.942622950819676
1831,6 4,1,BOUNDARY,-100,63.85308574549426
1832,5 6,1,BOUNDARY,-100,63.76364628820961
1833,8 4,1,BOUNDARY,-100,63.67430441898527
1834,1 7,1,BOUNDARY,-100,63.58505997818975
1835,1 1,1,BOUNDARY,-100,63.49591280653951
1836,3 8,1,BOUNDARY,-100,63.40686274509804
1837,6 2,1,BOUNDARY,-100,63.3179096352749
1838,6 5,1,BOUNDARY,-100,63.22905331882481
1839,5 5,1,BOUNDARY,-100,63.14029363784665
1840,3 8,1,BOUNDARY,-100,63.05163043478261
1841,7 6,1,BOUNDARY,-100,62.96306355241717
1842,2 1,1,BOUNDARY,-100,62.87459283387622
1843,7 7,1,BOUNDARY,-100,62.78621812262615
1844,4 8,1,BOUNDARY,-100,62.697939262472886
1845,7 1,1,BOUNDARY,-100,62.609756097560975
1846,7 8,1,BOUNDARY,-100,62.521668472372696
1847,6 3,1,BOUNDARY,-100,62.43367623172713
1848,4 1,1,GOAL,100,62.45400432900433
1849,2 8,1,BOUNDARY,-100,62.36614386154678
1850,1 6,1,BOUNDARY,-100,62.27837837837838
1851,5 6,1,BOUNDARY,-100,62.19070772555376
1852,1 4,1,BOUNDARY,-100,62.10313174946004
1853,6 4,1,BOUNDARY,-100,62.01565029681598
1854,6 5,1,BOUNDARY,-100,61.928263214670984
1855,1 7,1,BOUNDARY,-100,61.84097035040431
1856,4 5,1,BOUNDARY,-100,61.753771551724135
1857,8 7,1,BOUNDARY,-100,61.666666666666664
1858,3 8,1,BOUNDARY,-100,61.579655543595265
1859,6 4,1,BOUNDARY,-100,61.49273803119957
1860,5 4,1,BOUNDARY,-100,61.405913978494624
1861,4 3,1,GOAL,100,61.426652337452985
1862,8 6,1,BOUNDARY,-100,61.33995703544576
1863,5 5,1,BOUNDARY,-100,61.25335480407944
1864,6 2,1,BOUNDARY,-100,61.166845493562235
1865,5 1,1,BOUNDARY,-100,61.080428954423596
1866,3 4,1,BOUNDARY,-100,60.9941050375134
1867,1 2,1,BOUNDARY,-100,60.907873594001074
1868,1 7,1,BOUNDARY,-100,60.82173447537473
1869,2 1,1,BOUNDARY,-100,60.73568753344034
1870,3 3,1,BOUNDARY,-100,60.649732620320854
1871,6 1,1,BOUNDARY,-100,60.56386958845537
1872,2 8,1,BOUNDARY,-100,60.47809829059829
1873,2 4,1,BOUNDARY,-100,60.392418579818475
1874,4 6,1,BOUNDARY,-100,60.3068303094984
1875,1 8,1,BOUNDARY,-100,60.221333333333334
1876,8 5,1,BOUNDARY,-100,60.13592750533049
1877,1 8,1,BOUNDARY,-100,60.050612679808204
1878,4 2,1,GOAL,100,60.07188498402556
1879,8 8,1,BOUNDARY,-100,59.98669505055881
1880,5 2,1,BOUNDARY,-100,59.901595744680854
1881,6 2,1,BOUNDARY,-100,59.81658692185008
1882,1 3,1,BOUNDARY,-100,59.73166843783209
1883,1 7,1,BOUNDARY,-100,59.646840148698885
1884,5 7,1,BOUNDARY,-100,59.56210191082803
1885,7 8,1,BOUNDARY,-100,59.47745358090186
1886,8 8,1,BOUNDARY,-100,59.39289501590668
1887,6 1,1,BOUNDARY,-100,59.308426073131955
1888,2 2,1,BOUNDARY,-100,59.224046610169495
1889,5 6,1,BOUNDARY,-100,59.13975648491265
1890,8 1,1,BOUNDARY,-100,59.05555555555556
1891,8 4,1,BOUNDARY,-100,58.97144368059228
1892,1 4,1,BOUNDARY,-100,58.88742071881607
1893,3 7,1,BOUNDARY,-100,58.80348652931854
1894,8 1,1,BOUNDARY,-100,58.719640971488914
1895,7 7,1,BOUNDARY,-100,58.635883905013195
1896,2 4,1,BOUNDARY,-100,58.552215189873415
1897,1 8,1,BOUNDARY,-100,58.46863468634686
1898,8 2,1,BOUNDARY,-100,58.38514225500527
1899,6 1,1,BOUNDARY,-100,58.30173775671406
1900,1 2,1,BOUNDARY,-100,58.21842105263158
1901,3 3,1,BOUNDARY,-100,58.135192004208314
1902,6 4,1,BOUNDARY,-100,58.05205047318612
1903,4 4,1,GOAL,100,58.07409353652128
1904,6 8,1,BOUNDARY,-100,57.99107142857143
1905,8 8,1,BOUNDARY,-100,57.90813648293963
1906,4 6,1,BOUNDARY,-100,57.825288562434416
1907,2 8,1,BOUNDARY,-100,57.742527530152074
1908,3 8,1,BOUNDARY,-100,57.659853249475894
1909,5 2,1,BOUNDARY,-100,57.577265584075434
1910,5 3,1,BOUNDARY,-100,57.49476439790576
1911,1 5,1,BOUNDARY,-100,57.412349555206696
1912,4 3,1,GOAL,100,57.43462343096234
1913,5 1,1,BOUNDARY,-100,57.352326189231576
1914,3 8,1,BOUNDARY,-100,57.270114942528735
1915,4 3,1,GOAL,100,57.29242819843342
1916,8 2,1,BOUNDARY,-100,57.21033402922756
1917,4 4,1,GOAL,100,57.23265519040167
1918,5 3,1,BOUNDARY,-100,57.15067778936392
1919,5 1,1,BOUNDARY,-100,57.06878582595102
1920,8 2,1,BOUNDARY,-100,56.986979166666664
1921,7 2,1,BOUNDARY,-100,56.90525767829256
1922,5 1,1,BOUNDARY,-100,56.823621227887614
1923,4 4,1,GOAL,100,56.84607384295372
1924,3 3,1,BOUNDARY,-100,56.764553014553016
1925,6 5,1,BOUNDARY,-100,56.68311688311688
1926,2 3,1,BOUNDARY,-100,56.60176531671859
1927,8 1,1,BOUNDARY,-100,56.52049818370524
1928,2 7,1,BOUNDARY,-100,56.43931535269709
1929,2 4,1,BOUNDARY,-100,56.35821669258683
1930,8 3,1,BOUNDARY,-100,56.27720207253886
1931,4 7,1,BOUNDARY,-100,56.19627136198861
1932,5 1,1,BOUNDARY,-100,56.11542443064182
1933,4 1,1,GOAL,100,56.13812726332126
1934,1 8,1,BOUNDARY,-100,56.05739400206825
1935,7 4,1,BOUNDARY,-100,55.97674418604651
1936,2 7,1,BOUNDARY,-100,55.89617768595041
1937,4 7,1,BOUNDARY,-100,55.815694372741355
1938,2 2,1,BOUNDARY,-100,55.73529411764706
1939,4 8,1,BOUNDARY,-100,55.65497679216091
1940,3 6,1,BOUNDARY,-100,55.574742268041234
1941,8 8,1,BOUNDARY,-100,55.49459041731066
1942,4 8,1,BOUNDARY,-100,55.41452111225541
1943,6 2,1,BOUNDARY,-100,55.3345342254246
1944,3 5,1,BOUNDARY,-100,55.254629629629626
1945,5 3,1,BOUNDARY,-100,55.174807197943444
1946,4 2,1,GOAL,100,55.197841726618705
1947,2 4,1,BOUNDARY,-100,55.11813045711351
1948,4 7,1,BOUNDARY,-100,55.03850102669404
1949,4 3,1,GOAL,100,55.06157003591586
1950,6 8,1,BOUNDARY,-100,54.98205128205128
1951,2 1,1,BOUNDARY,-100,54.90261404407996
1952,6 4,1,BOUNDARY,-100,54.82325819672131
1953,2 4,1,BOUNDARY,-100,54.743983614951354
1954,7 8,1,BOUNDARY,-100,54.66479017400205
1955,1 5,1,BOUNDARY,-100,54.58567774936061
1956,6 2,1,BOUNDARY,-100,54.506646216768914
1957,4 7,1,BOUNDARY,-100,54.42769545222279
1958,2 1,1,BOUNDARY,-100,54.3488253319714
1959,5 6,1,BOUNDARY,-100,54.27003573251659
1960,4 7,1,BOUNDARY,-100,54.191326530612244
1961,7 4,1,BOUNDARY,-100,54.11269760326364
1962,4 3,1,GOAL,100,54.13608562691132
1963,4 4,1,GOAL,100,54.15944982170148
1964,1 1,1,BOUNDARY,-100,54.080957230142566
1965,5 4,1,BOUNDARY,-100,54.00254452926209
1966,4 1,1,GOAL,100,54.025940996948115
1967,4 7,1,BOUNDARY,-100,53.94763599389934
1968,1 3,1,BOUNDARY,-100,53.86941056910569
1969,1 1,1,BOUNDARY,-100,53.79126460132047
1970,7 1,1,BOUNDARY,-100,53.713197969543145
1971,1 3,1,BOUNDARY,-100,53.63521055301877
1972,2 4,1,BOUNDARY,-100,53.55730223123732
1973,3 4,1,BOUNDARY,-100,53.4794728839331
1974,5 5,1,BOUNDARY,-100,53.40172239108409
1975,7 2,1,BOUNDARY,-100,53.324050632911394
1976,1 4,1,BOUNDARY,-100,53.246457489878544
1977,5 8,1,BOUNDARY,-100,53.168942842690946
1978,1 4,1,BOUNDARY,-100,53.091506572295245
1979,1 3,1,BOUNDARY,-100,53.01414855987873
1980,6 7,1,BOUNDARY,-100,52.936868686868685
1981,2 7,1,BOUNDARY,-100,52.85966683493185
1982,1 6,1,BOUNDARY,-100,52.78254288597376
1983,8 8,1,BOUNDARY,-100,52.70549672213817
1984,5 1,1,BOUNDARY,-100,52.62852822580645
1985,4 8,1,BOUNDARY,-100,52.551637279596974
1986,6 5,1,BOUNDARY,-100,52.47482376636455
1987,4 8,1,BOUNDARY,-100,52.398087569199795
1988,3 5,1,BOUNDARY,-100,52.32142857142857
1989,1 7,1,BOUNDARY,-100,52.244846656611365
1990,2 1,1,GOAL,100,52.268844221105525
1991,8 1,1,BOUNDARY,-100,52.19236564540432
1992,1 3,1,GOAL,100,52.21636546184739
1993,5 6,1,BOUNDARY,-100,52.13998996487707
1994,4 3,1,GOAL,100,52.163991975927786
1995,2 7,1,BOUNDARY,-100,52.08771929824562
1996,5 7,1,BOUNDARY,-100,52.01152304609219
1997,4 8,1,BOUNDARY,-100,51.935403104656984
1998,7 8,1,BOUNDARY,-100,51.85935935935936
1999,6 7,1,BOUNDARY,-100,51.783391695847925
2000,5 7,1,BOUNDARY,-100,51.7075
2001,7 1,1,BOUNDARY,-100,51.631684157921036
2002,1 8,1,BOUNDARY,-100,51.55594405594405
2003,7 3,1,BOUNDARY,-100,51.48027958062906
2004,7 8,1,BOUNDARY,-100,51.40469061876247
2005,7 1,1,BOUNDARY,-100,51.32917705735661
2006,2 8,1,BOUNDARY,-100,51.253738783649055
2007,5 4,1,BOUNDARY,-100,51.17837568510214
2008,2 8,1,BOUNDARY,-100,51.10308764940239
2009,7 2,1,BOUNDARY,-100,51.02787456445993
2010,1 6,1,BOUNDARY,-100,50.95273631840796
2011,6 4,1,BOUNDARY,-100,50.87767279960219
2012,6 2,1,BOUNDARY,-100,50.80268389662028
2013,6 7,1,BOUNDARY,-100,50.7277694982613
2014,8 3,1,BOUNDARY,-100,50.65292949354519
2015,4 6,1,BOUNDARY,-100,50.578163771712155
2016,3 8,1,BOUNDARY,-100,50.50347222222222
2017,8 7,1,BOUNDARY,-100,50.42885473475459
2018,2 3,1,GOAL,100,50.45341922695739
2019,1 8,1,BOUNDARY,-100,50.37890044576523
2020,8 7,1,BOUNDARY,-100,50.304455445544555
2021,4 4,1,GOAL,100,50.32904502721425
2022,5 4,1,BOUNDARY,-100,50.25469831849654
2023,7 8,1,BOUNDARY,-100,50.180425111220956
2024,7 4,1,BOUNDARY,-100,50.10622529644269
2025,5 2,1,BOUNDARY,-100,50.032098765432096
2026,7 5,1,BOUNDARY,-100,49.958045409674234
2027,7 3,1,BOUNDARY,-100,49.88406512086828
2028,2 6,1,BOUNDARY,-100,49.81015779092702
2029,7 6,1,BOUNDARY,-100,49.73632331197634
2030,4 5,1,BOUNDARY,-100,49.66256157635468
2031,5 8,1,BOUNDARY,-100,49.58887247661251
2032,2 5,1,BOUNDARY,-100,49.51525590551181
2033,8 7,1,BOUNDARY,-100,49.441711756025576
2034,5 2,1,BOUNDARY,-100,49.36823992133726
2035,2 1,1,GOAL,100,49.39312039312039
2036,6 3,1,BOUNDARY,-100,49.31974459724951
2037,7 7,1,BOUNDARY,-100,49.24644084437899
2038,1 3,1,GOAL,100,49.271344455348384
2039,1 3,1,GOAL,100,49.29622363903874
2040,5 4,1,BOUNDARY,-100,49.22303921568628
2041,3 5,1,BOUNDARY,-100,49.149926506614406
2042,6 4,1,BOUNDARY,-100,49.07688540646425
2043,1 7,1,BOUNDARY,-100,49.003915810083214
2044,3 5,1,BOUNDARY,-100,48.931017612524464
2045,6 3,1,BOUNDARY,-100,48.858190709046454
2046,8 6,1,BOUNDARY,-100,48.78543499511242
2047,3 3,1,GOAL,100,48.810454323400094
2048,1 7,1,BOUNDARY,-100,48.73779296875
2049,3 5,1,BOUNDARY,-100,48.665202537823326
2050,6 7,1,BOUNDARY,-100,48.59268292682927
2051,8 1,1,BOUNDARY,-100,48.520234032179424
2052,3 8,1,BOUNDARY,-100,48.44785575048733
2053,3 3,1,GOAL,100,48.472966390647834
2054,7 4,1,BOUNDARY,-100,48.40068159688413
2055,7 8,1,BOUNDARY,-100,48.32846715328467
2056,8 1,1,BOUNDARY,-100,48.25632295719844
2057,3 3,1,GOAL,100,48.28147788040836
2058,6 6,1,BOUNDARY,-100,48.209426627793974
2059,1 4,1,GOAL,100,48.234579893152016
2060,6 2,1,BOUNDARY,-100,48.1626213592233
2061,8 2,1,BOUNDARY,-100,48.09073265405143
2062,5 5,1,BOUNDARY,-100,48.01891367604268
2063,1 2,1,GOAL,100,48.044110518662144
2064,5 1,1,BOUNDARY,-100,47.97238372093023
2065,6 5,1,BOUNDARY,-100,47.90072639225182
2066,6 8,1,BOUNDARY,-100,47.82913843175218
2067,4 7,1,BOUNDARY,-100,47.75761973875181
2068,5 6,1,BOUNDARY,-100,47.68617021276596
2069,7 5,1,BOUNDARY,-100,47.614789753504105
2070,8 2,1,BOUNDARY,-100,47.54347826086956
2071,3 5,1,BOUNDARY,-100,47.472235634958956
2072,2 5,1,BOUNDARY,-100,47.40106177606177
2073,6 4,1,BOUNDARY,-100,47.32995658465991
2074,7 5,1,BOUNDARY,-100,47.258919961427196
2075,1 8,1,BOUNDARY,-100,47.18795180722891
2076,8 4,1,BOUNDARY,-100,47.11705202312139
2077,3 1,1,GOAL,100,47.14251324025036
2078,6 6,1,BOUNDARY,-100,47.07170356111646
2079,3 4,1,GOAL,100,47.0971620971621
2080,4 5,1,BOUNDARY,-100,47.02644230769231
2081,6 4,1,BOUNDARY,-100,46.955790485343584
2082,4 5,1,BOUNDARY,-100,46.8852065321806
2083,8 5,1,BOUNDARY,-100,46.814690350456075
2084,3 6,1,BOUNDARY,-100,46.744241842610364
2085,6 4,1,BOUNDARY,-100,46.673860911270985
2086,5 5,1,BOUNDARY,-100,46.603547459252155
2087,1 6,1,BOUNDARY,-100,46.53330138955438
2088,1 2,1,GOAL,100,46.55890804597701
2089,3 6,1,BOUNDARY,-100,46.48875059837243
2090,2 8,1,BOUNDARY,-100,46.41866028708134
2091,7 4,1,BOUNDARY,-100,46.348637015781925
2092,3 5,1,BOUNDARY,-100,46.27868068833652
2093,7 7,1,BOUNDARY,-100,46.20879120879121
2094,5 5,1,BOUNDARY,-100,46.13896848137536
2095,3 8,1,BOUNDARY,-100,46.069212410501194
2096,5 8,1,BOUNDARY,-100,45.99952290076336
2097,5 3,1,BOUNDARY,-100,45.92989985693848
2098,4 6,1,BOUNDARY,-100,45.860343183984746
2099,4 5,1,BOUNDARY,-100,45.79085278704145
2100,5 3,1,BOUNDARY,-100,45.72142857142857
2101,5 5,1,BOUNDARY,-100,45.65207044264636
2102,1 8,1,BOUNDARY,-100,45.582778306374884
2103,1 8,1,BOUNDARY,-100,45.51355206847361
2104,5 2,1,BOUNDARY,-100,45.44439163498099
2105,2 1,1,GOAL,100,45.47030878859857
2106,7 7,1,BOUNDARY,-100,45.401234567901234
2107,5 3,1,BOUNDARY,-100,45.332225913621265
2108,6 2,1,BOUNDARY,-100,45.26328273244782
2109,3 6,1,BOUNDARY,-100,45.194404931247036
2110,2 1,1,GOAL,100,45.220379146919434
2111,4 4,1,GOAL,100,45.246328754144955
2112,6 7,1,BOUNDARY,-100,45.17755681818182
2113,3 1,1,GOAL,100,45.20350212967345
2114,6 4,1,BOUNDARY,-100,45.13481551561022
2115,2 4,1,GOAL,100,45.160756501182036
2116,5 5,1,BOUNDARY,-100,45.092155009451794
2117,1 8,1,BOUNDARY,-100,45.02361832782239
2118,4 5,1,BOUNDARY,-100,44.95514636449481
2119,4 1,1,GOAL,100,44.98112317130722
2120,6 3,1,BOUNDARY,-100,44.9127358490566
2121,2 7,1,BOUNDARY,-100,44.844413012729845
2122,2 5,1,BOUNDARY,-100,44.77615457115928
2123,2 4,1,GOAL,100,44.802166745171924
2124,6 1,1,BOUNDARY,-100,44.733992467043315
2125,1 2,1,GOAL,100,44.76
2126,7 1,1,BOUNDARY,-100,44.69190968955785
2127,3 3,1,GOAL,100,44.7179125528914
2128,4 3,1,GOAL,100,44.743890977443606
2129,1 7,1,BOUNDARY,-100,44.675904180366366
2130,3 6,1,BOUNDARY,-100,44.60798122065728
2131,5 5,1,BOUNDARY,-100,44.54012200844674
2132,6 6,1,BOUNDARY,-100,44.47232645403377
2133,1 3,1,GOAL,100,44.498359118612285
2134,3 1,1,GOAL,100,44.52436738519213
2135,3 7,1,BOUNDARY,-100,44.45667447306791
2136,1 7,1,BOUNDARY,-100,44.389044943820224
2137,5 6,1,BOUNDARY,-100,44.32147870846982
2138,2 2,1,GOAL,100,44.34752104770814
2139,5 1,1,BOUNDARY,-100,44.280037400654514
2140,5 5,1,BOUNDARY,-100,44.21261682242991
2141,8 6,1,BOUNDARY,-100,44.14525922466137
2142,4 5,1,BOUNDARY,-100,44.07796451914099
2143,1 8,1,BOUNDARY,-100,44.010732617825475
2144,3 6,1,BOUNDARY,-100,43.94356343283582
2145,6 3,1,BOUNDARY,-100,43.87645687645688
2146,3 5,1,BOUNDARY,-100,43.809412861137
2147,2 7,1,BOUNDARY,-100,43.742431299487656
2148,1 2,1,GOAL,100,43.768621973929235
2149,6 6,1,BOUNDARY,-100,43.70172173103769
2150,4 4,1,GOAL,100,43.72790697674419
2151,6 1,1,BOUNDARY,-100,43.66108786610879
2152,4 8,1,BOUNDARY,-100,43.59433085501859
2153,8 5,1,BOUNDARY,-100,43.527635856943796
2154,3 8,1,BOUNDARY,-100,43.46100278551532
2155,3 5,1,BOUNDARY,-100,43.39443155452436
2156,1 2,1,GOAL,100,43.420686456400745
2157,4 5,1,BOUNDARY,-100,43.354195642095505
2158,3 3,1,GOAL,100,43.38044485634847
2159,7 8,1,BOUNDARY,-100,43.314034275127376
2160,4 8,1,BOUNDARY,-100,43.24768518518518
2161,7 4,1,BOUNDARY,-100,43.18139750115687
2162,2 2,1,GOAL,100,43.20767807585569
2163,2 5,1,BOUNDARY,-100,43.141470180305134
2164,4 1,1,GOAL,100,43.1677449168207
2165,8 5,1,BOUNDARY,-100,43.10161662817552
2166,1 3,1,GOAL,100,43.12788550323177
2167,4 5,1,BOUNDARY,-100,43.061836640516844
2168,4 5,1,BOUNDARY,-100,42.99584870848709
2169,4 6,1,BOUNDARY,-100,42.92992162286768
2170,3 6,1,BOUNDARY,-100,42.86405529953917
2171,3 2,1,GOAL,100,42.89037309995394
2172,1 4,1,GOAL,100,42.916666666666664
2173,5 4,1,BOUNDARY,-100,42.850897376898295
2174,4 6,1,BOUNDARY,-100,42.7851885924563
2175,5 2,1,BOUNDARY,-100,42.719540229885055
2176,2 2,1,GOAL,100,42.74586397058823
2177,3 6,1,BOUNDARY,-100,42.68029398254479
2178,1 7,1,BOUNDARY,-100,42.6147842056933
2179,5 4,1,BOUNDARY,-100,42.5493345571363
2180,3 1,1,GOAL,100,42.575688073394495
2181,7 4,1,BOUNDARY,-100,42.510316368638236
2182,3 3,1,GOAL,100,42.53666361136572
2183,2 2,1,GOAL,100,42.562986715529085
2184,5 8,1,BOUNDARY,-100,42.49771062271062
2185,5 4,1,BOUNDARY,-100,42.432494279176204
2186,8 6,1,BOUNDARY,-100,42.36733760292772
2187,5 1,1,BOUNDARY,-100,42.30224051211705
2188,4 3,1,GOAL,100,42.32861060329068
2189,6 4,1,BOUNDARY,-100,42.26359068067611
2190,3 6,1,BOUNDARY,-100,42.1986301369863
2191,2 5,1,BOUNDARY,-100,42.13372889091739
2192,6 7,1,BOUNDARY,-100,42.06888686131387
2193,4 8,1,BOUNDARY,-100,42.00410396716826
2194,3 2,1,GOAL,100,42.030537830446676
2195,6 4,1,BOUNDARY,-100,41.96583143507973
2196,7 3,1,BOUNDARY,-100,41.9011839708561
2197,5 7,1,BOUNDARY,-100,41.83659535730542
2198,3 7,1,BOUNDARY,-100,41.77206551410373
2199,5 7,1,BOUNDARY,-100,41.70759436107321
2200,5 8,1,BOUNDARY,-100,41.643181818181816
2201,4 5,1,BOUNDARY,-100,41.578827805542936
2202,8 3,1,BOUNDARY,-100,41.514532243415076
2203,5 5,1,BOUNDARY,-100,41.45029505220155
2204,1 4,1,GOAL,100,41.47686025408348
2205,7 4,1,BOUNDARY,-100,41.41269841269841
2206,8 8,1,BOUNDARY,-100,41.34859474161378
2207,4 2,1,GOAL,100,41.375169913910284
2208,8 4,1,BOUNDARY,-100,41.31114130434783
2209,7 4,1,BOUNDARY,-100,41.247170665459485
2210,3 3,1,GOAL,100,41.2737556561086
2211,5 6,1,BOUNDARY,-100,41.20985979194934
2212,5 1,1,BOUNDARY,-100,41.146021699819165
2213,7 4,1,BOUNDARY,-100,41.08224130140081
2214,5 6,1,BOUNDARY,-100,41.01851851851852
2215,8 2,1,BOUNDARY,-100,40.9548532731377
2216,6 7,1,BOUNDARY,-100,40.89124548736462
2217,3 4,1,GOAL,100,40.91790708164186
2218,4 2,1,GOAL,100,40.94454463480613
2219,1 8,1,BOUNDARY,-100,40.881027489860294
2220,3 8,1,BOUNDARY,-100,40.817567567567565
2221,5 5,1,BOUNDARY,-100,40.754164790634846
2222,5 1,1,BOUNDARY,-100,40.69081908190819
2223,3 8,1,BOUNDARY,-100,40.62753036437247
2224,5 5,1,BOUNDARY,-100,40.56429856115108
2225,4 8,1,BOUNDARY,-100,40.50112359550562
2226,8 1,1,BOUNDARY,-100,40.43800539083558
2227,4 3,1,GOAL,100,40.46475078581051
2228,5 1,1,BOUNDARY,-100,40.401705565529625
2229,6 1,1,BOUNDARY,-100,40.33871691341409
2230,7 3,1,BOUNDARY,-100,40.275784753363226
2231,6 3,1,BOUNDARY,-100,40.21290900941282
2232,6 5,1,BOUNDARY,-100,40.15008960573477
2233,4 8,1,BOUNDARY,-100,40.08732646663681
2234,1 5,1,BOUNDARY,-100,40.02461951656222
2235,8 7,1,BOUNDARY,-100,39.961968680089484
2236,6 6,1,BOUNDARY,-100,39.89937388193202
2237,2 3,1,GOAL,100,39.92624050067054
2238,3 8,1,BOUNDARY,-100,39.86371760500447
2239,6 7,1,BOUNDARY,-100,39.80125055828495
2240,6 5,1,BOUNDARY,-100,39.738839285714285
2241,4 8,1,BOUNDARY,-100,39.67648371262829
2242,8 4,1,BOUNDARY,-100,39.614183764495984
2243,8 3,1,BOUNDARY,-100,39.55193936691931
2244,7 1,1,BOUNDARY,-100,39.4897504456328
2245,5 2,1,BOUNDARY,-100,39.42761692650334
2246,2 7,1,BOUNDARY,-100,39.36553873552983
2247,7 6,1,BOUNDARY,-100,39.3035157988429
2248,4 8,1,BOUNDARY,-100,39.24154804270463
2249,1 2,1,GOAL,100,39.26856380613606
2250,3 6,1,BOUNDARY,-100,39.20666666666666
2251,7 5,1,BOUNDARY,-100,39.144824522434476
2252,8 7,1,BOUNDARY,-100,39.08303730017762
2253,7 6,1,BOUNDARY,-100,39.021304926764316
2254,8 2,1,BOUNDARY,-100,38.95962732919255
2255,1 5,1,BOUNDARY,-100,38.8980044345898
2256,4 1,1,GOAL,100,38.925088652482266
2257,6 5,1,BOUNDARY,-100,38.86353566681436
2258,1 3,1,GOAL,100,38.89061116031887
2259,8 8,1,BOUNDARY,-100,38.82912793271359
2260,8 2,1,BOUNDARY,-100,38.767699115044245
2261,2 6,1,BOUNDARY,-100,38.706324635117205
2262,2 3,1,GOAL,100,38.73342175066313
2263,2 5,1,BOUNDARY,-100,38.672116659301814
2264,3 2,1,GOAL,100,38.69920494699647
2265,8 2,1,BOUNDARY,-100,38.63796909492274
2266,2 1,1,GOAL,100,38.66504854368932
2267,7 6,1,BOUNDARY,-100,38.603881782090866
2268,7 6,1,BOUNDARY,-100,38.54276895943563
2269,3 8,1,BOUNDARY,-100,38.481710004407226
2270,5 5,1,BOUNDARY,-100,38.42070484581498
2271,4 2,1,GOAL,100,38.44782034346103
2272,6 3,1,BOUNDARY,-100,38.386883802816904
2273,1 3,1,GOAL,100,38.413990321161464
2274,3 1,1,GOAL,100,38.44107299912049
2275,3 8,1,BOUNDARY,-100,38.38021978021978
2276,5 2,1,BOUNDARY,-100,38.319420035149385
2277,8 1,1,BOUNDARY,-100,38.2586736934563
2278,4 4,1,GOAL,100,38.28577699736611
2279,4 7,1,BOUNDARY,-100,38.22509872751207
2280,5 3,1,BOUNDARY,-100,38.16447368421053
2281,3 1,1,BOUNDARY,-100,38.103901797457254
2282,4 6,1,BOUNDARY,-100,38.04338299737073
2283,5 5,1,BOUNDARY,-100,37.98291721419185
2284,8 2,1,BOUNDARY,-100,37.92250437828371
2285,5 1,1,BOUNDARY,-100,37.862144420131294
2286,1 4,1,GOAL,100,37.88932633420822
2287,6 1,1,BOUNDARY,-100,37.829033668561436
2288,1 2,1,BOUNDARY,-100,37.76879370629371
2289,4 6,1,BOUNDARY,-100,37.70860637833115
2290,7 8,1,BOUNDARY,-100,37.648471615720524
2291,2 1,1,GOAL,100,37.67568747271934
2292,6 1,1,BOUNDARY,-100,37.61561954624782
2293,2 4,1,GOAL,100,37.64282599215002
2294,2 8,1,BOUNDARY,-100,37.582824760244115
2295,1 8,1,BOUNDARY,-100,37.52287581699346
2296,5 1,1,BOUNDARY,-100,37.46297909407666
2297,8 6,1,BOUNDARY,-100,37.40313452329125
2298,3 2,1,GOAL,100,37.43037423846823
2299,1 4,1,GOAL,100,37.45759025663332
2300,7 1,1,BOUNDARY,-100,37.39782608695652
2301,8 6,1,BOUNDARY,-100,37.33811386353759
2302,6 1,1,BOUNDARY,-100,37.278453518679406
2303,6 6,1,BOUNDARY,-100,37.21884498480243
2304,6 2,1,BOUNDARY,-100,37.15928819444444
2305,1 5,1,BOUNDARY,-100,37.0997830802603
2306,1 5,1,BOUNDARY,-100,37.04032957502168
2307,3 7,1,BOUNDARY,-100,36.98092761161682
2308,5 1,1,BOUNDARY,-100,36.92157712305026
2309,5 7,1,BOUNDARY,-100,36.86227804244262
2310,8 3,1,BOUNDARY,-100,36.803030303030305
2311,7 2,1,BOUNDARY,-100,36.743833838165294
2312,3 7,1,BOUNDARY,-100,36.68468858131488
2313,5 8,1,BOUNDARY,-100,36.62559446606139
2314,5 6,1,BOUNDARY,-100,36.56655142610199
2315,4 8,1,BOUNDARY,-100,36.50755939524838
2316,5 2,1,BOUNDARY,-100,36.4486183074266
2317,7 5,1,BOUNDARY,-100,36.389728096676734
2318,7 7,1,BOUNDARY,-100,36.330888697152716
2319,6 3,1,BOUNDARY,-100,36.27210004312204
2320,7 1,1,BOUNDARY,-100,36.213362068965516
2321,3 1,1,GOAL,100,36.24084446359328
2322,3 5,1,BOUNDARY,-100,36.18217054263566
