Episode,Starting Position,Steps,Terminal State,Reward,Running Average
2262,1 4,5,GOAL,100,-49.62776304155614
2263,5 8,5,BOUNDARY,-150,-49.672116659301814
2264,6 6,5,GOAL,100,-49.60600706713781
2265,7 1,5,BOUNDARY,-150,-49.65033112582781
2266,5 2,5,GOAL,100,-49.584289496910856
2267,5 4,5,GOAL,100,-49.518306131451254
2268,2 1,5,GOAL,100,-49.45238095238095
2269,6 6,5,GOAL,100,-49.38651388276774
2270,7 2,5,BOUNDARY,-150,-49.430837004405284
2271,2 7,5,BOUNDARY,-150,-49.475121092029944
2272,7 7,5,BOUNDARY,-150,-49.519366197183096
2273,3 8,5,BOUNDARY,-150,-49.563572371315445
2274,3 7,5,BOUNDARY,-150,-49.60773966578716
2275,7 1,5,BOUNDARY,-150,-49.651868131868135
2276,4 3,5,GOAL,100,-49.58611599297012
2277,8 7,5,BOUNDARY,-150,-49.630215195432584
2278,7 4,5,BOUNDARY,-150,-49.674275680421424
2279,4 8,5,BOUNDARY,-150,-49.71829749890303
2280,5 5,5,GOAL,100,-49.65263157894737
2281,6 8,5,BOUNDARY,-150,-49.69662428759316
2282,4 3,5,GOAL,100,-49.63102541630149
2283,1 8,5,BOUNDARY,-150,-49.674989049496276
2284,6 8,5,BOUNDARY,-150,-49.71891418563923
2285,8 3,5,BOUNDARY,-150,-49.76280087527352
2286,2 5,5,GOAL,100,-49.69728783902012
2287,3 5,5,GOAL,100,-49.63183209444687
2288,6 6,5,GOAL,100,-49.56643356643357
2289,2 4,5,GOAL,100,-49.50109217999126
2290,8 7,5,BOUNDARY,-150,-49.544978165938865
2291,4 2,5,GOAL,100,-49.47970318638149
2292,7 4,5,BOUNDARY,-150,-49.52356020942408
2293,3 5,5,GOAL,100,-49.458351504579156
2294,2 6,5,GOAL,100,-49.39319965126417
2295,1 4,5,BOUNDARY,-150,-49.43703703703704
2296,1 4,5,GOAL,100,-49.3719512195122
2297,5 8,5,BOUNDARY,-150,-49.41575968654767
2298,6 1,5,BOUNDARY,-150,-49.45953002610966
2299,6 3,5,BOUNDARY,-150,-49.50326228795128
2300,6 3,5,BOUNDARY,-150,-49.54695652173913
2301,5 7,5,BOUNDARY,-150,-49.59061277705346
2302,1 6,5,GOAL,100,-49.525629887054734
2303,2 1,5,BOUNDARY,-150,-49.569257490230136
2304,1 8,5,BOUNDARY,-150,-49.61284722222222
2305,1 3,5,BOUNDARY,-150,-49.65639913232104
2306,7 4,5,BOUNDARY,-150,-49.699913269731134
2307,2 2,5,BOUNDARY,-150,-49.743389683571735
2308,5 2,5,BOUNDARY,-150,-49.78682842287695
2309,3 1,5,BOUNDARY,-150,-49.83022953659593
2310,1 8,5,BOUNDARY,-150,-49.87359307359307
2311,2 1,5,BOUNDARY,-150,-49.91691908264821
2312,8 5,5,BOUNDARY,-150,-49.96020761245675
2313,1 3,5,BOUNDARY,-150,-50.00345871162992
2314,6 6,5,GOAL,100,-49.938634399308555
2315,7 8,5,BOUNDARY,-150,-49.98185745140389
2316,7 1,5,BOUNDARY,-150,-50.02504317789292
2317,5 6,5,GOAL,100,-49.960293482952096
2318,8 8,5,BOUNDARY,-150,-50.003451251078516
2319,2 1,5,BOUNDARY,-150,-50.04657179818887
2320,6 3,5,BOUNDARY,-150,-50.08965517241379
2321,5 2,5,BOUNDARY,-150,-50.132701421800945
2322,8 3,5,BOUNDARY,-150,-50.17571059431525
2323,1 6,5,GOAL,100,-50.11106328024107
2324,4 6,5,GOAL,100,-50.04647160068847
2325,3 1,5,BOUNDARY,-150,-50.089462365591395
2326,2 3,5,BOUNDARY,-150,-50.132416165090284
2327,4 7,5,BOUNDARY,-150,-50.17533304684142
2328,6 8,5,BOUNDARY,-150,-50.218213058419245
2329,5 3,5,BOUNDARY,-150,-50.261056247316446
2330,4 7,5,BOUNDARY,-150,-50.303862660944205
2331,3 6,5,GOAL,100,-50.23938223938224
2332,7 5,5,BOUNDARY,-150,-50.28216123499142
2333,6 4,5,BOUNDARY,-150,-50.32490355765109
2334,1 3,5,BOUNDARY,-150,-50.36760925449872
2335,8 6,5,BOUNDARY,-150,-50.41027837259101
2336,3 3,5,BOUNDARY,-150,-50.45291095890411
2337,8 1,5,BOUNDARY,-150,-50.495507060333765
2338,3 6,5,GOAL,100,-50.4311377245509
2339,6 3,5,BOUNDARY,-150,-50.4737067122702
2340,8 7,5,BOUNDARY,-150,-50.516239316239314
2341,4 1,5,BOUNDARY,-150,-50.55873558308415
2342,6 3,5,BOUNDARY,-150,-50.601195559350984
2343,8 2,5,BOUNDARY,-150,-50.64361929150662
2344,2 5,5,BOUNDARY,-150,-50.68600682593857
2345,8 7,5,BOUNDARY,-150,-50.72835820895522
2346,4 5,5,BOUNDARY,-150,-50.770673486786016
2347,8 7,5,BOUNDARY,-150,-50.812952705581594
2348,4 1,5,BOUNDARY,-150,-50.85519591141397
2349,5 4,5,BOUNDARY,-150,-50.897403150276716
2350,8 5,5,BOUNDARY,-150,-50.939574468085105
2351,6 6,5,GOAL,100,-50.87537218205019
2352,1 3,5,BOUNDARY,-150,-50.91751700680272
2353,4 1,5,BOUNDARY,-150,-50.95962600934977
2354,7 3,5,BOUNDARY,-150,-51.0016992353441
2355,6 7,5,BOUNDARY,-150,-51.04373673036093
2356,5 4,5,GOAL,100,-50.97962648556876
2357,7 6,5,BOUNDARY,-150,-51.02163767501061
2358,3 3,5,GOAL,100,-50.957591178965224
2359,8 3,5,BOUNDARY,-150,-50.99957609156422
2360,3 8,5,BOUNDARY,-150,-51.041525423728814
2361,8 7,5,BOUNDARY,-150,-51.083439220669206
2362,1 7,5,BOUNDARY,-150,-51.12531752751905
2363,4 4,5,GOAL,100,-51.061362674566226
2364,2 7,5,BOUNDARY,-150,-51.10321489001692
2365,6 1,5,GOAL,100,-51.039323467230446
2366,6 6,5,GOAL,100,-50.97548605240913
2367,3 2,5,GOAL,100,-50.91170257710181
2368,3 4,5,GOAL,100,-50.847972972972975
2369,2 6,5,GOAL,100,-50.78429717180245
2370,6 6,5,GOAL,100,-50.720675105485235
2371,1 7,5,BOUNDARY,-150,-50.76254744833404
2372,5 4,5,GOAL,100,-50.69898819561551
2373,2 8,5,BOUNDARY,-150,-50.740834386852086
2374,7 6,5,BOUNDARY,-150,-50.782645324347094
2375,5 4,5,GOAL,100,-50.719157894736846
2376,8 2,5,BOUNDARY,-150,-50.76094276094276
2377,7 3,5,BOUNDARY,-150,-50.80269246949937
2378,1 3,5,GOAL,100,-50.739276703111855
2379,2 5,5,GOAL,100,-50.675914249684745
2380,3 4,5,GOAL,100,-50.61260504201681
2381,7 4,5,BOUNDARY,-150,-50.65434691306174
2382,3 3,5,GOAL,100,-50.591099916036946
2383,4 4,5,GOAL,100,-50.52790600083928
2384,6 8,5,BOUNDARY,-150,-50.56963087248322
2385,7 5,5,BOUNDARY,-150,-50.61132075471698
2386,3 6,5,GOAL,100,-50.54819782062029
2387,8 8,5,BOUNDARY,-150,-50.58986175115207
2388,7 4,5,BOUNDARY,-150,-50.63149078726968
2389,8 5,5,BOUNDARY,-150,-50.67308497279196
2390,4 6,5,GOAL,100,-50.61004184100418
2391,6 7,5,BOUNDARY,-150,-50.651610204935174
2392,5 4,5,GOAL,100,-50.58862876254181
2393,6 7,5,BOUNDARY,-150,-50.63017133305474
2394,6 2,5,GOAL,100,-50.567251461988306
2395,4 2,5,GOAL,100,-50.504384133611694
2396,6 6,5,GOAL,100,-50.441569282136896
2397,2 2,5,GOAL,100,-50.37880684188569
2398,4 8,5,BOUNDARY,-150,-50.42035029190993
2399,8 4,5,BOUNDARY,-150,-50.46185910796165
2400,8 7,5,BOUNDARY,-150,-50.50333333333333
2401,3 4,5,GOAL,100,-50.440649729279464
2402,4 8,5,BOUNDARY,-150,-50.48209825145712
2403,5 3,5,GOAL,100,-50.41947565543071
2404,5 7,5,BOUNDARY,-150,-50.46089850249584
2405,7 8,5,BOUNDARY,-150,-50.502286902286905
2406,7 6,5,BOUNDARY,-150,-50.54364089775561
2407,8 7,5,BOUNDARY,-150,-50.5849605317823
2408,7 4,5,BOUNDARY,-150,-50.62624584717608
2409,1 6,5,GOAL,100,-50.56371938563719
2410,2 5,5,GOAL,100,-50.50124481327801
2411,7 4,5,BOUNDARY,-150,-50.542513479883866
2412,1 5,5,GOAL,100,-50.48009950248756
2413,6 3,5,GOAL,100,-50.41773725652715
2414,6 5,5,GOAL,100,-50.35542667771334
2415,3 2,5,GOAL,100,-50.293167701863354
2416,2 6,5,GOAL,100,-50.23096026490066
2417,4 5,5,GOAL,100,-50.16880430285478
2418,6 5,5,GOAL,100,-50.10669975186104
2419,4 2,5,GOAL,100,-50.044646548160394
2420,2 6,5,GOAL,100,-49.98264462809917
2421,3 8,5,BOUNDARY,-150,-50.0239570425444
2422,6 4,5,GOAL,100,-49.96201486374897
2423,1 8,5,BOUNDARY,-150,-50.00330169211721
2424,8 3,5,BOUNDARY,-150,-50.04455445544554
2425,2 7,5,BOUNDARY,-150,-50.085773195876286
2426,3 4,5,GOAL,100,-50.02390766694147
2427,2 7,5,BOUNDARY,-150,-50.06510094767202
2428,1 1,5,GOAL,100,-50.00329489291598
2429,2 6,5,GOAL,100,-49.941539728283246
2430,6 1,5,GOAL,100,-49.8798353909465
2431,6 4,5,GOAL,100,-49.81818181818182
2432,5 8,5,BOUNDARY,-150,-49.859375
2433,3 1,5,GOAL,100,-49.79778051787916
2434,7 4,5,BOUNDARY,-150,-49.838948233360725
2435,7 7,5,BOUNDARY,-150,-49.880082135523615
2436,2 5,5,GOAL,100,-49.81855500821018
2437,8 5,5,BOUNDARY,-150,-49.8596635207222
2438,2 2,5,GOAL,100,-49.79819524200164
2439,1 6,5,GOAL,100,-49.736777367773676
2440,2 7,5,BOUNDARY,-150,-49.777868852459015
2441,3 5,5,GOAL,100,-49.716509627201965
2442,6 8,5,BOUNDARY,-150,-49.75757575757576
2443,3 1,5,GOAL,100,-49.69627507163324
2444,3 2,5,GOAL,100,-49.635024549918164
2445,7 4,5,BOUNDARY,-150,-49.6760736196319
2446,2 1,5,GOAL,100,-49.61488143908422
2447,8 1,5,BOUNDARY,-150,-49.655905190028605
2448,7 4,5,BOUNDARY,-150,-49.696895424836605
2449,1 6,5,GOAL,100,-49.63576970191915
2450,5 1,5,GOAL,100,-49.57469387755102
2451,8 1,5,BOUNDARY,-150,-49.6156670746634
2452,2 5,5,GOAL,100,-49.55464926590538
2453,3 3,5,GOAL,100,-49.49368120668569
2454,6 1,5,GOAL,100,-49.432762836185816
2455,7 3,5,BOUNDARY,-150,-49.47372708757637
2456,6 6,5,GOAL,100,-49.4128664495114
2457,2 4,5,GOAL,100,-49.35205535205535
2458,5 2,5,GOAL,100,-49.2912937347437
2459,2 1,5,GOAL,100,-49.23058153721025
2460,4 5,5,GOAL,100,-49.169918699186994
2461,7 8,5,BOUNDARY,-150,-49.21088988216172
2462,8 1,5,BOUNDARY,-150,-49.25182778229082
2463,6 7,5,BOUNDARY,-150,-49.29273244011368
2464,1 6,5,GOAL,100,-49.232142857142854
2465,4 5,5,GOAL,100,-49.17160243407708
2466,5 2,5,GOAL,100,-49.111111111111114
2467,8 3,5,BOUNDARY,-150,-49.15200648561005
2468,2 8,5,BOUNDARY,-150,-49.19286871961102
2469,4 7,5,BOUNDARY,-150,-49.23369785338193
2470,2 7,5,BOUNDARY,-150,-49.274493927125505
2471,8 8,5,BOUNDARY,-150,-49.31525698097936
2472,4 4,5,GOAL,100,-49.25485436893204
2473,3 7,5,BOUNDARY,-150,-49.29559239789729
2474,3 2,5,GOAL,100,-49.235246564268394
2475,4 1,5,BOUNDARY,-150,-49.2759595959596
2476,8 8,5,BOUNDARY,-150,-49.31663974151858
2477,1 6,5,GOAL,100,-49.25635849818329
2478,2 7,5,BOUNDARY,-150,-49.297013720742534
2479,1 7,5,BOUNDARY,-150,-49.33763614360629
2480,8 4,5,BOUNDARY,-150,-49.37822580645161
2481,8 6,5,BOUNDARY,-150,-49.41878274889157
2482,1 7,5,BOUNDARY,-150,-49.45930701047542
2483,5 7,5,BOUNDARY,-150,-49.49979863068868
2484,6 2,5,BOUNDARY,-150,-49.5402576489533
2485,3 2,5,GOAL,100,-49.480080482897385
2486,6 2,5,GOAL,100,-49.41995172968624
2487,2 7,5,BOUNDARY,-150,-49.46039404905509
2488,5 5,5,GOAL,100,-49.40032154340836
2489,1 4,5,GOAL,100,-49.34029730815588
2490,1 2,5,GOAL,100,-49.28032128514056
2491,3 3,5,GOAL,100,-49.22039341629868
2492,6 1,5,GOAL,100,-49.16051364365971
2493,1 1,5,GOAL,100,-49.10068190934617
2494,5 1,5,GOAL,100,-49.04089815557337
2495,4 8,5,BOUNDARY,-150,-49.0813627254509
2496,5 8,5,BOUNDARY,-150,-49.12179487179487
2497,7 3,5,BOUNDARY,-150,-49.162194633560276
2498,4 5,5,GOAL,100,-49.10248198558847
2499,5 1,5,GOAL,100,-49.04281712685074
2500,4 5,5,GOAL,100,-48.9832
2501,5 1,5,GOAL,100,-48.92363054778089
2502,5 5,5,GOAL,100,-48.86410871302957
2503,6 5,5,GOAL,100,-48.80463443867359
2504,5 5,5,GOAL,100,-48.74520766773163
2505,7 7,5,BOUNDARY,-150,-48.78562874251497
2506,8 8,5,BOUNDARY,-150,-48.826017557861135
2507,1 5,5,GOAL,100,-48.76665337056242
2508,5 8,5,BOUNDARY,-150,-48.80701754385965
2509,5 6,5,GOAL,100,-48.74770825029892
2510,4 6,5,GOAL,100,-48.68844621513944
2511,5 6,5,BOUNDARY,-150,-48.72879330943847
2512,4 7,5,BOUNDARY,-150,-48.76910828025478
2513,6 3,5,GOAL,100,-48.70990847592519
2514,1 8,5,BOUNDARY,-150,-48.75019888623707
2515,7 1,5,BOUNDARY,-150,-48.79045725646123
2516,4 2,5,BOUNDARY,-150,-48.830683624801274
2517,5 8,5,BOUNDARY,-150,-48.87087802940008
2518,7 2,5,BOUNDARY,-150,-48.91104050833995
2519,5 8,5,BOUNDARY,-150,-48.951171099642714
2520,2 3,5,BOUNDARY,-150,-48.99126984126984
2521,6 1,5,GOAL,100,-48.93216977389925
2522,6 1,5,GOAL,100,-48.8731165741475
2523,6 2,5,GOAL,100,-48.814110186286165
2524,3 1,5,BOUNDARY,-150,-48.854199683042786
2525,4 2,5,BOUNDARY,-150,-48.89425742574257
2526,2 3,5,BOUNDARY,-150,-48.93428345209818
2527,7 7,5,BOUNDARY,-150,-48.97427779976256
2528,2 6,5,BOUNDARY,-150,-49.014240506329116
2529,5 3,5,BOUNDARY,-150,-49.05417160933175
2530,6 7,5,BOUNDARY,-150,-49.09407114624506
2531,7 1,5,BOUNDARY,-150,-49.133939154484395
2532,5 6,5,BOUNDARY,-150,-49.173775671406005
2533,3 4,5,BOUNDARY,-150,-49.21358073430714
2534,6 2,5,GOAL,100,-49.15469613259668
2535,7 4,5,BOUNDARY,-150,-49.19447731755424
2536,5 4,5,BOUNDARY,-150,-49.23422712933754
2537,2 4,5,BOUNDARY,-150,-49.27394560504533
2538,7 2,5,BOUNDARY,-150,-49.313632781717885
2539,7 4,5,BOUNDARY,-150,-49.35328869633714
2540,5 1,5,BOUNDARY,-150,-49.39291338582677
2541,4 7,5,BOUNDARY,-150,-49.43250688705234
2542,5 8,5,BOUNDARY,-150,-49.4720692368214
2543,1 8,5,BOUNDARY,-150,-49.511600471883604
2544,5 4,5,BOUNDARY,-150,-49.55110062893082
2545,8 4,5,BOUNDARY,-150,-49.590569744597246
2546,5 5,5,BOUNDARY,-150,-49.630007855459546
2547,4 5,5,BOUNDARY,-150,-49.669414998036906
2548,6 3,5,GOAL,100,-49.610675039246466
2549,1 8,5,BOUNDARY,-150,-49.65005884660651
2550,8 5,5,BOUNDARY,-150,-49.68941176470588
2551,2 4,5,BOUNDARY,-150,-49.72873382987064
2552,6 5,5,GOAL,100,-49.67006269592476
2553,8 6,5,BOUNDARY,-150,-49.709361535448494
2554,6 2,5,GOAL,100,-49.65074393108849
2555,1 8,5,BOUNDARY,-150,-49.69001956947162
2556,3 3,5,BOUNDARY,-150,-49.72926447574335
2557,4 6,5,BOUNDARY,-150,-49.76847868596011
2558,3 6,5,BOUNDARY,-150,-49.80766223612197
2559,5 4,5,BOUNDARY,-150,-49.846815162172724
2560,5 8,5,BOUNDARY,-150,-49.8859375
2561,5 4,5,BOUNDARY,-150,-49.92502928543538
2562,1 1,5,BOUNDARY,-154,-49.96565183450429
2563,2 2,5,BOUNDARY,-150,-50.00468201326571
2564,7 3,5,BOUNDARY,-150,-50.04368174726989
2565,2 8,5,BOUNDARY,-150,-50.082651072124754
2566,8 5,5,BOUNDARY,-150,-50.121590023382694
2567,6 5,5,GOAL,100,-50.06310868718348
2568,1 8,5,BOUNDARY,-150,-50.10202492211838
2569,8 5,5,BOUNDARY,-150,-50.14091086025691
2570,1 3,5,BOUNDARY,-150,-50.17976653696498
2571,2 5,5,BOUNDARY,-150,-50.21859198755348
2572,6 2,5,GOAL,100,-50.1601866251944
2573,8 5,5,BOUNDARY,-150,-50.19898950641275
2574,8 8,5,BOUNDARY,-150,-50.23776223776224
2575,2 6,5,BOUNDARY,-150,-50.27650485436893
2576,1 5,5,BOUNDARY,-150,-50.31521739130435
2577,5 8,5,BOUNDARY,-150,-50.35389988358556
2578,6 6,5,GOAL,100,-50.295577967416605
2579,7 4,5,BOUNDARY,-150,-50.33423807677394
2580,7 3,5,BOUNDARY,-150,-50.37286821705426
2581,7 6,5,BOUNDARY,-150,-50.411468423091826
2582,4 3,5,BOUNDARY,-150,-50.45003872966692
2583,6 7,5,BOUNDARY,-150,-50.488579171506004
2584,7 1,5,BOUNDARY,-150,-50.52708978328173
2585,5 2,5,BOUNDARY,-150,-50.56557059961315
2586,5 4,5,BOUNDARY,-150,-50.604021655065736
2587,4 2,5,BOUNDARY,-150,-50.64244298415153
2588,7 8,5,BOUNDARY,-150,-50.68083462132921
2589,5 6,5,BOUNDARY,-150,-50.71919660100425
2590,8 5,5,BOUNDARY,-150,-50.757528957528955
2591,3 1,5,BOUNDARY,-150,-50.795831725202625
2592,1 4,5,BOUNDARY,-150,-50.83410493827161
2593,3 4,5,BOUNDARY,-150,-50.87234863092942
2594,1 3,5,BOUNDARY,-150,-50.91056283731689
2595,5 8,5,BOUNDARY,-150,-50.94874759152216
2596,5 4,5,BOUNDARY,-150,-50.98690292758089
2597,5 3,5,BOUNDARY,-150,-51.02502887947632
2598,4 2,5,BOUNDARY,-150,-51.06312548113934
2599,1 7,5,BOUNDARY,-150,-51.101192766448634
2600,2 3,5,BOUNDARY,-150,-51.13923076923077
2601,3 5,5,BOUNDARY,-150,-51.17723952326028
2602,1 8,5,BOUNDARY,-150,-51.2152190622598
2603,4 1,5,BOUNDARY,-150,-51.25316941990012
2604,3 6,5,BOUNDARY,-150,-51.29109062980031
2605,2 8,5,BOUNDARY,-150,-51.32898272552783
2606,4 1,5,BOUNDARY,-150,-51.36684574059862
2607,3 4,5,BOUNDARY,-150,-51.404679708477175
2608,8 8,5,BOUNDARY,-150,-51.44248466257669
2609,5 1,5,BOUNDARY,-150,-51.4802606362591
2610,1 3,5,BOUNDARY,-150,-51.51800766283525
2611,6 8,5,BOUNDARY,-150,-51.555725775564916
2612,7 3,5,BOUNDARY,-150,-51.593415007656965
2613,1 2,5,BOUNDARY,-154,-51.63260619977038
2614,5 5,5,BOUNDARY,-150,-51.67023718439174
2615,5 8,5,BOUNDARY,-150,-51.70783938814532
2616,1 5,5,BOUNDARY,-150,-51.7454128440367
2617,7 4,5,BOUNDARY,-150,-51.782957585021016
2618,1 5,5,BOUNDARY,-150,-51.82047364400306
2619,7 8,5,BOUNDARY,-150,-51.85796105383734
2620,4 1,5,BOUNDARY,-150,-51.89541984732824
2621,5 3,5,BOUNDARY,-150,-51.93285005723006
2622,5 3,5,BOUNDARY,-150,-51.97025171624714
2623,1 2,5,BOUNDARY,-150,-52.00762485703393
2624,4 4,5,BOUNDARY,-150,-52.044969512195124
2625,8 8,5,BOUNDARY,-150,-52.08228571428572
2626,5 4,5,BOUNDARY,-150,-52.11957349581112
2627,8 8,5,BOUNDARY,-150,-52.15683288922725
2628,4 3,5,BOUNDARY,-150,-52.194063926940636
2629,1 4,5,BOUNDARY,-150,-52.23126664130848
2630,4 4,5,BOUNDARY,-150,-52.268441064638786
2631,6 6,5,GOAL,100,-52.21056632459141
2632,8 5,5,BOUNDARY,-150,-52.24772036474164
2633,3 3,5,BOUNDARY,-150,-52.28484618306115
2634,5 1,5,BOUNDARY,-150,-52.321943811693245
2635,1 8,5,BOUNDARY,-150,-52.35901328273245
2636,4 3,5,BOUNDARY,-150,-52.39605462822458
2637,1 8,5,BOUNDARY,-150,-52.43306788016686
2638,7 2,5,BOUNDARY,-150,-52.47005307050796
2639,6 7,5,BOUNDARY,-150,-52.507010231148165
2640,2 1,5,BOUNDARY,-150,-52.5439393939394
2641,4 7,5,BOUNDARY,-150,-52.58084059068535
2642,1 8,5,BOUNDARY,-150,-52.61771385314156
2643,2 6,5,BOUNDARY,-150,-52.65455921301551
2644,8 4,5,BOUNDARY,-150,-52.69137670196672
2645,8 1,5,BOUNDARY,-150,-52.7281663516068
2646,6 1,5,GOAL,100,-52.67044595616024
2647,1 2,5,BOUNDARY,-150,-52.707215715904795
2648,8 6,5,BOUNDARY,-150,-52.74395770392749
2649,6 1,5,GOAL,100,-52.68629671574179
2650,6 5,5,GOAL,100,-52.62867924528302
2651,4 3,5,BOUNDARY,-150,-52.665409279517164
2652,3 3,5,BOUNDARY,-150,-52.70211161387632
2653,8 5,5,BOUNDARY,-150,-52.738786279683374
2654,6 4,5,GOAL,100,-52.68123587038433
2655,4 7,5,BOUNDARY,-150,-52.71789077212806
2656,1 3,5,BOUNDARY,-150,-52.75451807228916
2657,2 4,5,BOUNDARY,-150,-52.79111780203237
2658,6 2,5,GOAL,100,-52.73363431151242
2659,1 2,5,BOUNDARY,-150,-52.77021436630312
2660,4 3,5,BOUNDARY,-150,-52.80676691729323
2661,5 3,5,BOUNDARY,-150,-52.84329199549042
2662,4 3,5,BOUNDARY,-150,-52.87978963185575
2663,8 5,5,BOUNDARY,-150,-52.91625985730379
2664,4 7,5,BOUNDARY,-150,-52.9527027027027
2665,8 4,5,BOUNDARY,-150,-52.989118198874294
2666,5 3,5,BOUNDARY,-150,-53.02550637659415
2667,7 3,5,BOUNDARY,-150,-53.061867266591676
2668,8 7,5,BOUNDARY,-150,-53.09820089955023
2669,2 8,5,BOUNDARY,-150,-53.13450730610715
2670,6 2,5,GOAL,100,-53.07715355805244
2671,4 4,5,BOUNDARY,-150,-53.11344065892924
2672,1 8,5,BOUNDARY,-150,-53.1497005988024
2673,5 3,5,BOUNDARY,-150,-53.18593340815563
2674,3 3,5,BOUNDARY,-150,-53.222139117427076
2675,1 1,5,BOUNDARY,-150,-53.258317757009344
2676,2 8,5,BOUNDARY,-150,-53.294469357249625
2677,2 1,5,BOUNDARY,-150,-53.33059394844976
2678,5 7,5,BOUNDARY,-150,-53.366691560866315
2679,1 3,5,BOUNDARY,-150,-53.40276222471071
2680,7 6,5,BOUNDARY,-150,-53.438805970149254
2681,4 7,5,BOUNDARY,-150,-53.47482282730324
2682,5 6,5,BOUNDARY,-150,-53.510812826249065
2683,7 5,5,BOUNDARY,-150,-53.546775997018266
2684,6 4,5,GOAL,100,-53.489567809239944
2685,3 5,5,BOUNDARY,-150,-53.52551210428305
2686,3 1,5,BOUNDARY,-150,-53.561429635145196
2687,8 5,5,BOUNDARY,-150,-53.597320431708226
2688,7 7,5,BOUNDARY,-150,-53.633184523809526
2689,4 4,5,BOUNDARY,-150,-53.6690219412421
2690,5 4,5,BOUNDARY,-150,-53.70483271375465
2691,2 7,5,BOUNDARY,-150,-53.74061687105166
2692,2 8,5,BOUNDARY,-150,-53.77637444279346
2693,1 2,5,BOUNDARY,-150,-53.81210545859636
2694,8 1,5,BOUNDARY,-150,-53.84780994803266
2695,1 8,5,BOUNDARY,-150,-53.8834879406308
2696,4 7,5,BOUNDARY,-150,-53.91913946587537
2697,4 7,5,BOUNDARY,-150,-53.95476455320727
2698,2 8,5,BOUNDARY,-150,-53.99036323202372
2699,7 6,5,BOUNDARY,-150,-54.0259355316784
2700,3 7,5,BOUNDARY,-150,-54.06148148148148
2701,5 4,5,BOUNDARY,-150,-54.09700111069974
2702,5 5,5,BOUNDARY,-150,-54.13249444855663
2703,6 2,5,GOAL,100,-54.075471698113205
2704,8 3,5,BOUNDARY,-150,-54.11094674556213
2705,4 3,5,BOUNDARY,-150,-54.146395563770795
2706,6 3,5,GOAL,100,-54.08943089430894
2707,1 5,5,BOUNDARY,-150,-54.12486147026228
2708,3 3,5,BOUNDARY,-150,-54.160265878877404
2709,3 6,5,BOUNDARY,-150,-54.19564414913252
2710,3 7,5,BOUNDARY,-150,-54.230996309963096
2711,4 8,5,BOUNDARY,-150,-54.2663223902619
2712,7 1,5,BOUNDARY,-150,-54.301622418879056
2713,4 7,5,BOUNDARY,-150,-54.33689642462219
2714,4 5,5,BOUNDARY,-150,-54.37214443625645
2715,7 7,5,BOUNDARY,-150,-54.40736648250461
2716,5 3,5,BOUNDARY,-150,-54.442562592047125
2717,2 4,5,BOUNDARY,-150,-54.477732793522264
2718,2 4,5,BOUNDARY,-150,-54.51287711552612
2719,8 7,5,BOUNDARY,-150,-54.54799558661273
2720,1 8,5,BOUNDARY,-150,-54.58308823529412
2721,5 3,5,BOUNDARY,-150,-54.618155090040425
2722,3 2,5,BOUNDARY,-150,-54.65319617927994
2723,7 3,5,BOUNDARY,-150,-54.68821153139919
2724,7 2,5,BOUNDARY,-150,-54.723201174743025
2725,1 8,5,BOUNDARY,-150,-54.75816513761468
2726,8 4,5,BOUNDARY,-150,-54.793103448275865
2727,1 3,5,BOUNDARY,-150,-54.82801613494683
2728,3 1,5,BOUNDARY,-150,-54.86290322580645
2729,8 2,5,BOUNDARY,-150,-54.8977647489923
2730,6 4,5,GOAL,100,-54.84102564102564
2731,8 1,5,BOUNDARY,-150,-54.87586964481875
2732,4 4,5,BOUNDARY,-150,-54.91068814055637
2733,6 7,5,BOUNDARY,-150,-54.945481156238564
2734,1 8,5,BOUNDARY,-150,-54.98024871982443
2735,2 3,5,BOUNDARY,-150,-55.01499085923218
2736,7 5,5,BOUNDARY,-150,-55.04970760233918
2737,1 5,5,BOUNDARY,-150,-55.084398976982094
2738,4 4,5,BOUNDARY,-150,-55.1190650109569
2739,3 8,5,BOUNDARY,-150,-55.153705732018985
2740,3 4,5,BOUNDARY,-150,-55.18832116788321
2741,8 6,5,BOUNDARY,-150,-55.22291134622401
2742,6 5,5,GOAL,100,-55.16630196936543
2743,3 2,5,BOUNDARY,-150,-55.20087495442946
2744,8 7,5,BOUNDARY,-150,-55.23542274052478
2745,3 1,5,BOUNDARY,-150,-55.269945355191254
2746,2 1,5,BOUNDARY,-150,-55.304442825928625
2747,8 2,5,BOUNDARY,-150,-55.33891518019658
2748,7 3,5,BOUNDARY,-150,-55.37336244541485
2749,6 3,5,GOAL,100,-55.31684248817752
2750,1 4,5,BOUNDARY,-150,-55.35127272727273
2751,1 1,5,BOUNDARY,-150,-55.38567793529626
2752,5 8,5,BOUNDARY,-150,-55.42005813953488
2753,4 5,5,BOUNDARY,-150,-55.454413367235745
2754,4 1,5,BOUNDARY,-150,-55.48874364560639
2755,3 6,5,BOUNDARY,-150,-55.52304900181488
2756,7 7,5,BOUNDARY,-150,-55.55732946298984
2757,8 5,5,BOUNDARY,-150,-55.59158505622053
2758,8 2,5,BOUNDARY,-150,-55.62581580855692
2759,1 7,5,BOUNDARY,-150,-55.660021747009786
2760,5 7,5,BOUNDARY,-150,-55.69420289855073
2761,4 2,5,BOUNDARY,-150,-55.72835929011228
