Episode,Starting Position,Steps,Terminal State,Reward,Running Average
9178,5 6,30,GOAL,100,-10.62050555676618
9179,7 3,30,STEPS,-26,-10.622181065475543
9180,1 4,30,STEPS,-26,-10.623856209150327
9181,7 6,30,GOAL,100,-10.61180699270232
9182,4 1,30,STEPS,-27,-10.613591810063166
9183,2 5,30,STEPS,-26,-10.61526734182729
9184,1 8,30,BOUNDARY,-100,-10.625
9185,6 6,30,GOAL,100,-10.61295590636908
9186,5 4,30,STEPS,-29,-10.614957544088831
9187,5 8,30,BOUNDARY,-100,-10.624687057799063
9188,5 7,30,STEPS,-27,-10.626469307792773
9189,6 1,30,STEPS,-25,-10.628033518337142
9190,6 4,30,STEPS,-28,-10.629923830250272
9191,8 6,30,GOAL,100,-10.617887063431619
9192,5 3,30,STEPS,-28,-10.619778067885118
9193,6 3,30,STEPS,-27,-10.621559882519309
9194,6 5,30,STEPS,-29,-10.623558842723515
9195,2 1,30,STEPS,-28,-10.625448613376836
9196,4 8,30,BOUNDARY,-100,-10.635167464114833
9197,5 6,30,GOAL,100,-10.623137979776013
9198,6 4,30,STEPS,-28,-10.6250271798217
9199,1 3,30,STEPS,-27,-10.626807261658875
9200,2 4,30,STEPS,-27,-10.628586956521739
9201,4 8,30,BOUNDARY,-100,-10.638300184762526
9202,8 3,30,STEPS,-25,-10.63986089980439
9203,6 8,30,BOUNDARY,-100,-10.649570792133
9204,1 6,30,GOAL,100,-10.63754889178618
9205,2 4,30,STEPS,-27,-10.639326453014666
9206,1 6,30,GOAL,100,-10.627308277210515
9207,7 4,30,STEPS,-27,-10.629086564570436
9208,8 7,30,STEPS,-29,-10.631081668114684
9209,7 7,30,STEPS,-29,-10.633076338364644
9210,7 8,30,BOUNDARY,-100,-10.642779587404995
9211,8 3,30,STEPS,-25,-10.644338291173597
9212,2 4,30,STEPS,-27,-10.646113764654798
9213,3 3,30,STEPS,-29,-10.648105937262564
9214,7 7,30,STEPS,-29,-10.650097677447363
9215,2 8,30,BOUNDARY,-100,-10.65979381443299
9216,5 2,30,STEPS,-27,-10.661566840277779
9217,4 3,30,STEPS,-29,-10.663556471737008
9218,5 1,30,STEPS,-26,-10.66522022130614
9219,7 8,30,BOUNDARY,-100,-10.6749105109014
9220,1 4,30,STEPS,-26,-10.676572668112799
9221,7 4,30,STEPS,-27,-10.67834291291617
9222,3 2,30,STEPS,-29,-10.680329646497507
9223,5 7,30,STEPS,-27,-10.682099100075897
9224,2 3,30,STEPS,-28,-10.683976582827407
9225,2 7,30,STEPS,-24,-10.685420054200542
9226,4 7,30,STEPS,-26,-10.687079991328853
9227,4 5,30,STEPS,-28,-10.688956323832231
9228,1 6,30,GOAL,100,-10.676961421759861
9229,8 5,30,STEPS,-27,-10.678730089933904
9230,3 7,30,STEPS,-25,-10.680281690140845
9231,6 6,30,GOAL,100,-10.668291626042683
9232,4 4,30,STEPS,-29,-10.670277296360485
9233,4 8,30,BOUNDARY,-100,-10.679952344849994
9234,3 7,30,STEPS,-25,-10.681503140567468
9235,5 6,30,GOAL,100,-10.669518137520303
9236,3 5,30,STEPS,-27,-10.671286271113036
9237,6 4,30,STEPS,-28,-10.673162282126231
9238,3 6,30,GOAL,100,-10.661182074042001
9239,2 4,30,STEPS,-27,-10.66295053577227
9240,3 1,30,STEPS,-26,-10.66461038961039
9241,6 4,30,STEPS,-28,-10.666486311005302
9242,7 7,30,STEPS,-29,-10.66847002813244
9243,3 8,30,BOUNDARY,-100,-10.678134804717082
9244,2 2,30,STEPS,-29,-10.680116832540026
9245,2 7,30,STEPS,-24,-10.681557598702001
9246,8 3,30,STEPS,-25,-10.683106208089985
9247,1 6,30,GOAL,100,-10.671136584838326
9248,3 5,30,STEPS,-27,-10.672902249134948
9249,3 1,30,STEPS,-28,-10.674775651421776
9250,2 2,30,STEPS,-29,-10.676756756756756
9251,7 2,30,STEPS,-25,-10.678305048102908
9252,7 3,30,STEPS,-26,-10.679961089494164
9253,6 2,30,STEPS,-26,-10.681616772938506
9254,3 4,30,STEPS,-28,-10.683488221309704
9255,4 5,30,STEPS,-28,-10.68535926526202
9256,5 1,30,STEPS,-26,-10.687013828867762
9257,5 6,30,GOAL,100,-10.675056713838176
9258,3 3,30,STEPS,-29,-10.67703607690646
9259,2 4,30,STEPS,-27,-10.678799006372179
9260,3 5,30,STEPS,-27,-10.680561555075593
9261,5 1,30,STEPS,-26,-10.682215743440233
9262,8 7,30,STEPS,-29,-10.684193478730295
9263,5 4,30,STEPS,-29,-10.686170787002052
9264,8 6,30,GOAL,100,-10.674222797927461
9265,1 8,30,BOUNDARY,-100,-10.683864004317323
9266,4 3,30,STEPS,-29,-10.685840707964601
9267,8 6,30,GOAL,100,-10.673896622423653
9268,6 6,30,GOAL,100,-10.661955114372033
9269,7 2,30,STEPS,-25,-10.663501995900313
9270,4 4,30,STEPS,-29,-10.665480043149946
9271,6 7,30,STEPS,-28,-10.667349800453026
9272,1 1,30,STEPS,-27,-10.669111302847282
9273,1 8,30,BOUNDARY,-100,-10.678744742801682
9274,3 4,30,STEPS,-28,-10.680612464955791
9275,6 6,30,GOAL,100,-10.66867924528302
9276,7 4,30,STEPS,-27,-10.670439844760672
9277,7 1,30,STEPS,-24,-10.671876684272933
9278,2 5,30,STEPS,-26,-10.673528777753827
9279,6 5,30,STEPS,-29,-10.675503825843302
9280,6 7,30,STEPS,-28,-10.677370689655172
9281,4 4,30,STEPS,-29,-10.679344898179076
9282,3 6,30,GOAL,100,-10.667420814479637
9283,4 5,30,STEPS,-28,-10.669287945707207
9284,3 4,30,STEPS,-28,-10.671154674709177
9285,8 4,30,STEPS,-26,-10.672805600430802
9286,1 3,30,STEPS,-27,-10.674563859573551
9287,3 4,30,STEPS,-28,-10.676429417465274
9288,5 1,30,STEPS,-26,-10.67807924203273
9289,5 4,30,STEPS,-29,-10.680051674023037
9290,4 8,30,BOUNDARY,-100,-10.689666307857912
9291,2 4,30,STEPS,-27,-10.691421806048865
9292,8 2,30,STEPS,-24,-10.692854068015498
9293,6 3,30,STEPS,-27,-10.694608845367481
9294,8 5,30,STEPS,-27,-10.696363245104369
9295,3 4,30,STEPS,-28,-10.698224852071005
9296,6 6,30,GOAL,100,-10.68631669535284
9297,4 5,30,STEPS,-28,-10.688178982467463
9298,1 1,30,STEPS,-26,-10.689825768982576
9299,4 8,30,BOUNDARY,-100,-10.699430046241531
9300,5 5,30,STEPS,-29,-10.701397849462365
9301,2 1,30,STEPS,-28,-10.703257714224277
9302,7 6,30,GOAL,100,-10.691356697484412
9303,1 7,30,STEPS,-23,-10.692679780715897
9304,2 5,30,STEPS,-26,-10.69432502149613
9305,6 4,30,STEPS,-28,-10.696184846856529
9306,5 7,30,STEPS,-27,-10.69793681495809
9307,3 5,30,STEPS,-27,-10.699688406575696
9308,8 4,30,STEPS,-26,-10.701332187365708
9309,1 3,30,STEPS,-27,-10.703083037920292
9310,1 7,30,STEPS,-23,-10.704403866809882
9311,7 5,30,STEPS,-28,-10.706261411234024
9312,5 2,30,STEPS,-27,-10.70801116838488
9313,7 3,30,STEPS,-26,-10.709653172984002
9314,3 1,30,STEPS,-26,-10.711294824994631
9315,7 4,30,STEPS,-27,-10.71304347826087
9316,1 8,30,BOUNDARY,-100,-10.722627737226277
9317,7 2,30,STEPS,-25,-10.724160137383278
9318,5 4,30,STEPS,-29,-10.726121485297273
9319,8 2,30,STEPS,-24,-10.727545874020818
9320,4 4,30,STEPS,-29,-10.72950643776824
9321,6 4,30,STEPS,-28,-10.731359296212853
9322,6 2,30,STEPS,-26,-10.732997210898949
9323,5 5,30,STEPS,-29,-10.734956559047516
9324,8 4,30,STEPS,-26,-10.736593736593736
9325,7 1,30,STEPS,-24,-10.738016085790886
9326,8 6,30,GOAL,100,-10.726141968689685
9327,3 1,30,STEPS,-26,-10.72777956470462
9328,7 8,30,BOUNDARY,-100,-10.737349914236706
9329,4 4,30,STEPS,-29,-10.739307535641547
9330,8 8,30,BOUNDARY,-100,-10.74887459807074
9331,7 5,30,STEPS,-28,-10.750723395134498
9332,6 5,30,STEPS,-29,-10.752678954136305
9333,1 5,30,STEPS,-25,-10.754205507339547
9334,2 2,30,STEPS,-29,-10.756160274266124
9335,1 8,30,BOUNDARY,-100,-10.765720407070166
9336,5 5,30,STEPS,-29,-10.7676735218509
9337,4 5,30,STEPS,-28,-10.769519117489558
9338,8 8,30,BOUNDARY,-100,-10.779074748340115
9339,8 1,30,STEPS,-22,-10.780276260841632
9340,5 2,30,STEPS,-27,-10.782012847965738
9341,1 8,30,BOUNDARY,-100,-10.791564072369125
9342,8 1,30,STEPS,-23,-10.792870905587668
9343,5 6,30,GOAL,100,-10.7810125227443
9344,8 7,30,STEPS,-29,-10.782962328767123
9345,4 7,30,STEPS,-26,-10.784590690208669
9346,7 3,30,STEPS,-26,-10.78621870318853
9347,6 8,30,BOUNDARY,-100,-10.795763346528298
9348,6 7,30,STEPS,-28,-10.79760376551134
9349,5 7,30,STEPS,-27,-10.799336827468178
9350,5 2,30,STEPS,-27,-10.801069518716577
9351,4 5,30,STEPS,-28,-10.802908779809647
9352,1 4,30,STEPS,-26,-10.80453378956373
9353,1 1,30,STEPS,-27,-10.806265369400192
9354,7 2,30,STEPS,-25,-10.80778276673081
9355,7 5,30,STEPS,-28,-10.809620523784073
9356,5 6,30,GOAL,100,-10.797776827704148
9357,7 1,30,STEPS,-24,-10.799187773859144
9358,4 4,30,STEPS,-29,-10.801132720666809
9359,3 3,30,STEPS,-29,-10.803077251843145
9360,8 8,30,BOUNDARY,-100,-10.812606837606838
9361,8 8,30,BOUNDARY,-100,-10.82213438735178
9362,8 1,30,STEPS,-22,-10.823328348643452
9363,1 7,30,STEPS,-23,-10.824628858271922
9364,7 8,30,BOUNDARY,-100,-10.834152071764203
9365,8 3,30,STEPS,-25,-10.835664709022957
9366,1 8,30,BOUNDARY,-100,-10.845184710655563
9367,7 5,30,STEPS,-28,-10.847016120422762
9368,8 5,30,STEPS,-27,-10.848740392826643
9369,1 1,30,STEPS,-27,-10.850464297150175
9370,1 5,30,STEPS,-25,-10.85197438633938
9371,8 8,30,BOUNDARY,-100,-10.861487568029025
9372,6 1,30,STEPS,-23,-10.862782757148954
9373,4 3,30,STEPS,-29,-10.864717806465379
9374,4 6,30,GOAL,100,-10.852890975037337
9375,4 7,30,STEPS,-26,-10.854506666666667
9376,5 4,30,STEPS,-29,-10.856441979522184
9377,1 4,30,STEPS,-26,-10.858056947851125
9378,6 8,30,BOUNDARY,-100,-10.867562380038388
9379,6 4,30,STEPS,-28,-10.869389060667448
9380,4 5,30,STEPS,-28,-10.871215351812367
9381,2 4,30,STEPS,-27,-10.872934655154035
9382,1 3,30,STEPS,-27,-10.874653591984652
9383,6 4,30,STEPS,-28,-10.876478738143451
9384,5 2,30,STEPS,-27,-10.878196930946292
9385,8 8,30,BOUNDARY,-100,-10.887693127330847
9386,1 5,30,STEPS,-25,-10.889196675900276
9387,6 4,30,STEPS,-28,-10.89101949504634
9388,4 4,30,STEPS,-29,-10.892948444823178
9389,5 4,30,STEPS,-29,-10.894876983704334
9390,8 2,30,STEPS,-24,-10.896272630457934
9391,6 2,30,STEPS,-26,-10.897880949845597
9392,1 5,30,STEPS,-25,-10.899382453151619
9393,3 2,30,STEPS,-29,-10.901309485787289
9394,8 4,30,STEPS,-26,-10.902916755375772
9395,7 5,30,STEPS,-28,-10.904736562001064
9396,5 4,30,STEPS,-29,-10.906662409535972
9397,8 1,30,STEPS,-23,-10.90794934553581
9398,7 2,30,STEPS,-25,-10.909448818897637
9399,8 2,30,STEPS,-24,-10.910841578891372
9400,1 6,30,GOAL,100,-10.899042553191489
9401,7 2,30,STEPS,-25,-10.900542495479204
9402,1 6,30,GOAL,100,-10.888747075090407
9403,4 2,30,STEPS,-28,-10.890566840370095
9404,2 7,30,STEPS,-24,-10.891960867715866
9405,2 3,30,STEPS,-28,-10.89377990430622
9406,5 4,30,STEPS,-29,-10.895704869232405
9407,3 4,30,STEPS,-28,-10.897523121080047
9408,7 5,30,STEPS,-28,-10.899340986394558
9409,1 8,30,BOUNDARY,-100,-10.908810713146988
9410,5 1,30,STEPS,-24,-10.91020191285866
9411,4 3,30,STEPS,-29,-10.912124110083944
9412,7 6,30,GOAL,100,-10.900339991500212
9413,6 2,30,STEPS,-26,-10.901944119834273
9414,1 7,30,STEPS,-23,-10.903229233057148
9415,8 1,30,STEPS,-23,-10.904514073287308
9416,1 8,30,BOUNDARY,-100,-10.913976210705183
9417,7 1,30,STEPS,-24,-10.91536582775831
9418,1 2,30,STEPS,-28,-10.917179868337227
9419,7 4,30,STEPS,-27,-10.918887355345579
9420,6 8,30,BOUNDARY,-100,-10.928343949044587
9421,5 2,30,STEPS,-27,-10.930049888546863
9422,4 7,30,STEPS,-26,-10.931649331352155
9423,5 1,30,STEPS,-24,-10.933036188050515
9424,2 2,30,STEPS,-29,-10.934953310696095
9425,6 5,30,STEPS,-29,-10.936870026525199
9426,2 7,30,STEPS,-24,-10.938255887969445
9427,5 2,30,STEPS,-27,-10.939959690251406
9428,1 2,30,STEPS,-28,-10.94176919813322
9429,5 4,30,STEPS,-29,-10.94368437798282
9430,1 4,30,STEPS,-26,-10.945281018027572
9431,5 1,30,STEPS,-24,-10.946665252889407
9432,1 1,30,STEPS,-29,-10.948579304495334
9433,8 5,30,STEPS,-27,-10.950280928654722
9434,6 5,30,STEPS,-29,-10.952194191223235
9435,8 2,30,STEPS,-24,-10.953577106518283
9436,1 3,30,STEPS,-27,-10.955277660025434
9437,4 8,30,BOUNDARY,-100,-10.96471336229734
9438,1 6,30,GOAL,100,-10.952956134774317
9439,5 2,30,STEPS,-27,-10.954656213581947
9440,1 5,30,STEPS,-25,-10.95614406779661
9441,4 1,30,STEPS,-25,-10.95763160682131
9442,8 3,30,STEPS,-25,-10.959118830756196
9443,1 1,30,STEPS,-27,-10.960817536799746
9444,6 8,30,STEPS,-28,-10.962621770436256
9445,7 5,30,STEPS,-27,-10.964319745897301
9446,5 1,30,STEPS,-26,-10.965911496929918
9447,1 3,30,STEPS,-27,-10.967608764687203
9448,8 8,30,STEPS,-29,-10.969517358171041
9449,2 2,30,STEPS,-29,-10.971425547677002
9450,1 5,30,STEPS,-26,-10.973015873015873
9451,5 8,30,STEPS,-27,-10.974711670722675
9452,2 6,30,GOAL,100,-10.962970799830723
9453,8 2,30,STEPS,-24,-10.964349941817412
9454,6 1,30,STEPS,-25,-10.965834567378888
9455,7 2,30,STEPS,-24,-10.967213114754099
9456,1 1,30,STEPS,-29,-10.96912013536379
9457,8 5,30,STEPS,-26,-10.97070952733425
9458,8 2,30,STEPS,-24,-10.97208712201311
9459,4 2,30,STEPS,-28,-10.973887303097579
9460,5 5,30,STEPS,-29,-10.975792811839323
9461,7 2,30,STEPS,-25,-10.977275129478913
9462,2 5,30,STEPS,-27,-10.978968505601353
9463,4 4,30,STEPS,-29,-10.980872873295995
9464,2 2,30,STEPS,-29,-10.98277683854607
9465,8 5,30,STEPS,-26,-10.984363444268357
9466,2 1,30,STEPS,-29,-10.98626663849567
9467,2 7,30,STEPS,-25,-10.987746910320059
9468,3 5,30,STEPS,-28,-10.989543726235741
9469,5 8,30,STEPS,-27,-10.991234554863238
9470,6 6,30,GOAL,100,-10.979514255543823
9471,4 8,30,STEPS,-26,-10.981100200612396
9472,5 5,30,STEPS,-29,-10.983002533783784
9473,1 4,30,STEPS,-27,-10.98469333896337
9474,2 7,30,STEPS,-25,-10.986172683132784
9475,4 2,30,STEPS,-28,-10.987968337730871
9476,2 3,30,STEPS,-28,-10.989763613338962
9477,8 7,30,STEPS,-28,-10.991558510077029
9478,3 2,30,STEPS,-29,-10.993458535556025
9479,8 6,30,GOAL,100,-10.981749129655027
9480,6 1,30,STEPS,-25,-10.983227848101265
9481,5 7,30,STEPS,-28,-10.985022676932813
9482,4 5,30,STEPS,-29,-10.98692259017085
9483,5 5,30,STEPS,-29,-10.988822102710113
9484,5 7,30,STEPS,-28,-10.990615773935048
9485,1 1,30,STEPS,-29,-10.992514496573538
9486,5 5,30,STEPS,-29,-10.994412818890996
9487,6 5,30,STEPS,-28,-10.99620533361442
9488,1 3,30,STEPS,-27,-10.997892074198989
9489,3 4,30,STEPS,-29,-10.999789229634313
9490,6 2,30,STEPS,-25,-11.001264488935721
9491,2 4,30,STEPS,-28,-11.003055526288062
9492,3 4,30,STEPS,-29,-11.004951538137378
9493,5 7,30,STEPS,-28,-11.006741809754557
9494,2 5,30,STEPS,-27,-11.008426374552348
9495,8 3,30,STEPS,-24,-11.009794628751974
9496,2 8,30,STEPS,-24,-11.011162594776748
9497,7 2,30,STEPS,-24,-11.0125302727177
9498,4 2,30,STEPS,-27,-11.014213518635502
9499,8 8,30,STEPS,-28,-11.016001684387831
9500,1 8,30,STEPS,-23,-11.017263157894737
9501,4 8,30,STEPS,-26,-11.018840122092412
9502,3 3,30,STEPS,-29,-11.020732477373185
9503,2 7,30,STEPS,-25,-11.022203514679575
9504,2 7,30,STEPS,-26,-11.023779461279462
9505,4 3,30,STEPS,-28,-11.025565491846397
9506,3 5,30,STEPS,-28,-11.027351146644225
9507,2 7,30,STEPS,-26,-11.028926054486169
9508,7 4,30,STEPS,-26,-11.03050063104754
9509,5 2,30,STEPS,-26,-11.032074876432853
9510,8 3,30,STEPS,-24,-11.033438485804416
9511,2 1,30,BOUNDARY,-100,-11.042792555987804
9512,4 5,30,STEPS,-28,-11.04457527333894
9513,1 7,30,STEPS,-25,-11.046042257962787
9514,7 1,30,STEPS,-24,-11.04740382594072
9515,5 6,30,GOAL,100,-11.035733053074093
9516,4 2,30,STEPS,-27,-11.03741067675494
9517,6 3,30,STEPS,-26,-11.03898287275402
9518,1 3,30,STEPS,-28,-11.040764866568606
9519,2 2,30,STEPS,-28,-11.042546485975418
9520,6 3,30,STEPS,-26,-11.044117647058824
9521,5 4,30,STEPS,-28,-11.04589854006932
9522,4 7,30,STEPS,-27,-11.047574039067422
9523,8 8,30,STEPS,-28,-11.049354195106584
9524,8 5,30,STEPS,-26,-11.05092398152037
9525,1 2,30,STEPS,-28,-11.052703412073491
9526,7 3,30,STEPS,-25,-11.054167541465462
9527,8 3,30,STEPS,-24,-11.05552639865645
9528,5 6,30,GOAL,100,-11.043870696893366
9529,3 4,30,STEPS,-29,-11.045755063490398
9530,6 6,30,GOAL,100,-11.034102833158448
9531,2 2,30,STEPS,-28,-11.035882908404155
9532,2 2,30,STEPS,-29,-11.037767519932858
9533,7 2,30,STEPS,-24,-11.039127242211267
9534,6 7,30,STEPS,-29,-11.04101111810363
9535,6 8,30,STEPS,-28,-11.04278972207656
9536,7 1,30,STEPS,-24,-11.044148489932885
9537,1 5,30,STEPS,-26,-11.045716682394882
9538,4 8,30,STEPS,-27,-11.047389389809185
9539,6 1,30,STEPS,-25,-11.048852080930915
9540,6 5,30,STEPS,-28,-11.05062893081761
9541,6 4,30,STEPS,-27,-11.052300597421654
9542,4 1,30,STEPS,-27,-11.053971913644938
9543,6 3,30,STEPS,-26,-11.055538090747145
9544,6 6,30,GOAL,100,-11.043901927912826
9545,7 8,30,STEPS,-29,-11.04578313253012
9546,5 5,30,STEPS,-29,-11.04766394301278
9547,4 1,30,BOUNDARY,-104,-11.057400230438882
9548,4 8,30,STEPS,-27,-11.05906996229577
9549,1 8,30,STEPS,-24,-11.060425175411037
9550,1 5,30,STEPS,-26,-11.061989528795811
9551,5 2,30,STEPS,-26,-11.063553554601613
9552,1 1,30,STEPS,-29,-11.065431323283082
9553,8 3,30,STEPS,-24,-11.066785303046164
9554,2 4,30,STEPS,-28,-11.068557672179193
9555,3 5,30,STEPS,-28,-11.07032967032967
9556,8 1,30,STEPS,-23,-11.071578066136459
9557,8 8,30,STEPS,-28,-11.073349377419692
9558,8 2,30,STEPS,-23,-11.074597196066122
9559,4 5,30,STEPS,-29,-11.076472434355058
9560,3 2,30,STEPS,-28,-11.078242677824267
9561,5 6,30,GOAL,77,-11.069030436146846
9562,1 7,30,STEPS,-25,-11.070487345743569
9563,7 6,30,GOAL,100,-11.05887273868033
9564,8 4,30,STEPS,-25,-11.060330405687997
9565,8 6,30,GOAL,100,-11.048719289074752
9566,2 3,30,STEPS,-29,-11.0505958603387
9567,8 3,30,STEPS,-24,-11.051949409428243
9568,8 5,30,STEPS,-26,-11.053511705685619
9569,8 4,30,STEPS,-25,-11.054969171282266
9570,3 1,30,STEPS,-28,-11.056739811912225
9571,8 3,30,STEPS,-24,-11.058092153380002
9572,4 1,30,STEPS,-27,-11.059757626410363
9573,8 6,30,GOAL,100,-11.048156272850726
9574,4 8,30,STEPS,-27,-11.049822435763526
9575,3 2,30,STEPS,-28,-11.05159268929504
9576,4 2,30,STEPS,-27,-11.053258145363408
9577,3 8,30,STEPS,-26,-11.05481883679649
9578,8 1,30,STEPS,-23,-11.056065984547923
9579,5 8,30,STEPS,-28,-11.05783484706128
9580,7 7,30,STEPS,-28,-11.059603340292275
9581,7 1,30,STEPS,-24,-11.060953971401732
9582,6 5,30,STEPS,-27,-11.062617407639324
9583,4 1,30,STEPS,-27,-11.064280496712929
9584,4 2,30,STEPS,-27,-11.065943238731219
9585,1 3,30,STEPS,-28,-11.067709963484612
9586,7 6,30,GOAL,100,-11.056123513457125
9587,5 2,30,STEPS,-26,-11.057682278084906
9588,8 5,30,STEPS,-26,-11.059240717563622
9589,2 4,30,STEPS,-28,-11.061007404317447
9590,6 8,30,STEPS,-29,-11.062877997914494
9591,8 3,30,STEPS,-24,-11.064226879366073
9592,5 6,30,GOAL,100,-11.052648040033361
9593,2 8,30,STEPS,-25,-11.054101949338058
9594,4 7,30,STEPS,-28,-11.055868250990203
9595,5 1,30,STEPS,-26,-11.057425742574257
9596,1 5,30,STEPS,-26,-11.058982909545644
9597,6 2,30,STEPS,-25,-11.060435552776909
9598,1 1,30,STEPS,-29,-11.062304646801417
9599,2 6,30,STEPS,-27,-11.063964996353787
9600,5 2,30,STEPS,-26,-11.065520833333334
9601,1 7,30,STEPS,-25,-11.066972190396834
9602,6 7,30,STEPS,-29,-11.06883982503645
9603,4 5,30,STEPS,-28,-11.070602936582318
9604,6 6,30,GOAL,100,-11.059037900874635
9605,3 3,30,STEPS,-29,-11.0609057782405
9606,8 7,30,STEPS,-27,-11.062565063501978
9607,7 5,30,STEPS,-26,-11.064119912563756
9608,8 8,30,STEPS,-28,-11.065882597835138
9609,8 2,30,STEPS,-23,-11.067124570714954
9610,3 5,30,STEPS,-29,-11.068990634755464
9611,8 1,30,BOUNDARY,-114,-11.07970034335657
9612,8 4,30,STEPS,-24,-11.081044527673741
9613,6 7,30,STEPS,-29,-11.082908561323208
9614,6 6,30,GOAL,100,-11.071354275015603
9615,5 1,30,BOUNDARY,-100,-11.080603224128966
9616,6 6,30,GOAL,100,-11.069051580698835
9617,5 4,30,STEPS,-27,-11.070708121035667
9618,1 3,30,STEPS,-28,-11.072468288625494
9619,4 8,30,STEPS,-27,-11.074124129327373
9620,4 7,30,STEPS,-28,-11.075883575883577
9621,6 4,30,STEPS,-26,-11.077434778089597
9622,1 5,30,STEPS,-26,-11.078985657867387
9623,2 1,30,BOUNDARY,-114,-11.089680972669646
9624,1 4,30,STEPS,-27,-11.09133416458853
9625,4 4,30,STEPS,-29,-11.093194805194805
9626,6 4,30,STEPS,-27,-11.094847288593392
9627,8 4,30,STEPS,-25,-11.096291679650982
9628,3 5,30,STEPS,-28,-11.098047361861237
9629,5 2,30,STEPS,-26,-11.0995949735175
9630,3 1,30,STEPS,-28,-11.10134994807892
9631,5 1,30,STEPS,-26,-11.102896895441802
9632,3 7,30,STEPS,-26,-11.104443521594684
9633,7 4,30,STEPS,-26,-11.1059898266376
9634,7 8,30,STEPS,-28,-11.107743408760639
9635,6 6,30,GOAL,100,-11.096211728074728
9636,6 7,30,STEPS,-29,-11.098069738480698
9637,1 5,30,STEPS,-26,-11.099616063090174
9638,2 1,30,STEPS,-29,-11.101473334716745
9639,1 1,30,STEPS,-29,-11.10333022097728
9640,4 8,30,STEPS,-26,-11.104875518672198
9641,4 3,30,STEPS,-28,-11.106627943159424
9642,4 2,30,STEPS,-28,-11.108380004148517
9643,8 2,30,STEPS,-24,-11.109716893083066
9644,1 1,30,STEPS,-29,-11.111571961841559
9645,2 8,30,STEPS,-24,-11.112908242612752
9646,3 6,30,GOAL,100,-11.101389176860875
9647,5 5,30,STEPS,-29,-11.103244531978854
9648,6 7,30,STEPS,-29,-11.105099502487562
9649,2 2,30,STEPS,-28,-11.10685045082392
9650,3 6,30,GOAL,100,-11.095336787564767
9651,3 6,30,GOAL,100,-11.083825510309813
9652,7 1,30,STEPS,-24,-11.085163696643182
9653,3 7,30,STEPS,-26,-11.086708795193204
9654,4 5,30,STEPS,-29,-11.088564325668116
9655,3 3,30,STEPS,-28,-11.090315898498188
9656,1 4,30,STEPS,-26,-11.091859983429991
9657,7 2,30,STEPS,-25,-11.093300196748473
9658,2 1,30,STEPS,-29,-11.095154276247671
9659,7 3,30,STEPS,-25,-11.096593850295061
9660,5 2,30,STEPS,-27,-11.09824016563147
9661,7 3,30,STEPS,-25,-11.099679122244074
9662,8 8,30,STEPS,-29,-11.101531773959843
9663,6 6,30,GOAL,100,-11.090034150884819
9664,7 3,30,STEPS,-25,-11.091473509933774
9665,1 8,30,STEPS,-23,-11.09270563890326
9666,6 8,30,STEPS,-28,-11.094454789985516
9667,1 6,30,GOAL,100,-11.082962656460122
9668,7 7,30,STEPS,-29,-11.084815887463797
9669,2 1,30,STEPS,-29,-11.086668735132898
9670,8 6,30,GOAL,100,-11.075180972078593
9671,6 2,30,STEPS,-25,-11.076620825147348
9672,2 4,30,STEPS,-28,-11.078370554177006
9673,2 1,30,BOUNDARY,-124,-11.090044453633826
9674,4 4,30,STEPS,-29,-11.091895803183792
9675,1 7,30,STEPS,-24,-11.093229974160206
9676,1 8,30,STEPS,-23,-11.094460520876396
9677,1 2,30,STEPS,-28,-11.0962075023251
9678,3 6,30,GOAL,100,-11.084728249638355
9679,1 7,30,STEPS,-24,-11.086062609773737
9680,2 4,30,STEPS,-28,-11.087809917355372
9681,3 6,30,GOAL,100,-11.076335089350273
9682,4 8,30,STEPS,-26,-11.077876471803346
9683,8 7,30,STEPS,-28,-11.079624083445212
9684,3 1,30,STEPS,-28,-11.081371334159439
9685,2 8,30,STEPS,-24,-11.082705214248838
9686,5 6,30,GOAL,100,-11.071236836671485
9687,6 5,30,STEPS,-28,-11.07298441209869
9688,8 8,30,STEPS,-28,-11.074731626754748
9689,7 1,30,STEPS,-24,-11.076065641449066
9690,3 6,30,GOAL,100,-11.064602683178535
9691,6 4,30,STEPS,-27,-11.066247033329894
9692,2 8,30,STEPS,-24,-11.067581510524144
9693,3 7,30,STEPS,-26,-11.069122046837924
9694,5 3,30,STEPS,-27,-11.07076542191046
9695,7 1,30,STEPS,-24,-11.07209902011346
9696,3 5,30,STEPS,-28,-11.073844884488448
9697,5 5,30,STEPS,-29,-11.07569351345777
9698,3 2,30,STEPS,-28,-11.07743864714374
9699,5 3,30,STEPS,-27,-11.07908031755851
9700,6 8,30,STEPS,-28,-11.08082474226804
9701,1 8,30,STEPS,-23,-11.082053396557056
9702,5 3,30,STEPS,-27,-11.083694083694084
9703,8 5,30,STEPS,-26,-11.085231371740699
9704,7 1,30,STEPS,-24,-11.086562242374278
9705,5 4,30,STEPS,-28,-11.088304997424009
9706,7 8,30,STEPS,-29,-11.090150422419121
9707,8 7,30,STEPS,-28,-11.091892448748325
9708,8 7,30,STEPS,-28,-11.093634116192831
9709,2 8,30,STEPS,-24,-11.094963435987228
9710,7 3,30,STEPS,-25,-11.096395468589083
9711,8 5,30,STEPS,-26,-11.097930182267532
9712,4 2,30,STEPS,-28,-11.099670510708401
