Episode,Starting Position,Steps,Terminal State,Reward,Running Average
12203,5 5,30,STEPS,-27,91.50528558551176
12204,6 3,30,STEPS,-25,91.4957391019338
12205,6 6,30,STEPS,-28,91.48594838181073
12206,1 3,30,GOAL,100,91.48664591184664
12207,5 3,30,STEPS,-26,91.47702138117474
12208,2 3,30,GOAL,100,91.47771952817824
12209,5 2,30,STEPS,-25,91.46817921205668
12210,1 4,30,STEPS,-25,91.45864045864046
12211,6 1,30,STEPS,-23,91.4492670542953
12212,3 4,30,STEPS,-27,91.43956763838847
12213,1 5,30,STEPS,-27,91.42986981085728
12214,6 2,30,STEPS,-22,91.42058293761258
12215,5 3,30,STEPS,-26,91.4109701187065
12216,6 1,30,STEPS,-23,91.40160445317616
12217,3 2,30,GOAL,100,91.40230825898338
12218,4 1,30,STEPS,-25,91.39278114257652
12219,1 4,30,STEPS,-25,91.38325558556346
12220,3 3,30,GOAL,100,91.38396072013093
12221,3 3,30,GOAL,100,91.3846657393012
12222,1 1,30,GOAL,100,91.3853706431026
12223,1 1,30,GOAL,100,91.38607543156344
12224,4 4,30,STEPS,-28,91.37630890052355
12225,5 5,30,STEPS,-28,91.36654396728017
12226,3 5,30,STEPS,-29,91.35669883854081
12227,3 1,30,GOAL,100,91.357405741392
12228,5 2,30,STEPS,-25,91.34789008832189
12229,3 5,30,STEPS,-29,91.33804890015537
12230,3 1,30,GOAL,100,91.33875715453802
12231,5 6,30,STEPS,-29,91.3289183222958
12232,2 1,30,GOAL,100,91.32962720732505
12233,2 4,30,STEPS,-26,91.32003596828251
12234,3 2,30,GOAL,100,91.32074546346249
12235,2 3,30,GOAL,100,91.3214548426645
12236,1 6,30,STEPS,-26,91.31186662307944
12237,5 6,30,STEPS,-29,91.30203481245404
12238,4 1,30,STEPS,-23,91.29269488478509
12239,4 2,30,STEPS,-24,91.2832747773511
12240,5 5,30,STEPS,-28,91.27352941176471
12241,2 4,30,STEPS,-24,91.2641124091169
12242,3 6,30,STEPS,-28,91.25437020094756
12243,1 6,30,STEPS,-26,91.24479294290614
12244,2 4,30,STEPS,-24,91.23538059457694
12245,1 3,30,GOAL,100,91.23609636586362
12246,5 3,30,STEPS,-24,91.22668626490282
12247,5 5,30,STEPS,-26,91.21711439536213
12248,3 3,30,GOAL,100,91.21783148269105
12249,6 5,30,STEPS,-25,91.20834353824802
12250,6 6,30,STEPS,-28,91.19861224489796
12251,6 6,30,STEPS,-28,91.1888825402008
12252,3 3,30,GOAL,100,91.18960169768201
12253,5 1,30,STEPS,-22,91.18036399249164
12254,4 6,30,STEPS,-29,91.1705565529623
12255,4 2,30,STEPS,-24,91.16115871073032
12256,4 5,30,STEPS,-27,91.15151762402088
12257,4 2,30,STEPS,-25,91.14204128253243
12258,5 4,30,STEPS,-25,91.13256648719204
12259,1 1,30,GOAL,100,91.13328982788155
12260,5 1,30,STEPS,-23,91.12398042414355
12261,3 2,30,GOAL,100,91.12470434711688
12262,2 6,30,STEPS,-27,91.11507095090523
12263,3 5,30,STEPS,-27,91.10543912582565
12264,4 5,30,STEPS,-27,91.0958088714938
12265,3 5,30,STEPS,-26,91.08626172034243
12266,1 3,30,GOAL,100,91.08698842328387
12267,6 2,30,STEPS,-24,91.07760658677753
12268,3 1,30,GOAL,100,91.07833387675252
12269,5 2,30,STEPS,-23,91.06903578123726
12270,4 5,30,STEPS,-27,91.05941320293398
12271,2 3,30,GOAL,100,91.0601417977345
12272,3 1,30,GOAL,100,91.06087027379401
12273,2 4,30,STEPS,-24,91.05149515195959
12274,5 4,30,STEPS,-25,91.04204008473195
12275,5 6,30,STEPS,-29,91.03226069246436
12276,1 6,30,STEPS,-26,91.02272727272727
12277,6 1,30,STEPS,-21,91.01360267166245
12278,3 6,30,STEPS,-28,91.0039094315035
12279,1 5,30,STEPS,-27,90.99429921003339
12280,3 3,30,GOAL,100,90.9950325732899
12281,6 6,30,STEPS,-28,90.9853432130934
12282,4 4,30,STEPS,-26,90.97581827063996
12283,1 6,30,STEPS,-26,90.9662948791012
12284,3 6,30,STEPS,-28,90.9566102246825
12285,5 6,30,STEPS,-29,90.94684574684575
12286,2 5,30,STEPS,-28,90.93716425199413
12287,3 4,30,STEPS,-27,90.92756571986652
12288,2 2,30,GOAL,100,90.92830403645833
12289,4 5,30,STEPS,-29,90.91854504027992
12290,5 2,30,STEPS,-25,90.90911310008137
12291,1 1,30,GOAL,100,90.90985273777561
12292,3 2,30,GOAL,100,90.91059225512528
12293,3 1,30,GOAL,100,90.91133165215976
12294,4 4,30,STEPS,-28,90.90165934602246
12295,4 2,30,STEPS,-26,90.89215128100854
12296,2 5,30,STEPS,-28,90.8824821080026
12297,1 3,30,GOAL,100,90.88322355045946
12298,5 6,30,STEPS,-29,90.87347536184745
12299,3 4,30,STEPS,-27,90.86389137328239
12300,5 3,30,STEPS,-24,90.85455284552846
12301,3 3,30,GOAL,100,90.85529631737258
12302,4 4,30,STEPS,-28,90.84563485612095
12303,5 2,30,STEPS,-25,90.83621880842071
12304,6 5,30,STEPS,-25,90.82680429128739
12305,3 1,30,GOAL,100,90.8275497765136
12306,6 1,30,STEPS,-22,90.81838127742564
12307,3 5,30,STEPS,-29,90.8086454863086
12308,4 5,30,STEPS,-29,90.79891127721807
12309,1 2,30,GOAL,100,90.79965878625396
12310,2 6,30,STEPS,-27,90.79008935824533
12311,5 1,30,STEPS,-24,90.78076516936073
12312,6 1,30,STEPS,-23,90.77152371669915
12313,3 4,30,STEPS,-27,90.76195890522213
12314,5 5,30,STEPS,-28,90.75231443885009
12315,4 5,30,STEPS,-29,90.74259033698742
12316,1 4,30,STEPS,-23,90.73335498538486
12317,1 4,30,STEPS,-25,90.72395875619063
12318,3 2,30,GOAL,100,90.72471180386427
12319,5 6,30,STEPS,-29,90.71499310008929
12320,5 5,30,STEPS,-28,90.70535714285714
12321,3 5,30,STEPS,-29,90.69564158753347
12322,3 2,30,GOAL,100,90.69639668884922
12323,4 5,30,STEPS,-29,90.68668343747464
12324,3 6,30,STEPS,-28,90.677052904901
12325,3 4,30,STEPS,-25,90.66766734279919
12326,6 5,30,STEPS,-27,90.65812104494564
12327,2 5,30,STEPS,-28,90.64849517319705
12328,4 2,30,STEPS,-26,90.6390330953926
12329,1 4,30,STEPS,-23,90.62981588125558
12330,4 5,30,STEPS,-29,90.62011354420113
12331,1 4,30,STEPS,-25,90.61073716649096
12332,4 6,30,STEPS,-29,90.60103795004865
12333,4 1,30,STEPS,-25,90.59166463958485
12334,3 1,30,GOAL,100,90.5924274363548
12335,5 4,30,STEPS,-27,90.58289420348602
12336,2 3,30,GOAL,100,90.58365758754864
12337,2 5,30,STEPS,-28,90.57404555402448
12338,1 5,30,STEPS,-25,90.56467822985897
12339,4 1,30,STEPS,-25,90.5553124240214
12340,5 2,30,STEPS,-25,90.54594813614263
12341,2 6,30,STEPS,-27,90.53642330443238
12342,4 2,30,STEPS,-26,90.52698104035002
12343,2 2,30,GOAL,100,90.52774852142915
12344,2 1,30,GOAL,100,90.52851587815942
12345,6 1,30,STEPS,-23,90.51931956257594
12346,6 2,30,STEPS,-24,90.51004373886279
12347,2 4,30,STEPS,-25,90.50068842633839
12348,2 3,30,GOAL,100,90.50145772594752
12349,6 1,30,STEPS,-23,90.49226658028991
12350,6 1,30,STEPS,-23,90.48307692307692
12351,4 5,30,STEPS,-28,90.47348392842684
12352,4 1,30,STEPS,-25,90.46413536269431
12353,4 3,30,STEPS,-27,90.45462640654092
12354,3 1,30,GOAL,100,90.45539906103286
12355,4 1,30,STEPS,-25,90.44605422905707
12356,5 2,30,STEPS,-25,90.4367109096795
12357,2 4,30,STEPS,-26,90.42728817674192
12358,2 2,30,GOAL,100,90.42806279333226
12359,2 2,30,GOAL,100,90.42883728456995
12360,5 6,30,STEPS,-29,90.41917475728155
12361,4 6,30,STEPS,-29,90.40951379338242
12362,6 5,30,STEPS,-27,90.40001617861188
12363,3 2,30,GOAL,100,90.40079268785894
12364,1 5,30,STEPS,-27,90.39129731478486
12365,3 3,30,GOAL,100,90.39207440355842
12366,2 3,30,GOAL,100,90.39285136665049
12367,4 3,30,STEPS,-27,90.38335893911216
12368,4 2,30,STEPS,-26,90.3739489003881
12369,5 2,30,STEPS,-25,90.3646212304956
12370,1 1,30,GOAL,100,90.36540016168149
12371,2 3,30,GOAL,100,90.3661789669388
12372,4 1,30,STEPS,-25,90.35685418687359
12373,6 6,30,STEPS,-28,90.3472884506587
12374,4 2,30,STEPS,-24,90.33804751899143
12375,4 1,30,STEPS,-25,90.32872727272728
12376,3 5,30,STEPS,-29,90.31908532643827
12377,5 4,30,STEPS,-27,90.30960652823786
12378,5 2,30,STEPS,-25,90.30029083858459
12379,1 3,30,GOAL,100,90.30107440019388
12380,6 2,30,STEPS,-24,90.29184168012924
12381,1 3,30,GOAL,100,90.29262579759309
12382,3 2,30,GOAL,100,90.29340978840251
12383,3 3,30,GOAL,100,90.29419365258822
12384,1 5,30,STEPS,-27,90.28472222222223
12385,4 4,30,STEPS,-28,90.2751715785224
12386,1 5,30,STEPS,-27,90.26570321330534
12387,6 5,30,STEPS,-27,90.2562363768467
12388,2 4,30,STEPS,-26,90.24685179205683
12389,1 5,30,STEPS,-27,90.23738800548874
12390,1 5,30,STEPS,-27,90.22792574656981
12391,3 4,30,STEPS,-27,90.21846501493019
12392,4 4,30,STEPS,-28,90.20892511297612
12393,6 3,30,STEPS,-25,90.1996288227225
12394,2 2,30,GOAL,100,90.20041955785057
12395,5 6,30,STEPS,-29,90.19080274304154
12396,6 6,30,STEPS,-28,90.18126815101645
12397,3 3,30,GOAL,100,90.182060175849
12398,4 1,30,STEPS,-25,90.1727698015809
12399,5 6,30,STEPS,-29,90.16315831921929
12400,3 4,30,STEPS,-25,90.15387096774194
12401,3 5,30,STEPS,-29,90.14426255947102
12402,4 6,30,STEPS,-29,90.13465570069344
12403,2 3,30,GOAL,100,90.1354511005402
12404,4 2,30,STEPS,-26,90.126088358594
12405,1 3,30,GOAL,100,90.12688432083837
12406,2 5,30,STEPS,-28,90.11736256650008
12407,3 1,30,GOAL,100,90.11815910373177
12408,1 5,30,STEPS,-26,90.10880077369438
12409,6 1,30,STEPS,-22,90.0997662986542
12410,5 3,30,STEPS,-26,90.09041095890412
12411,3 6,30,STEPS,-28,90.08089597937314
12412,3 3,30,GOAL,100,90.08169513374155
12413,5 6,30,STEPS,-29,90.07210182872795
12414,5 6,30,STEPS,-29,90.06251006927663
12415,1 6,30,STEPS,-26,90.05316149818768
12416,5 2,30,STEPS,-24,90.04397551546391
12417,5 5,30,STEPS,-28,90.03446887331884
12418,2 1,30,GOAL,100,90.03527138025447
12419,3 3,30,GOAL,100,90.03607375795153
12420,4 2,30,STEPS,-26,90.02673107890499
12421,2 3,30,GOAL,100,90.02753401497463
12422,4 3,30,STEPS,-27,90.01811302527773
12423,1 5,30,STEPS,-26,90.00877404813652
12424,2 6,30,STEPS,-27,89.99935608499678
12425,6 3,30,STEPS,-26,89.99002012072435
12426,4 2,30,STEPS,-26,89.98068565910188
12427,4 4,30,STEPS,-28,89.97119175987768
12428,4 3,30,STEPS,-27,89.96177985194721
12429,3 3,30,GOAL,100,89.96258749698286
12430,1 3,30,GOAL,100,89.96339501206758
12431,2 1,30,GOAL,100,89.96420239723273
12432,4 3,30,STEPS,-27,89.95479407979408
12433,4 1,30,STEPS,-25,89.94554813801979
12434,3 6,30,STEPS,-27,89.93614283416439
12435,4 3,30,STEPS,-27,89.92673904302373
12436,6 4,30,STEPS,-24,89.91757799935671
12437,5 3,30,STEPS,-27,89.9081772131543
12438,3 2,30,GOAL,100,89.90898858337353
12439,4 6,30,STEPS,-29,89.89942921456709
12440,5 5,30,STEPS,-28,89.88995176848874
12441,3 1,30,GOAL,100,89.8907644080058
12442,2 1,30,GOAL,100,89.8915769168944
12443,1 2,30,GOAL,100,89.89238929518605
12444,6 3,30,STEPS,-25,89.88315654130504
12445,1 6,30,STEPS,-26,89.87384491763761
12446,1 6,30,STEPS,-26,89.86453479029407
12447,2 6,30,STEPS,-27,89.85514581826946
12448,3 5,30,STEPS,-28,89.84567802056556
12449,2 1,30,GOAL,100,89.84649369427264
12450,3 5,30,STEPS,-28,89.8370281124498
12451,4 6,30,STEPS,-29,89.82748373624608
12452,1 6,30,STEPS,-26,89.81818181818181
12453,5 6,30,STEPS,-29,89.80864048823577
12454,2 5,30,STEPS,-27,89.79926128151598
12455,3 2,30,GOAL,100,89.80008028904055
12456,5 2,30,STEPS,-26,89.7907835581246
12457,2 1,30,GOAL,100,89.79160311471462
12458,5 6,30,STEPS,-27,89.78222828704448
12459,5 1,30,STEPS,-25,89.77301549080985
12460,1 6,30,STEPS,-25,89.76380417335473
12461,6 1,30,STEPS,-24,89.75467458470428
12462,5 5,30,STEPS,-29,89.74514524153426
12463,5 1,30,STEPS,-24,89.7360186151007
12464,3 3,30,GOAL,100,89.73684210526316
12465,3 3,30,GOAL,100,89.73766546329723
12466,5 2,30,STEPS,-26,89.72838119685545
12467,2 4,30,STEPS,-27,89.7190182080693
12468,1 3,30,GOAL,100,89.71984279756175
12469,3 5,30,STEPS,-28,89.71040179645522
12470,4 6,30,STEPS,-28,89.7009623095429
12471,5 2,30,STEPS,-27,89.69160452249218
12472,6 5,30,STEPS,-28,89.68216805644644
12473,3 6,30,STEPS,-27,89.67281327667763
12474,4 2,30,STEPS,-27,89.66345999679334
12475,5 6,30,STEPS,-29,89.65394789579159
12476,3 3,30,GOAL,100,89.65477717217057
12477,3 4,30,STEPS,-28,89.64534743928829
12478,2 5,30,STEPS,-27,89.63599935887162
12479,2 5,30,STEPS,-27,89.6266527766648
12480,3 3,30,GOAL,100,89.62748397435898
12481,2 6,30,STEPS,-26,89.61821969393478
12482,3 3,30,GOAL,100,89.61905143406506
12483,6 2,30,STEPS,-26,89.60978931346631
12484,4 2,30,STEPS,-27,89.60044857417495
12485,6 6,30,STEPS,-29,89.59094913896676
12486,5 4,30,STEPS,-29,89.58145122537242
12487,1 3,30,GOAL,100,89.58228557700008
12488,6 6,30,STEPS,-29,89.57278987828315
12489,4 6,30,STEPS,-28,89.56337577067819
12490,6 2,30,STEPS,-26,89.55412329863891
12491,6 5,30,STEPS,-28,89.5447121927788
12492,3 2,30,GOAL,100,89.54554915145694
12493,6 5,30,STEPS,-28,89.53614023853358
12494,3 2,30,GOAL,100,89.53697774931968
12495,4 2,30,STEPS,-27,89.52765106042418
12496,4 6,30,STEPS,-28,89.51824583866838
12497,2 5,30,STEPS,-27,89.50892214131392
12498,5 3,30,STEPS,-28,89.4995199231877
12499,3 4,30,STEPS,-28,89.49011920953676
12500,2 5,30,STEPS,-27,89.4808
12501,6 5,30,STEPS,-28,89.47140228781697
12502,3 6,30,STEPS,-27,89.4620860662294
12503,4 6,30,STEPS,-28,89.45269135407503
12504,6 1,30,STEPS,-25,89.4435380678183
12505,3 1,30,GOAL,100,89.44438224710116
12506,4 3,30,STEPS,-28,89.43499120422197
12507,6 4,30,STEPS,-28,89.42560166306868
12508,1 6,30,STEPS,-25,89.41645346977934
12509,2 1,30,GOAL,100,89.41729954432809
12510,5 2,30,STEPS,-27,89.4079936051159
12511,5 4,30,STEPS,-29,89.39852929422109
12512,3 2,30,GOAL,100,89.39937659846548
12513,5 6,30,STEPS,-29,89.38991448893151
12514,2 4,30,STEPS,-27,89.38061371264185
12515,5 6,30,STEPS,-29,89.37115461446264
12516,6 3,30,STEPS,-27,89.36185682326622
12517,6 6,30,STEPS,-29,89.3524007350004
12518,4 3,30,STEPS,-28,89.3430260424988
12519,4 1,30,STEPS,-26,89.33381260484065
12520,6 5,30,STEPS,-28,89.3244408945687
12521,1 1,30,GOAL,100,89.3252935069084
12522,2 5,30,STEPS,-27,89.31600383325348
12523,2 5,30,STEPS,-27,89.30671564321648
12524,5 1,30,STEPS,-26,89.29750878313638
12525,1 3,30,GOAL,100,89.29836327345309
12526,4 5,30,STEPS,-29,89.28891904837937
12527,2 4,30,STEPS,-27,89.27963598626965
12528,3 4,30,STEPS,-28,89.27027458492975
12529,4 3,30,STEPS,-28,89.26091467794716
12530,2 3,30,GOAL,100,89.26177174780527
12531,6 4,30,STEPS,-28,89.25241401324715
12532,5 4,30,STEPS,-29,89.24297797638046
12533,4 6,30,STEPS,-28,89.2336232346605
12534,4 6,30,STEPS,-28,89.22426998563907
12535,1 1,30,GOAL,100,89.22512963701635
12536,4 1,30,STEPS,-26,89.21593809827696
12537,4 6,30,STEPS,-28,89.20658849804579
12538,2 1,30,GOAL,100,89.20744935396395
12539,1 1,30,GOAL,100,89.20831007257357
12540,2 2,30,GOAL,100,89.20917065390749
12541,2 2,30,GOAL,100,89.21003109799857
12542,5 2,30,STEPS,-24,89.2010046244618
12543,1 3,30,GOAL,100,89.20186558239655
12544,2 1,30,GOAL,100,89.20272640306122
12545,6 1,30,STEPS,-25,89.19362295735353
12546,3 2,30,GOAL,100,89.19448429778416
12547,6 2,30,STEPS,-26,89.18530325974336
12548,6 1,30,STEPS,-25,89.17620337902454
12549,5 1,30,STEPS,-26,89.16702526097697
12550,3 1,30,GOAL,100,89.16788844621514
12551,4 6,30,STEPS,-28,89.15855310333838
12552,6 5,30,STEPS,-28,89.14921924792861
12553,5 5,30,STEPS,-28,89.13988687963037
12554,2 1,30,GOAL,100,89.14075195156921
12555,5 2,30,STEPS,-27,89.13150139386698
12556,6 1,30,STEPS,-25,89.1224115960497
12557,6 3,30,STEPS,-27,89.11316397228637
12558,1 6,30,BOUNDARY,-102,89.09794553272815
12559,2 4,30,STEPS,-27,89.0887013297237
12560,3 2,30,GOAL,100,89.08957006369427
12561,5 4,30,STEPS,-29,89.08016877637131
12562,6 2,30,STEPS,-24,89.07116701162235
12563,6 2,30,STEPS,-26,89.06200748228926
12564,2 4,30,STEPS,-27,89.05276981852913
12565,3 5,30,STEPS,-27,89.04353362514922
12566,2 6,30,BOUNDARY,-100,89.02848957504376
12567,4 2,30,STEPS,-26,89.01933635712581
12568,4 6,30,BOUNDARY,-100,89.00429662635264
12569,2 6,30,BOUNDARY,-100,88.98925928872623
12570,2 2,30,GOAL,100,88.99013524264122
12571,3 1,30,STEPS,-25,88.98106753639328
12572,5 2,30,BOUNDARY,-111,88.96516067451479
12573,1 5,30,STEPS,-25,88.95609639704128
12574,2 1,30,GOAL,100,88.95697470971847
12575,3 3,30,GOAL,100,88.95785288270378
12576,3 2,30,GOAL,100,88.95873091603053
12577,3 5,30,STEPS,-27,88.94951101216506
12578,1 2,30,GOAL,100,88.95038956908888
12579,2 5,30,STEPS,-26,88.9412512918356
12580,5 5,30,STEPS,-29,88.9318759936407
12581,3 2,30,GOAL,100,88.93275574278674
12582,5 3,30,STEPS,-25,88.9237005245589
12583,3 2,30,GOAL,100,88.92458078359692
12584,4 1,30,STEPS,-26,88.91544818817546
12585,4 6,30,STEPS,-28,88.90615812475168
12586,1 6,30,STEPS,-25,88.89710789766407
12587,6 6,30,STEPS,-29,88.88774132040994
12588,3 5,30,STEPS,-28,88.87845567206864
12589,2 5,30,STEPS,-27,88.86925093335452
12590,3 5,30,STEPS,-28,88.85996822875298
12591,2 6,30,STEPS,-26,88.85084584226828
12592,4 3,30,STEPS,-26,88.8417249047014
12593,5 3,30,STEPS,-26,88.83260541570714
12594,5 2,30,STEPS,-27,88.82340797205018
12595,6 6,30,STEPS,-29,88.81405319571259
12596,1 4,30,STEPS,-25,88.80501746586218
12597,4 2,30,STEPS,-27,88.79582440263555
12598,6 4,30,STEPS,-26,88.78671217653596
12599,4 3,30,STEPS,-25,88.77768076831495
12600,6 3,30,STEPS,-25,88.76865079365079
12601,1 1,30,GOAL,100,88.76954209983334
12602,5 1,30,STEPS,-25,88.76051420409459
12603,4 4,30,STEPS,-27,88.7513290486392
12604,4 4,30,STEPS,-27,88.74214535068232
12605,3 5,30,STEPS,-28,88.73288377627925
12606,6 6,30,STEPS,-29,88.7235443439632
12607,3 6,30,STEPS,-27,88.71436503529785
12608,5 3,30,STEPS,-25,88.70534581218274
12609,3 5,30,STEPS,-26,88.696248711238
12610,2 1,30,GOAL,100,88.69714512291831
12611,6 4,30,STEPS,-27,88.68797081912616
12612,3 4,30,STEPS,-27,88.67879797018712
12613,1 5,30,STEPS,-24,88.66986442559265
12614,5 2,30,STEPS,-24,88.66093229744727
12615,6 2,30,STEPS,-23,88.65208085612366
12616,5 4,30,STEPS,-26,88.6429930247305
12617,5 4,30,STEPS,-28,88.63374811761909
12618,2 2,30,GOAL,100,88.63464891424948
12619,3 1,30,GOAL,100,88.63554956811157
12620,1 6,30,STEPS,-25,88.62654516640254
12621,2 3,30,GOAL,100,88.62744631962602
12622,2 4,30,STEPS,-26,88.61836475994296
12623,5 2,30,STEPS,-24,88.60944308009189
12624,4 2,30,STEPS,-24,88.60052281368822
12625,4 3,30,STEPS,-25,88.59152475247525
12626,6 4,30,STEPS,-26,88.58244891493743
12627,4 3,30,STEPS,-25,88.57345371030331
12628,1 5,30,STEPS,-26,88.56438074121002
12629,3 4,30,STEPS,-25,88.55538839179665
12630,5 3,30,STEPS,-25,88.54639746634996
12631,5 3,30,STEPS,-25,88.53740796453171
12632,3 4,30,STEPS,-25,88.5284198860038
12633,2 6,30,STEPS,-26,88.51935407266683
12634,4 1,30,STEPS,-25,88.51036884597119
12635,5 5,30,STEPS,-27,88.50122675108825
12636,6 6,30,STEPS,-29,88.49192782526116
12637,2 4,30,STEPS,-24,88.48302603466013
12638,6 2,30,STEPS,-24,88.47412565279316
12639,1 6,30,STEPS,-25,88.46514755914234
12640,2 5,30,STEPS,-25,88.45617088607595
12641,1 6,30,STEPS,-25,88.44719563325687
12642,3 6,30,STEPS,-27,88.43806359753204
12643,1 1,30,GOAL,100,88.43897809064305
12644,5 3,30,STEPS,-26,88.42992723821575
12645,4 4,30,STEPS,-26,88.4208778173191
12646,2 5,30,STEPS,-25,88.41190890400127
12647,4 5,30,STEPS,-27,88.40278326875939
12648,4 4,30,STEPS,-26,88.39373814041745
12649,6 2,30,STEPS,-25,88.38477349988142
12650,3 3,30,GOAL,100,88.38569169960475
12651,3 2,30,GOAL,100,88.38660975416963
12652,3 1,30,GOAL,100,88.3875276636105
12653,5 6,30,STEPS,-29,88.37825021733975
12654,2 2,30,GOAL,100,88.37916864232653
12655,1 6,30,BOUNDARY,-108,88.36365073093639
12656,5 4,30,STEPS,-27,88.35453539823008
12657,2 4,30,STEPS,-24,88.3456585288773
12658,2 2,30,GOAL,100,88.34657923842629
12659,4 4,30,STEPS,-26,88.33754640966902
12660,2 1,30,GOAL,100,88.33846761453397
12661,6 3,30,STEPS,-26,88.32943685332913
12662,4 3,30,BOUNDARY,-124,88.31266782498815
12663,5 6,30,STEPS,-29,88.30340361683645
12664,4 6,30,STEPS,-28,88.2942198357549
12665,2 3,30,GOAL,100,88.29514409790762
12666,2 1,30,GOAL,100,88.29606821411653
12667,3 3,30,GOAL,100,88.2969921844162
12668,6 4,30,STEPS,-27,88.28789074834228
12669,3 1,30,GOAL,100,88.28881521824927
12670,2 6,30,STEPS,-26,88.27979479084452
12671,4 4,30,STEPS,-26,88.27077578723069
12672,1 3,30,GOAL,100,88.27170138888889
12673,1 4,30,STEPS,-23,88.26292117099345
12674,3 2,30,GOAL,100,88.26384724633107
12675,2 1,30,GOAL,100,88.2647731755424
12676,5 2,30,STEPS,-25,88.25583780372357
12677,6 2,30,STEPS,-25,88.2469038416029
12678,1 5,30,STEPS,-24,88.23805016564127
12679,6 3,30,STEPS,-26,88.22904014512186
12680,1 5,30,STEPS,-24,88.22018927444795
12681,2 6,30,STEPS,-26,88.21118208343191
12682,3 5,30,STEPS,-26,88.2021763128844
12683,4 6,30,STEPS,-28,88.19301427107152
12684,2 4,30,STEPS,-24,88.18416903185116
12685,1 1,30,GOAL,100,88.18510051241624
12686,3 1,30,GOAL,100,88.1860318461296
12687,6 5,30,STEPS,-28,88.17687396547647
12688,1 1,30,GOAL,100,88.17780580075662
12689,5 4,30,STEPS,-27,88.168728820238
12690,4 6,30,STEPS,-28,88.15957446808511
12691,2 3,30,GOAL,100,88.16050744622173
12692,1 1,30,GOAL,100,88.16144027734006
12693,1 3,30,GOAL,100,88.16237296147483
12694,3 4,30,STEPS,-25,88.15345832676856
12695,4 2,30,STEPS,-24,88.14462386766444
12696,6 5,30,STEPS,-28,88.13547574039067
12697,4 1,30,STEPS,-23,88.12672284791682
12698,3 4,30,STEPS,-25,88.11781382894944
12699,5 5,30,STEPS,-28,88.10866997401371
12700,1 1,30,GOAL,100,88.1096062992126
12701,6 5,30,STEPS,-28,88.10046453035194
12702,2 1,30,GOAL,100,88.10140135411746
12703,3 1,30,GOAL,100,88.10233803038652
12704,5 5,30,STEPS,-28,88.09319899244332
12705,3 1,30,GOAL,100,88.09413616686344
12706,2 6,30,STEPS,-26,88.0851566189202
12707,4 3,30,STEPS,-25,88.07625718108129
12708,1 1,30,GOAL,100,88.0771954674221
12709,2 2,30,GOAL,100,88.07813360610591
12710,4 5,30,STEPS,-27,88.06907946498819
12711,4 3,30,STEPS,-27,88.06002674848557
12712,3 5,30,STEPS,-28,88.05089679043424
12713,5 3,30,STEPS,-27,88.04184692834107
12714,4 2,30,STEPS,-26,88.03287714330659
12715,3 5,30,STEPS,-28,88.02375147463626
12716,4 2,30,STEPS,-26,88.01478452343504
12717,6 5,30,STEPS,-28,88.00566171266809
12718,6 4,30,STEPS,-27,87.99661896524611
12719,4 6,30,STEPS,-26,87.98765626228477
12720,3 1,30,GOAL,100,87.98860062893081
12721,5 6,30,STEPS,-29,87.97940413489505
12722,4 1,30,STEPS,-25,87.97052350259393
12723,6 4,30,STEPS,-27,87.96148707065943
12724,6 2,30,STEPS,-23,87.95276642565231
12725,2 5,30,STEPS,-27,87.94373280943026
12726,4 4,30,STEPS,-28,87.93462203363194
12727,2 4,30,STEPS,-26,87.9256698357822
12728,5 3,30,STEPS,-27,87.91664047768698
12729,2 4,30,STEPS,-26,87.90769109906513
12730,6 4,30,STEPS,-27,87.89866457187746
12731,4 1,30,STEPS,-25,87.88979655957898
12732,5 4,30,STEPS,-26,87.88085139805216
12733,5 5,30,STEPS,-29,87.8716720332993
12734,4 6,30,STEPS,-28,87.86257264017591
12735,4 6,30,STEPS,-28,87.85347467608952
12736,3 4,30,STEPS,-27,87.84445665829146
12737,5 4,30,STEPS,-28,87.83536154510482
12738,1 3,30,GOAL,100,87.83631653320772
12739,5 1,30,STEPS,-25,87.82745898422168
12740,5 6,30,STEPS,-29,87.81828885400314
12741,3 5,30,STEPS,-28,87.80919865002747
12742,6 3,30,STEPS,-26,87.80026683409199
12743,5 6,30,STEPS,-29,87.7911009966256
12744,1 4,30,STEPS,-25,87.7822504708098
12745,1 2,30,GOAL,100,87.78320910160848
12746,3 4,30,STEPS,-27,87.77420367174015
