Episode,Starting Position,Steps,Terminal State,Reward,Running Average
5413,5 4,3,BOUNDARY,-100,-20.671346757805285
5414,4 6,3,BOUNDARY,-100,-20.685999261174732
5415,3 6,3,BOUNDARY,-100,-20.700646352723915
5416,3 1,3,BOUNDARY,-100,-20.715288035450516
5417,3 1,3,BOUNDARY,-100,-20.729924312350008
5418,1 1,3,BOUNDARY,-100,-20.744555186415653
5419,1 5,3,BOUNDARY,-100,-20.759180660638496
5420,5 5,3,BOUNDARY,-100,-20.77380073800738
5421,5 3,3,BOUNDARY,-100,-20.788415421508947
5422,3 2,3,BOUNDARY,-100,-20.803024714127627
5423,2 1,3,BOUNDARY,-100,-20.817628618845657
5424,2 5,3,BOUNDARY,-100,-20.832227138643066
5425,1 2,3,BOUNDARY,-100,-20.846820276497695
5426,6 2,3,BOUNDARY,-100,-20.861408035385182
5427,2 2,3,BOUNDARY,-100,-20.875990418278974
5428,5 6,3,BOUNDARY,-100,-20.89056742815033
5429,4 3,3,GOAL,100,-20.86829987106281
5430,6 4,3,BOUNDARY,-100,-20.882872928176795
5431,2 6,3,BOUNDARY,-100,-20.897440618670593
5432,3 5,3,BOUNDARY,-100,-20.9120029455081
5433,4 1,3,GOAL,100,-20.88974783729063
5434,4 4,3,GOAL,100,-20.8675009201325
5435,3 1,3,BOUNDARY,-100,-20.882060717571296
5436,6 4,3,BOUNDARY,-100,-20.89661515820456
5437,2 2,3,BOUNDARY,-100,-20.911164244988043
5438,6 2,3,BOUNDARY,-100,-20.925707980875323
5439,5 5,3,BOUNDARY,-100,-20.940246368817796
5440,3 1,3,BOUNDARY,-100,-20.954779411764704
5441,4 4,3,GOAL,100,-20.93254916375666
5442,6 3,3,BOUNDARY,-100,-20.947078280044103
5443,3 3,3,BOUNDARY,-100,-20.961602057688776
5444,4 4,3,GOAL,100,-20.939382806759735
5445,3 6,3,BOUNDARY,-100,-20.95390266299357
5446,6 1,3,BOUNDARY,-100,-20.968417186926185
5447,4 6,3,BOUNDARY,-100,-20.9829263814944
5448,5 2,3,BOUNDARY,-100,-20.99743024963289
5449,3 1,3,BOUNDARY,-100,-21.01192879427418
5450,4 2,3,GOAL,100,-20.9897247706422
5451,4 4,3,GOAL,100,-20.96752889378096
5452,5 1,3,BOUNDARY,-100,-20.98202494497432
5453,5 4,3,BOUNDARY,-100,-20.99651567944251
5454,6 4,3,BOUNDARY,-100,-21.01100110011001
5455,1 4,3,BOUNDARY,-100,-21.025481209899176
5456,6 6,3,BOUNDARY,-100,-21.039956011730204
5457,3 6,3,BOUNDARY,-100,-21.054425508521167
5458,3 6,3,BOUNDARY,-100,-21.06888970318798
5459,4 3,3,GOAL,100,-21.046711851987542
5460,3 2,3,BOUNDARY,-100,-21.061172161172163
5461,2 5,3,BOUNDARY,-100,-21.075627174510164
5462,1 3,3,BOUNDARY,-100,-21.09007689491029
5463,4 5,3,BOUNDARY,-100,-21.10452132527915
5464,3 5,3,BOUNDARY,-100,-21.11896046852123
5465,1 4,3,BOUNDARY,-100,-21.133394327538884
5466,5 3,3,BOUNDARY,-100,-21.147822905232346
5467,5 4,3,BOUNDARY,-100,-21.162246204499727
5468,3 4,3,BOUNDARY,-100,-21.176664228237016
5469,3 3,3,BOUNDARY,-100,-21.19107697933809
5470,4 4,3,GOAL,100,-21.168921389396708
5471,5 3,3,BOUNDARY,-100,-21.183330286967646
5472,2 4,3,BOUNDARY,-100,-21.197733918128655
5473,3 2,3,BOUNDARY,-100,-21.21213228576649
5474,6 3,3,BOUNDARY,-100,-21.2265253927658
5475,3 5,3,BOUNDARY,-100,-21.240913242009132
5476,4 2,3,GOAL,100,-21.218772826880937
5477,6 4,3,BOUNDARY,-100,-21.233156837684863
5478,2 6,3,BOUNDARY,-100,-21.247535596933186
5479,2 2,3,BOUNDARY,-100,-21.261909107501367
5480,1 1,3,BOUNDARY,-100,-21.276277372262772
5481,3 2,3,BOUNDARY,-100,-21.29064039408867
5482,6 1,3,BOUNDARY,-100,-21.30499817584823
5483,4 3,3,GOAL,100,-21.282874338865586
5484,2 5,3,BOUNDARY,-100,-21.297228300510575
5485,3 3,3,BOUNDARY,-100,-21.31157702825889
5486,5 1,3,BOUNDARY,-100,-21.32592052497266
5487,4 3,3,GOAL,100,-21.303809003098234
5488,1 5,3,BOUNDARY,-100,-21.318148688046648
5489,5 5,3,BOUNDARY,-100,-21.33248314811441
5490,4 6,3,BOUNDARY,-100,-21.34681238615665
5491,3 3,3,BOUNDARY,-100,-21.361136405026407
5492,5 6,3,BOUNDARY,-100,-21.375455207574653
5493,5 1,3,BOUNDARY,-100,-21.389768796650284
5494,2 4,3,BOUNDARY,-100,-21.40407717510011
5495,2 6,3,BOUNDARY,-100,-21.41838034576888
5496,4 6,3,BOUNDARY,-100,-21.432678311499274
5497,3 5,3,BOUNDARY,-100,-21.44697107513189
5498,6 4,3,BOUNDARY,-100,-21.461258639505274
5499,1 6,3,BOUNDARY,-100,-21.475541007455902
5500,1 1,3,BOUNDARY,-100,-21.489818181818183
5501,5 2,3,BOUNDARY,-100,-21.50409016542447
5502,3 6,3,BOUNDARY,-100,-21.518356961105052
5503,4 3,3,GOAL,100,-21.496274759222242
5504,4 6,3,BOUNDARY,-100,-21.510537790697676
5505,6 4,3,BOUNDARY,-100,-21.524795640326975
5506,3 2,3,BOUNDARY,-100,-21.539048310933527
5507,4 1,3,GOAL,100,-21.51697839113855
5508,4 5,3,BOUNDARY,-100,-21.531227305737108
5509,3 2,3,BOUNDARY,-100,-21.54547104737702
5510,1 1,3,BOUNDARY,-100,-21.559709618874773
5511,3 4,3,BOUNDARY,-100,-21.57394302304482
5512,4 2,3,GOAL,100,-21.55188679245283
5513,5 1,3,BOUNDARY,-100,-21.56611645202249
5514,5 3,3,BOUNDARY,-100,-21.580340950308305
5515,2 3,3,BOUNDARY,-100,-21.59456029011786
5516,1 6,3,BOUNDARY,-100,-21.60877447425671
5517,5 5,3,BOUNDARY,-100,-21.622983505528367
5518,2 4,3,BOUNDARY,-100,-21.637187386734325
5519,6 4,3,BOUNDARY,-100,-21.651386120674037
5520,1 3,3,BOUNDARY,-100,-21.66557971014493
5521,1 5,3,BOUNDARY,-100,-21.6797681579424
5522,1 4,3,BOUNDARY,-100,-21.693951466859833
5523,4 1,3,GOAL,100,-21.671917436175992
5524,5 4,3,BOUNDARY,-100,-21.686097031136857
5525,2 1,3,BOUNDARY,-100,-21.70027149321267
5526,6 2,3,BOUNDARY,-100,-21.71444082519001
5527,3 6,3,BOUNDARY,-100,-21.728605029853448
5528,3 1,3,BOUNDARY,-100,-21.74276410998553
5529,1 1,3,BOUNDARY,-100,-21.756918068366794
5530,4 2,3,GOAL,100,-21.734900542495478
5531,6 5,3,BOUNDARY,-100,-21.749050804556138
5532,2 5,3,BOUNDARY,-100,-21.763195950831527
5533,6 3,3,BOUNDARY,-100,-21.777335984095426
5534,4 5,3,BOUNDARY,-100,-21.791470907119624
5535,5 4,3,BOUNDARY,-100,-21.805600722673894
5536,6 6,3,BOUNDARY,-100,-21.81972543352601
5537,5 6,3,BOUNDARY,-100,-21.833845042441755
5538,4 5,3,BOUNDARY,-100,-21.847959552184903
5539,6 2,3,BOUNDARY,-100,-21.862068965517242
5540,5 3,3,BOUNDARY,-100,-21.876173285198554
5541,5 5,3,BOUNDARY,-100,-21.890272513986645
5542,1 5,3,BOUNDARY,-100,-21.904366654637315
5543,4 6,3,BOUNDARY,-100,-21.918455709904382
5544,3 5,3,BOUNDARY,-100,-21.932539682539684
5545,5 6,3,BOUNDARY,-100,-21.94661857529306
5546,1 2,3,BOUNDARY,-100,-21.96069239091237
5547,2 5,3,BOUNDARY,-100,-21.974761132143502
5548,5 6,3,BOUNDARY,-100,-21.988824801730352
5549,3 1,3,BOUNDARY,-100,-22.00288340241485
5550,3 6,3,BOUNDARY,-100,-22.016936936936936
5551,1 1,3,BOUNDARY,-100,-22.03098540803459
5552,6 5,3,BOUNDARY,-100,-22.045028818443804
5553,5 1,3,BOUNDARY,-100,-22.059067170898615
5554,3 5,3,BOUNDARY,-100,-22.073100468131077
5555,5 6,3,BOUNDARY,-100,-22.087128712871287
5556,5 3,3,BOUNDARY,-100,-22.101151907847374
5557,3 3,3,BOUNDARY,-100,-22.115170055785494
5558,3 2,3,BOUNDARY,-100,-22.12918315940986
5559,3 6,3,BOUNDARY,-100,-22.143191221442706
5560,6 4,3,BOUNDARY,-100,-22.157194244604316
5561,2 5,3,BOUNDARY,-100,-22.17119223161302
5562,3 4,3,BOUNDARY,-100,-22.185185185185187
5563,3 5,3,BOUNDARY,-100,-22.199173108035232
5564,5 6,3,BOUNDARY,-100,-22.21315600287563
5565,2 2,3,BOUNDARY,-100,-22.227133872416893
5566,4 5,3,BOUNDARY,-100,-22.24110671936759
5567,3 2,3,BOUNDARY,-100,-22.255074546434344
5568,5 6,3,BOUNDARY,-100,-22.26903735632184
5569,3 2,3,BOUNDARY,-100,-22.282995151732806
5570,6 3,3,BOUNDARY,-100,-22.296947935368042
5571,2 2,3,BOUNDARY,-100,-22.310895709926406
5572,4 2,3,GOAL,100,-22.28894472361809
5573,4 4,3,GOAL,100,-22.26700161492912
5574,1 3,3,BOUNDARY,-100,-22.280947255113023
5575,3 6,3,BOUNDARY,-100,-22.294887892376682
5576,2 6,3,BOUNDARY,-100,-22.308823529411764
5577,4 4,3,GOAL,100,-22.286892594584902
5578,1 5,3,BOUNDARY,-100,-22.300824668339907
5579,4 2,3,GOAL,100,-22.278903029216707
5580,4 1,3,GOAL,100,-22.25698924731183
5581,5 5,3,BOUNDARY,-100,-22.2709191901093
5582,4 4,3,GOAL,100,-22.249014690075242
5583,1 1,3,BOUNDARY,-100,-22.262941071108724
5584,4 1,3,GOAL,100,-22.241045845272208
5585,6 2,3,BOUNDARY,-100,-22.25496866606983
5586,5 5,3,BOUNDARY,-100,-22.26888650196921
5587,4 5,3,BOUNDARY,-100,-22.282799355647036
5588,5 3,3,BOUNDARY,-100,-22.296707229778097
5589,4 5,3,BOUNDARY,-100,-22.310610127035247
5590,4 1,3,GOAL,100,-22.288729874776386
5591,5 5,3,BOUNDARY,-100,-22.302629225541047
5592,6 2,3,BOUNDARY,-100,-22.316523605150216
5593,4 3,3,GOAL,100,-22.294654031825495
5594,3 4,3,BOUNDARY,-100,-22.308544869503038
5595,5 3,3,BOUNDARY,-100,-22.32243074173369
5596,4 3,3,GOAL,100,-22.300571837026446
5597,5 4,3,BOUNDARY,-100,-22.31445417187779
5598,3 6,3,BOUNDARY,-100,-22.328331546981065
5599,1 4,3,BOUNDARY,-100,-22.34220396499375
5600,2 4,3,BOUNDARY,-100,-22.35607142857143
5601,3 2,3,BOUNDARY,-100,-22.36993394036779
5602,5 5,3,BOUNDARY,-100,-22.38379150303463
5603,3 2,3,BOUNDARY,-100,-22.397644119221845
5604,2 5,3,BOUNDARY,-100,-22.411491791577443
5605,4 1,3,GOAL,100,-22.38965209634255
5606,2 3,3,BOUNDARY,-100,-22.403496254013557
5607,6 1,3,BOUNDARY,-100,-22.417335473515248
5608,1 1,3,BOUNDARY,-100,-22.4311697574893
5609,5 4,3,BOUNDARY,-100,-22.444999108575505
5610,1 1,3,BOUNDARY,-100,-22.458823529411763
5611,3 1,3,BOUNDARY,-100,-22.472643022634113
5612,2 5,3,BOUNDARY,-100,-22.486457590876693
5613,4 1,3,GOAL,100,-22.46463566720114
5614,3 1,3,BOUNDARY,-100,-22.478446740292128
5615,1 6,3,BOUNDARY,-100,-22.49225289403384
5616,1 6,3,BOUNDARY,-100,-22.50605413105413
5617,4 3,3,GOAL,100,-22.48424425850098
5618,6 3,3,BOUNDARY,-100,-22.49804200783197
5619,6 5,3,BOUNDARY,-100,-22.51183484605802
5620,2 2,3,BOUNDARY,-100,-22.525622775800713
5621,5 2,3,BOUNDARY,-100,-22.539405799679773
5622,6 5,3,BOUNDARY,-100,-22.553183920313057
5623,5 6,3,BOUNDARY,-100,-22.566957140316557
5624,6 5,3,BOUNDARY,-100,-22.58072546230441
5625,3 6,3,BOUNDARY,-100,-22.59448888888889
5626,6 5,3,BOUNDARY,-100,-22.608247422680414
5627,4 5,3,BOUNDARY,-100,-22.62200106628754
5628,1 1,3,BOUNDARY,-100,-22.635749822316985
5629,6 2,3,BOUNDARY,-100,-22.6494936933736
5630,3 6,3,BOUNDARY,-100,-22.66323268206039
5631,6 2,3,BOUNDARY,-100,-22.67696679097851
5632,4 2,3,GOAL,100,-22.65518465909091
5633,6 6,3,BOUNDARY,-100,-22.66891532043316
5634,2 2,3,BOUNDARY,-100,-22.682641107561235
5635,6 1,3,BOUNDARY,-100,-22.696362023070098
5636,2 4,3,BOUNDARY,-100,-22.710078069552875
5637,2 3,3,BOUNDARY,-100,-22.723789249600852
5638,2 3,3,BOUNDARY,-100,-22.737495565803478
5639,3 1,3,BOUNDARY,-100,-22.75119702074836
5640,3 4,3,BOUNDARY,-100,-22.764893617021276
5641,6 5,3,BOUNDARY,-100,-22.77858535720617
5642,5 2,3,BOUNDARY,-100,-22.792272243885147
5643,2 6,3,BOUNDARY,-100,-22.80595427963849
5644,6 6,3,BOUNDARY,-100,-22.819631467044648
5645,4 2,3,GOAL,100,-22.797874224977857
5646,2 6,3,BOUNDARY,-100,-22.811547998583066
5647,3 4,3,BOUNDARY,-100,-22.825216929343014
5648,4 6,3,BOUNDARY,-100,-22.83888101983003
5649,2 3,3,BOUNDARY,-100,-22.852540272614622
5650,6 3,3,BOUNDARY,-100,-22.866194690265488
5651,5 2,3,BOUNDARY,-100,-22.879844275349495
5652,6 2,3,BOUNDARY,-100,-22.893489030431706
5653,1 6,3,BOUNDARY,-100,-22.907128958075358
5654,6 1,3,BOUNDARY,-100,-22.920764060841883
5655,2 4,3,BOUNDARY,-100,-22.934394341290893
5656,4 2,3,GOAL,100,-22.912659123055164
5657,4 5,3,BOUNDARY,-100,-22.92628601732367
5658,6 6,3,BOUNDARY,-100,-22.93990809473312
5659,4 1,3,GOAL,100,-22.918183424633327
5660,5 3,3,BOUNDARY,-100,-22.93180212014134
5661,4 2,3,GOAL,100,-22.91008655714538
5662,2 5,3,BOUNDARY,-100,-22.92370187212999
5663,1 4,3,BOUNDARY,-100,-22.937312378597916
5664,3 3,3,BOUNDARY,-100,-22.950918079096045
5665,4 1,3,GOAL,100,-22.929214474845544
5666,4 2,3,GOAL,100,-22.90751853159195
5667,1 6,3,BOUNDARY,-100,-22.921122286924298
5668,3 5,3,BOUNDARY,-100,-22.934721242060693
5669,6 1,3,BOUNDARY,-100,-22.948315399541364
5670,5 6,3,BOUNDARY,-100,-22.961904761904762
5671,1 6,3,BOUNDARY,-100,-22.975489331687534
5672,4 3,3,GOAL,100,-22.953808180535965
5673,3 3,3,BOUNDARY,-100,-22.96738938833069
5674,3 6,3,BOUNDARY,-100,-22.98096580895312
5675,5 1,3,BOUNDARY,-100,-22.994537444933922
5676,4 5,3,BOUNDARY,-100,-23.008104298801975
5677,2 2,3,BOUNDARY,-100,-23.021666373084376
5678,3 5,3,BOUNDARY,-100,-23.035223670306447
5679,1 3,3,BOUNDARY,-100,-23.048776192991724
5680,4 2,3,GOAL,100,-23.027112676056337
5681,6 1,3,BOUNDARY,-100,-23.040661855307164
5682,6 4,3,BOUNDARY,-100,-23.054206265399507
5683,3 5,3,BOUNDARY,-100,-23.06774590885096
5684,1 3,3,BOUNDARY,-100,-23.08128078817734
5685,3 2,3,BOUNDARY,-100,-23.0948109058927
5686,1 2,3,BOUNDARY,-100,-23.108336264509322
5687,2 1,3,BOUNDARY,-100,-23.12185686653772
5688,3 6,3,BOUNDARY,-100,-23.13537271448664
5689,4 2,3,GOAL,100,-23.113728247495168
5690,6 4,3,BOUNDARY,-100,-23.127240773286466
5691,6 5,3,BOUNDARY,-100,-23.140748550342646
5692,2 5,3,BOUNDARY,-100,-23.154251581166548
5693,1 2,3,BOUNDARY,-100,-23.167749868259264
5694,6 2,3,BOUNDARY,-100,-23.181243414120125
5695,4 4,3,GOAL,100,-23.15961369622476
5696,6 4,3,BOUNDARY,-100,-23.17310393258427
5697,5 1,3,BOUNDARY,-100,-23.186589433034932
5698,4 1,3,GOAL,100,-23.164970164970164
5699,1 6,3,BOUNDARY,-100,-23.17845236006317
5700,4 4,3,GOAL,100,-23.15684210526316
5701,1 5,3,BOUNDARY,-100,-23.170320996316434
5702,2 1,3,BOUNDARY,-100,-23.183795159593124
5703,3 2,3,BOUNDARY,-100,-23.197264597580222
5704,3 3,3,BOUNDARY,-100,-23.21072931276297
5705,2 2,3,BOUNDARY,-100,-23.22418930762489
5706,5 2,3,BOUNDARY,-100,-23.23764458464774
5707,5 3,3,BOUNDARY,-100,-23.25109514631155
5708,6 6,3,BOUNDARY,-100,-23.264540995094602
5709,5 6,3,BOUNDARY,-100,-23.27798213347346
5710,3 4,3,BOUNDARY,-100,-23.291418563922942
5711,6 1,3,BOUNDARY,-100,-23.30485028891613
5712,1 3,3,BOUNDARY,-100,-23.31827731092437
5713,1 6,3,BOUNDARY,-100,-23.331699632417294
5714,2 4,3,BOUNDARY,-100,-23.345117255862792
5715,5 2,3,BOUNDARY,-100,-23.358530183727034
5716,3 5,3,BOUNDARY,-100,-23.371938418474457
5717,5 3,3,BOUNDARY,-100,-23.38534196256778
5718,3 6,3,BOUNDARY,-100,-23.398740818467996
5719,6 5,3,BOUNDARY,-100,-23.412134988634378
5720,6 2,3,BOUNDARY,-100,-23.425524475524476
5721,5 4,3,BOUNDARY,-100,-23.43890928159413
5722,5 3,3,BOUNDARY,-100,-23.45228940929745
5723,5 2,3,BOUNDARY,-100,-23.465664861086843
5724,2 3,3,BOUNDARY,-100,-23.479035639413
5725,3 5,3,BOUNDARY,-100,-23.49240174672489
5726,2 4,3,BOUNDARY,-100,-23.505763185469785
5727,1 2,3,BOUNDARY,-100,-23.519119958093242
5728,3 1,3,BOUNDARY,-100,-23.532472067039105
5729,1 1,3,BOUNDARY,-100,-23.54581951474952
5730,5 2,3,BOUNDARY,-100,-23.559162303664923
5731,5 3,3,BOUNDARY,-100,-23.572500436224043
5732,2 4,3,BOUNDARY,-100,-23.585833914863922
5733,6 4,3,BOUNDARY,-100,-23.599162742019885
5734,2 6,3,BOUNDARY,-100,-23.612486920125566
5735,2 6,3,BOUNDARY,-100,-23.625806451612902
5736,4 1,3,GOAL,100,-23.604253835425382
5737,6 4,3,BOUNDARY,-100,-23.617570158619486
5738,3 6,3,BOUNDARY,-100,-23.630881840362495
5739,6 5,3,BOUNDARY,-100,-23.644188883080677
5740,1 2,3,BOUNDARY,-100,-23.657491289198607
5741,6 1,3,BOUNDARY,-100,-23.670789061139175
5742,5 6,3,BOUNDARY,-100,-23.68408220132358
5743,1 2,3,BOUNDARY,-100,-23.697370712171338
5744,1 1,3,BOUNDARY,-100,-23.71065459610028
5745,1 5,3,BOUNDARY,-100,-23.723933855526546
5746,2 3,3,BOUNDARY,-100,-23.737208492864603
5747,4 3,3,GOAL,100,-23.715677744910387
5748,5 2,3,BOUNDARY,-100,-23.728949199721644
5749,3 3,3,BOUNDARY,-100,-23.74221603757175
5750,6 5,3,BOUNDARY,-100,-23.755478260869566
5751,4 4,3,GOAL,100,-23.7339593114241
5752,5 1,3,BOUNDARY,-100,-23.74721835883171
5753,4 3,3,GOAL,100,-23.725708326090736
5754,6 5,3,BOUNDARY,-100,-23.738964198818213
5755,3 1,3,BOUNDARY,-100,-23.752215464813204
5756,3 1,3,BOUNDARY,-100,-23.76546212647672
5757,6 4,3,BOUNDARY,-100,-23.778704186208095
5758,3 2,3,BOUNDARY,-100,-23.791941646405
5759,6 6,3,BOUNDARY,-100,-23.80517450946345
5760,1 4,3,BOUNDARY,-100,-23.818402777777777
5761,6 3,3,BOUNDARY,-100,-23.83162645374067
5762,3 3,3,BOUNDARY,-100,-23.844845539743144
5763,5 6,3,BOUNDARY,-100,-23.85806003817456
5764,5 5,3,BOUNDARY,-100,-23.871269951422622
5765,6 3,3,BOUNDARY,-100,-23.884475281873375
5766,4 4,3,GOAL,100,-23.862989941033646
5767,1 5,3,BOUNDARY,-100,-23.87619212762268
5768,3 6,3,BOUNDARY,-100,-23.889389736477114
5769,1 2,3,BOUNDARY,-100,-23.902582769977467
5770,6 2,3,BOUNDARY,-100,-23.9157712305026
5771,3 3,3,BOUNDARY,-100,-23.928955120429734
5772,3 4,3,BOUNDARY,-100,-23.942134442134442
5773,4 6,3,BOUNDARY,-100,-23.955309197990648
5774,6 6,3,BOUNDARY,-100,-23.96847939037063
5775,4 5,3,BOUNDARY,-100,-23.981645021645022
5776,4 3,3,GOAL,100,-23.96018005540166
5777,4 3,3,GOAL,100,-23.938722520339276
5778,2 2,3,BOUNDARY,-100,-23.951886465905158
5779,4 3,3,GOAL,100,-23.930437792005538
5780,1 3,3,BOUNDARY,-100,-23.943598615916954
5781,6 5,3,BOUNDARY,-100,-23.9567548866978
5782,5 1,3,BOUNDARY,-100,-23.96990660671048
5783,6 5,3,BOUNDARY,-100,-23.983053778315753
5784,4 3,3,GOAL,100,-23.96161825726141
5785,6 1,3,BOUNDARY,-100,-23.97476231633535
5786,5 4,3,BOUNDARY,-100,-23.987901832008294
5787,6 6,3,BOUNDARY,-100,-24.00103680663556
5788,1 5,3,BOUNDARY,-100,-24.014167242570835
5789,2 1,3,BOUNDARY,-100,-24.027293142166176
5790,3 6,3,BOUNDARY,-100,-24.04041450777202
5791,6 2,3,BOUNDARY,-100,-24.053531341737177
5792,2 3,3,BOUNDARY,-100,-24.06664364640884
5793,4 1,3,GOAL,100,-24.045226998101157
5794,2 3,3,BOUNDARY,-100,-24.05833620987228
5795,4 2,3,GOAL,100,-24.036928386540122
5796,6 6,3,BOUNDARY,-100,-24.050034506556244
5797,4 2,3,GOAL,100,-24.02863550112127
5798,6 6,3,BOUNDARY,-100,-24.04173853052777
5799,3 6,3,BOUNDARY,-100,-24.054837040869117
5800,3 3,3,BOUNDARY,-100,-24.067931034482758
5801,1 1,3,BOUNDARY,-100,-24.081020513704534
5802,4 1,3,GOAL,100,-24.0596346087556
5803,2 3,3,BOUNDARY,-100,-24.072721006376014
5804,3 3,3,BOUNDARY,-100,-24.085802894555478
5805,1 2,3,BOUNDARY,-100,-24.098880275624463
5806,6 2,3,BOUNDARY,-100,-24.111953151911816
5807,1 5,3,BOUNDARY,-100,-24.125021525744792
5808,1 5,3,BOUNDARY,-100,-24.138085399449036
5809,5 1,3,BOUNDARY,-100,-24.151144775348598
5810,1 5,3,BOUNDARY,-100,-24.16419965576592
5811,1 6,3,BOUNDARY,-100,-24.177250043021854
5812,3 5,3,BOUNDARY,-100,-24.19029593943565
5813,2 1,3,BOUNDARY,-100,-24.20333734732496
5814,1 5,3,BOUNDARY,-100,-24.216374269005847
5815,3 3,3,BOUNDARY,-100,-24.229406706792776
5816,3 1,3,BOUNDARY,-100,-24.242434662998626
5817,5 4,3,BOUNDARY,-100,-24.255458139934674
5818,2 4,3,BOUNDARY,-100,-24.268477139910622
5819,6 4,3,BOUNDARY,-100,-24.281491665234576
5820,4 3,3,GOAL,100,-24.260137457044674
5821,4 2,3,GOAL,100,-24.238790585809998
5822,4 5,3,BOUNDARY,-100,-24.251803503950534
5823,6 1,3,BOUNDARY,-100,-24.26481195260175
5824,2 4,3,BOUNDARY,-100,-24.277815934065934
5825,6 6,3,BOUNDARY,-100,-24.290815450643777
5826,4 1,3,GOAL,100,-24.26948163405424
5827,2 1,3,BOUNDARY,-100,-24.282478119100738
5828,5 3,3,BOUNDARY,-100,-24.295470144131777
5829,3 5,3,BOUNDARY,-100,-24.308457711442784
5830,6 2,3,BOUNDARY,-100,-24.321440823327617
5831,1 5,3,BOUNDARY,-100,-24.334419482078545
5832,4 1,3,GOAL,100,-24.31310013717421
5833,2 1,3,BOUNDARY,-100,-24.326075775758614
5834,1 4,3,BOUNDARY,-100,-24.339046966061023
5835,5 5,3,BOUNDARY,-100,-24.352013710368468
5836,5 5,3,BOUNDARY,-100,-24.364976010966416
5837,2 5,3,BOUNDARY,-100,-24.37793387013877
5838,3 5,3,BOUNDARY,-100,-24.390887290167864
5839,3 1,3,BOUNDARY,-100,-24.403836273334473
5840,3 1,3,BOUNDARY,-100,-24.416780821917808
5841,3 1,3,BOUNDARY,-100,-24.429720938195516
5842,1 5,3,BOUNDARY,-100,-24.442656624443682
5843,4 2,3,GOAL,100,-24.42135889098066
5844,1 3,3,BOUNDARY,-100,-24.43429158110883
5845,5 3,3,BOUNDARY,-100,-24.447219846022243
5846,3 2,3,BOUNDARY,-100,-24.46014368799179
5847,1 2,3,BOUNDARY,-100,-24.473063109286812
5848,1 2,3,BOUNDARY,-100,-24.485978112175104
5849,3 1,3,BOUNDARY,-100,-24.498888698922894
5850,6 6,3,BOUNDARY,-100,-24.511794871794873
5851,2 5,3,BOUNDARY,-100,-24.52469663305418
5852,2 6,3,BOUNDARY,-100,-24.537593984962406
5853,1 2,3,BOUNDARY,-100,-24.5504869297796
5854,3 1,3,BOUNDARY,-100,-24.563375469764264
5855,4 1,3,GOAL,100,-24.542100768573867
5856,1 2,3,BOUNDARY,-100,-24.554986338797814
5857,6 5,3,BOUNDARY,-100,-24.567867508963634
5858,6 5,3,BOUNDARY,-100,-24.580744281324684
5859,5 5,3,BOUNDARY,-100,-24.593616658132788
5860,4 3,3,GOAL,100,-24.57235494880546
5861,5 5,3,BOUNDARY,-100,-24.58522436444293
5862,1 4,3,BOUNDARY,-100,-24.598089389286933
5863,3 6,3,BOUNDARY,-100,-24.61095002558417
5864,5 5,3,BOUNDARY,-100,-24.62380627557981
5865,5 1,3,BOUNDARY,-100,-24.636658141517476
5866,3 1,3,BOUNDARY,-100,-24.64950562563928
5867,6 3,3,BOUNDARY,-100,-24.662348730185784
5868,5 3,3,BOUNDARY,-100,-24.675187457396046
5869,2 1,3,BOUNDARY,-100,-24.688021809507582
5870,6 3,3,BOUNDARY,-100,-24.70085178875639
5871,6 3,3,BOUNDARY,-100,-24.713677397376937
5872,2 5,3,BOUNDARY,-100,-24.72649863760218
5873,3 5,3,BOUNDARY,-100,-24.739315511663545
5874,3 3,3,BOUNDARY,-100,-24.75212802179094
5875,3 6,3,BOUNDARY,-100,-24.764936170212767
5876,5 6,3,BOUNDARY,-100,-24.777739959155888
5877,4 4,3,GOAL,100,-24.756508422664623
5878,4 4,3,GOAL,100,-24.73528411024158
5879,3 3,3,BOUNDARY,-100,-24.748086409253276
5880,4 6,3,BOUNDARY,-100,-24.760884353741496
5881,3 3,3,BOUNDARY,-100,-24.773677945927563
5882,2 3,3,BOUNDARY,-100,-24.78646718803128
5883,5 6,3,BOUNDARY,-100,-24.79925208227095
5884,3 5,3,BOUNDARY,-100,-24.812032630863357
5885,4 2,3,GOAL,100,-24.790824129141885
5886,1 2,3,BOUNDARY,-100,-24.80360176690452
5887,6 5,3,BOUNDARY,-100,-24.816375063699677
5888,5 4,3,BOUNDARY,-100,-24.82914402173913
5889,4 1,3,GOAL,100,-24.807947019867548
5890,5 3,3,BOUNDARY,-100,-24.820713073005095
5891,3 5,3,BOUNDARY,-100,-24.83347479205568
5892,2 6,3,BOUNDARY,-100,-24.84623217922607
5893,5 4,3,BOUNDARY,-100,-24.858985236721534
5894,2 4,3,GOAL,100,-24.837801153715642
5895,6 1,3,BOUNDARY,-100,-24.850551314673453
5896,3 6,3,BOUNDARY,-100,-24.863297150610585
5897,1 2,3,GOAL,100,-24.842123113447517
5898,4 1,3,GOAL,100,-24.820956256358087
5899,5 2,3,BOUNDARY,-100,-24.833700627224953
5900,4 2,3,GOAL,100,-24.812542372881357
5901,1 4,3,GOAL,100,-24.79139128961193
5902,6 2,3,BOUNDARY,-100,-24.80413419179939
5903,1 6,3,BOUNDARY,-100,-24.816872776554295
