Episode,Starting Position,Steps,Terminal State,Reward,Running Average
5685,2 5,6,GOAL,150,-35.71679859278804
5686,7 7,6,BOUNDARY,-150,-35.73689764333451
5687,8 1,6,BOUNDARY,-150,-35.75698962546158
5688,5 1,6,GOAL,150,-35.72433192686357
5689,5 8,6,BOUNDARY,-150,-35.744419054315344
5690,7 2,6,BOUNDARY,-150,-35.76449912126538
5691,1 2,6,GOAL,150,-35.731857318573184
5692,3 6,6,GOAL,150,-35.69922698524245
5693,5 3,6,GOAL,150,-35.66660811522923
5694,6 1,6,GOAL,150,-35.63400070249385
5695,3 1,6,GOAL,150,-35.60140474100088
5696,7 6,6,BOUNDARY,-150,-35.62148876404494
5697,5 4,6,GOAL,150,-35.588906441987014
5698,2 1,6,GOAL,150,-35.556335556335554
5699,4 4,6,GOAL,150,-35.52377610107036
5700,4 1,6,GOAL,150,-35.49122807017544
5701,8 4,6,BOUNDARY,-150,-35.51131380459569
5702,3 3,6,GOAL,150,-35.478779375657666
5703,4 4,6,GOAL,150,-35.4462563563037
5704,7 7,6,BOUNDARY,-150,-35.46633941093969
5705,2 1,6,GOAL,150,-35.433829973707276
5706,2 8,6,BOUNDARY,-150,-35.45390816684192
5707,3 3,6,GOAL,150,-35.42141230068337
5708,6 1,6,GOAL,150,-35.38892782060266
5709,3 7,6,BOUNDARY,-150,-35.40900332807847
5710,4 7,6,BOUNDARY,-150,-35.42907180385289
5711,1 4,6,GOAL,150,-35.396603046751885
5712,4 6,6,GOAL,150,-35.364145658263304
5713,1 1,6,GOAL,150,-35.33169963241729
5714,8 6,6,BOUNDARY,-150,-35.35176758837942
5715,5 7,6,BOUNDARY,-150,-35.37182852143482
5716,3 2,6,GOAL,150,-35.339398180545835
5717,4 1,6,GOAL,150,-35.306979184887176
5718,3 8,6,BOUNDARY,-150,-35.32703742567331
5719,2 7,6,BOUNDARY,-150,-35.347088651862215
5720,7 2,6,BOUNDARY,-150,-35.36713286713287
5721,8 2,6,BOUNDARY,-150,-35.387170075161684
5722,3 8,6,BOUNDARY,-150,-35.40720027962251
5723,7 6,6,BOUNDARY,-150,-35.42722348418661
5724,7 4,6,BOUNDARY,-150,-35.447239692522714
5725,3 2,6,BOUNDARY,-150,-35.467248908296945
5726,2 6,6,GOAL,150,-35.434858539993016
5727,7 6,6,BOUNDARY,-150,-35.45486292998079
5728,1 2,6,BOUNDARY,-150,-35.47486033519553
5729,4 5,6,BOUNDARY,-150,-35.49485075929481
5730,7 8,6,BOUNDARY,-150,-35.51483420593368
5731,8 3,6,BOUNDARY,-150,-35.534810678764615
5732,2 7,6,BOUNDARY,-150,-35.55478018143754
5733,3 4,6,BOUNDARY,-150,-35.57474271759986
5734,1 5,6,BOUNDARY,-150,-35.59469829089641
5735,2 5,6,BOUNDARY,-150,-35.61464690496948
5736,6 5,6,BOUNDARY,-150,-35.634588563458856
5737,5 3,6,BOUNDARY,-150,-35.65452327000175
5738,1 1,6,BOUNDARY,-150,-35.67445102823283
5739,5 1,6,BOUNDARY,-150,-35.69437184178428
5740,5 7,6,BOUNDARY,-150,-35.714285714285715
5741,7 8,6,BOUNDARY,-150,-35.734192649364225
5742,4 7,6,BOUNDARY,-150,-35.754092650644374
5743,6 6,6,GOAL,150,-35.721748215218526
5744,5 3,6,BOUNDARY,-150,-35.741643454039
5745,8 2,6,BOUNDARY,-150,-35.7615317667537
5746,2 6,6,GOAL,150,-35.72920292377306
5747,3 4,6,BOUNDARY,-150,-35.74908647990256
5748,2 2,6,BOUNDARY,-150,-35.76896311760613
5749,7 7,6,BOUNDARY,-150,-35.788832840493995
5750,4 4,6,BOUNDARY,-150,-35.80869565217391
5751,7 3,6,BOUNDARY,-150,-35.828551556251085
5752,6 5,6,BOUNDARY,-150,-35.84840055632824
5753,5 8,6,BOUNDARY,-150,-35.86824265600556
5754,3 8,6,BOUNDARY,-150,-35.88807785888078
5755,6 7,6,BOUNDARY,-150,-35.90790616854909
5756,8 6,6,BOUNDARY,-150,-35.9277275886032
5757,3 7,6,BOUNDARY,-150,-35.947542122633315
5758,8 2,6,BOUNDARY,-150,-35.96734977422716
5759,3 4,6,BOUNDARY,-150,-35.98715054696996
5760,8 8,6,BOUNDARY,-150,-36.00694444444444
5761,8 3,6,BOUNDARY,-150,-36.026731470230864
5762,5 1,6,BOUNDARY,-150,-36.04651162790697
5763,3 2,6,BOUNDARY,-150,-36.066284921048066
5764,2 2,6,BOUNDARY,-150,-36.08605135322693
5765,7 7,6,BOUNDARY,-150,-36.105810928013874
5766,5 3,6,BOUNDARY,-150,-36.12556364897676
5767,2 4,6,BOUNDARY,-150,-36.14530951968094
5768,3 4,6,BOUNDARY,-150,-36.16504854368932
5769,4 3,6,BOUNDARY,-150,-36.184780724562316
5770,6 6,6,GOAL,150,-36.1525129982669
5771,5 6,6,GOAL,150,-36.12025645468723
5772,8 8,6,BOUNDARY,-150,-36.13998613998614
5773,4 1,6,BOUNDARY,-150,-36.159708990126454
5774,3 1,6,BOUNDARY,-150,-36.17942500865951
5775,3 4,6,BOUNDARY,-150,-36.1991341991342
5776,6 8,6,BOUNDARY,-150,-36.21883656509695
5777,5 3,6,BOUNDARY,-150,-36.23853211009175
5778,4 6,6,GOAL,150,-36.20629975770163
5779,7 7,6,BOUNDARY,-150,-36.225990655822805
5780,3 2,6,BOUNDARY,-150,-36.24567474048443
5781,8 3,6,BOUNDARY,-150,-36.26535201522228
5782,6 5,6,BOUNDARY,-150,-36.2850224835697
5783,8 8,6,BOUNDARY,-150,-36.30468614905758
5784,6 4,6,BOUNDARY,-150,-36.32434301521438
5785,6 8,6,BOUNDARY,-150,-36.34399308556612
5786,5 6,6,GOAL,150,-36.31178707224335
5787,5 6,6,GOAL,150,-36.27959218939001
5788,8 1,6,BOUNDARY,-150,-36.299239806496196
5789,5 2,6,BOUNDARY,-150,-36.31888063568837
5790,5 3,6,BOUNDARY,-150,-36.33851468048359
5791,3 3,6,BOUNDARY,-150,-36.35814194439648
5792,5 8,6,BOUNDARY,-150,-36.37776243093923
5793,8 1,6,BOUNDARY,-150,-36.397376143621614
5794,8 3,6,BOUNDARY,-150,-36.41698308595098
5795,6 5,6,BOUNDARY,-150,-36.43658326143227
5796,5 4,6,BOUNDARY,-150,-36.45617667356798
5797,5 8,6,BOUNDARY,-150,-36.4757633258582
5798,7 4,6,BOUNDARY,-150,-36.495343221800624
5799,8 8,6,BOUNDARY,-150,-36.514916364890496
5800,3 3,6,BOUNDARY,-150,-36.53448275862069
5801,4 1,6,BOUNDARY,-150,-36.55404240648164
5802,1 1,6,BOUNDARY,-150,-36.57359531196139
5803,1 7,6,BOUNDARY,-150,-36.59314147854558
5804,1 3,6,BOUNDARY,-150,-36.61268090971743
5805,7 1,6,BOUNDARY,-150,-36.6322136089578
5806,1 6,6,GOAL,150,-36.60006889424733
5807,7 7,6,BOUNDARY,-150,-36.61959703805751
5808,8 5,6,BOUNDARY,-150,-36.63911845730028
5809,2 5,6,BOUNDARY,-150,-36.65863315544844
5810,1 5,6,BOUNDARY,-150,-36.67814113597246
5811,8 5,6,BOUNDARY,-150,-36.69764240234039
5812,7 1,6,BOUNDARY,-150,-36.717136958017896
5813,2 8,6,BOUNDARY,-150,-36.736624806468264
5814,8 4,6,BOUNDARY,-150,-36.75610595115239
5815,1 1,6,BOUNDARY,-150,-36.775580395528806
5816,4 3,6,BOUNDARY,-150,-36.79504814305365
5817,8 6,6,BOUNDARY,-150,-36.814509197180676
5818,2 4,6,BOUNDARY,-150,-36.833963561361294
5819,5 5,6,BOUNDARY,-150,-36.85341123904451
5820,1 7,6,BOUNDARY,-150,-36.87285223367697
5821,7 8,6,BOUNDARY,-150,-36.89228654870297
5822,8 3,6,BOUNDARY,-150,-36.911714187564414
5823,4 7,6,BOUNDARY,-150,-36.93113515370084
5824,1 7,6,BOUNDARY,-150,-36.95054945054945
5825,1 5,6,BOUNDARY,-150,-36.96995708154506
5826,7 1,6,BOUNDARY,-150,-36.98935805012015
5827,5 3,6,BOUNDARY,-150,-37.00875235970482
5828,3 6,6,GOAL,150,-36.976664378860676
5829,3 6,6,GOAL,150,-36.944587407788646
5830,5 3,6,GOAL,150,-36.912521440823326
5831,8 1,6,BOUNDARY,-150,-36.931915623392214
5832,7 2,6,BOUNDARY,-150,-36.95130315500686
5833,2 1,6,GOAL,150,-36.91925252871593
5834,2 8,6,BOUNDARY,-150,-36.93863558450463
5835,8 1,6,BOUNDARY,-150,-36.95801199657241
5836,5 8,6,BOUNDARY,-150,-36.977381768334475
5837,7 3,6,BOUNDARY,-150,-36.9967449032037
5838,6 7,6,BOUNDARY,-150,-37.016101404590614
5839,8 4,6,BOUNDARY,-150,-37.035451275903405
5840,2 6,6,GOAL,150,-37.00342465753425
5841,2 7,6,BOUNDARY,-150,-37.02277007361753
5842,5 4,6,BOUNDARY,-150,-37.04210886682643
5843,5 3,6,BOUNDARY,-150,-37.061441040561355
5844,6 2,6,BOUNDARY,-150,-37.0807665982204
5845,3 1,6,BOUNDARY,-150,-37.10008554319931
5846,4 3,6,BOUNDARY,-150,-37.11939787889155
5847,5 4,6,BOUNDARY,-150,-37.13870360868822
5848,5 3,6,BOUNDARY,-150,-37.158002735978116
5849,4 5,6,BOUNDARY,-150,-37.177295264147716
5850,4 6,6,GOAL,150,-37.14529914529915
5851,1 1,6,BOUNDARY,-150,-37.16458725004273
5852,7 6,6,BOUNDARY,-150,-37.18386876281613
5853,3 2,6,BOUNDARY,-150,-37.20314368699812
5854,7 5,6,BOUNDARY,-150,-37.22241202596515
5855,8 8,6,BOUNDARY,-150,-37.24167378309137
5856,3 4,6,BOUNDARY,-150,-37.26092896174863
5857,1 6,6,GOAL,150,-37.22895680382448
5858,3 5,6,BOUNDARY,-150,-37.24820757937863
5859,7 6,6,BOUNDARY,-150,-37.26745178358082
5860,2 3,6,BOUNDARY,-150,-37.28668941979522
5861,1 1,6,BOUNDARY,-150,-37.30592049138372
5862,1 7,6,BOUNDARY,-150,-37.325145001705906
5863,2 1,6,BOUNDARY,-150,-37.34436295411905
5864,3 7,6,BOUNDARY,-150,-37.36357435197817
5865,3 4,6,BOUNDARY,-150,-37.38277919863597
5866,8 1,6,BOUNDARY,-150,-37.40197749744289
5867,7 1,6,BOUNDARY,-150,-37.42116925174706
5868,1 2,6,BOUNDARY,-150,-37.44035446489434
5869,2 2,6,GOAL,150,-37.40841710683251
5870,7 1,6,BOUNDARY,-150,-37.427597955706986
5871,2 5,6,BOUNDARY,-150,-37.44677227048203
5872,7 2,6,BOUNDARY,-150,-37.46594005449591
5873,2 4,6,BOUNDARY,-150,-37.48510131108463
5874,7 7,6,BOUNDARY,-150,-37.50425604358188
5875,4 2,6,GOAL,150,-37.47234042553192
5876,1 6,6,GOAL,150,-37.44043567052417
5877,5 5,6,GOAL,150,-37.40854177301344
5878,7 3,6,BOUNDARY,-150,-37.4276964954066
5879,7 8,6,BOUNDARY,-150,-37.44684470147984
5880,3 2,6,GOAL,150,-37.414965986394556
5881,8 6,6,BOUNDARY,-150,-37.43410984526441
5882,3 2,6,GOAL,150,-37.40224413464808
5883,5 1,6,GOAL,150,-37.370389257181714
5884,4 8,6,BOUNDARY,-150,-37.38953093133922
5885,3 8,6,BOUNDARY,-150,-37.408666100254884
5886,3 8,6,BOUNDARY,-150,-37.42779476724431
5887,4 6,6,GOAL,150,-37.39595719381688
5888,5 3,6,GOAL,150,-37.36413043478261
5889,5 5,6,GOAL,150,-37.33231448463236
5890,7 4,6,BOUNDARY,-150,-37.35144312393888
5891,3 4,6,GOAL,150,-37.31964012901035
5892,8 1,6,BOUNDARY,-150,-37.3387644263408
5893,7 4,6,BOUNDARY,-150,-37.35788223315799
5894,6 3,6,GOAL,150,-37.326094333220226
5895,4 2,6,GOAL,150,-37.29431721798134
5896,8 8,6,BOUNDARY,-150,-37.3134328358209
5897,2 2,6,GOAL,150,-37.281668645073765
5898,3 5,6,GOAL,150,-37.24991522550017
5899,5 7,6,BOUNDARY,-150,-37.269028648923545
5900,1 6,6,GOAL,150,-37.23728813559322
5901,4 8,6,BOUNDARY,-150,-37.25639722081003
5902,7 2,6,BOUNDARY,-150,-37.27549983056591
5903,3 4,6,GOAL,150,-37.243774352024396
5904,6 4,6,GOAL,150,-37.21205962059621
5905,1 5,6,GOAL,150,-37.18035563082134
5906,3 4,6,GOAL,150,-37.14866237724348
5907,4 5,6,GOAL,150,-37.11697985441002
5908,2 5,6,GOAL,150,-37.08530805687204
5909,8 6,6,BOUNDARY,-150,-37.10441699103063
5910,8 1,6,BOUNDARY,-150,-37.12351945854484
5911,7 3,6,BOUNDARY,-150,-37.14261546269667
5912,6 2,6,GOAL,150,-37.11096075778079
5913,8 2,6,BOUNDARY,-150,-37.13005242685608
5914,2 2,6,GOAL,150,-37.09841055123436
5915,3 8,6,BOUNDARY,-150,-37.11749788672866
5916,2 4,6,GOAL,150,-37.085868830290735
5917,3 4,6,GOAL,150,-37.054250464762546
5918,2 7,6,BOUNDARY,-150,-37.07333558634674
5919,7 1,6,BOUNDARY,-150,-37.0924142591654
5920,3 2,6,GOAL,150,-37.060810810810814
5921,3 7,6,BOUNDARY,-150,-37.07988515453471
5922,7 7,6,BOUNDARY,-150,-37.098953056399864
5923,6 3,6,GOAL,150,-37.06736451122742
5924,6 7,6,BOUNDARY,-150,-37.086428089128965
5925,1 6,6,GOAL,150,-37.0548523206751
5926,4 3,6,GOAL,150,-37.02328720890989
5927,1 6,6,GOAL,150,-36.99173274843935
5928,8 5,6,BOUNDARY,-150,-37.010796221322536
5929,8 4,6,BOUNDARY,-150,-37.0298532636195
5930,1 5,6,GOAL,150,-36.99831365935919
5931,1 8,6,BOUNDARY,-150,-37.017366380037096
5932,7 6,6,BOUNDARY,-150,-37.03641267700607
5933,4 5,6,GOAL,150,-37.004887915051405
5934,5 6,6,GOAL,150,-36.97337377822716
5935,4 2,6,GOAL,150,-36.94187026116259
5936,8 6,6,BOUNDARY,-150,-36.960916442048514
5937,7 6,6,BOUNDARY,-150,-36.97995620683847
5938,7 7,6,BOUNDARY,-150,-36.998989558774
5939,3 1,6,GOAL,150,-36.96750294662401
5940,5 7,6,BOUNDARY,-150,-36.986531986531986
5941,6 8,6,BOUNDARY,-150,-37.00555462043427
5942,3 8,6,BOUNDARY,-150,-37.02457085156513
5943,8 3,6,BOUNDARY,-150,-37.043580683156655
5944,5 3,6,GOAL,150,-37.01211305518169
5945,1 1,6,GOAL,150,-36.98065601345669
5946,4 7,6,BOUNDARY,-150,-36.99966363942146
5947,3 2,6,GOAL,150,-36.96821927022028
5948,4 4,6,GOAL,150,-36.936785474108945
5949,1 6,6,BOUNDARY,-150,-36.95579088922508
5950,4 2,6,GOAL,150,-36.924369747899156
5951,1 6,6,GOAL,150,-36.89295916652664
5952,3 3,6,GOAL,150,-36.861559139784944
5953,8 3,6,BOUNDARY,-150,-36.880564421300186
5954,7 8,6,BOUNDARY,-150,-36.89956331877729
5955,4 5,6,GOAL,150,-36.86817800167926
5956,3 3,6,GOAL,150,-36.836803223640025
5957,1 4,6,GOAL,150,-36.805438979352026
5958,1 4,6,GOAL,150,-36.774085263511246
5959,7 8,6,BOUNDARY,-150,-36.793086088269845
5960,5 3,6,GOAL,150,-36.761744966442954
5961,4 7,6,BOUNDARY,-150,-36.7807414863278
5962,8 7,6,BOUNDARY,-150,-36.799731633679976
5963,8 4,6,BOUNDARY,-150,-36.81871541170552
5964,1 4,6,GOAL,150,-36.78739101274313
5965,6 3,6,GOAL,150,-36.75607711651299
5966,8 8,6,BOUNDARY,-150,-36.77505866577271
5967,2 7,6,BOUNDARY,-150,-36.79403385285738
5968,2 7,6,BOUNDARY,-150,-36.81300268096515
5969,6 7,6,BOUNDARY,-150,-36.83196515329201
5970,3 4,6,GOAL,150,-36.800670016750416
5971,6 3,6,GOAL,150,-36.76938536258583
5972,8 6,6,BOUNDARY,-150,-36.78834561286001
5973,6 2,6,GOAL,150,-36.75707349740499
5974,5 8,6,BOUNDARY,-150,-36.776029460997655
5975,5 7,6,BOUNDARY,-150,-36.79497907949791
5976,6 2,6,GOAL,150,-36.76372155287818
5977,4 7,6,BOUNDARY,-150,-36.78266688974402
5978,4 6,6,GOAL,150,-36.751421880227504
5979,2 2,6,GOAL,150,-36.7201873222947
5980,7 4,6,BOUNDARY,-150,-36.73913043478261
5981,4 7,6,BOUNDARY,-150,-36.758067212840665
5982,5 1,6,GOAL,150,-36.72684720829154
5983,3 4,6,GOAL,150,-36.69563763997994
5984,3 4,6,GOAL,150,-36.6644385026738
5985,3 7,6,BOUNDARY,-150,-36.68337510442774
5986,6 1,6,GOAL,150,-36.652188439692615
5987,4 7,6,BOUNDARY,-150,-36.67112076165024
5988,5 5,6,GOAL,150,-36.63994655978624
5989,5 7,6,BOUNDARY,-150,-36.65887460343964
5990,8 4,6,BOUNDARY,-150,-36.67779632721202
5991,5 5,6,GOAL,150,-36.646636621599065
5992,1 3,6,GOAL,150,-36.6154873164219
5993,1 3,6,GOAL,150,-36.58434840647422
5994,8 3,6,BOUNDARY,-150,-36.60326993660327
5995,5 2,6,GOAL,150,-36.5721434528774
5996,3 1,6,GOAL,150,-36.54102735156771
5997,6 4,6,GOAL,150,-36.50992162748041
5998,2 2,6,GOAL,150,-36.47882627542514
5999,3 3,6,GOAL,150,-36.447741290215035
6000,3 1,6,GOAL,150,-36.416666666666664
6001,8 8,6,BOUNDARY,-150,-36.435594067655394
6002,2 8,6,BOUNDARY,-150,-36.4545151616128
6003,8 2,6,BOUNDARY,-150,-36.47342995169082
6004,7 3,6,BOUNDARY,-150,-36.49233844103931
6005,2 8,6,BOUNDARY,-150,-36.51124063280599
6006,1 7,6,BOUNDARY,-150,-36.53013653013653
6007,2 5,6,GOAL,150,-36.49908440153155
6008,3 3,6,GOAL,150,-36.468042609853526
6009,4 2,6,GOAL,150,-36.43701114994175
6010,5 4,6,GOAL,150,-36.40599001663894
6011,7 2,6,BOUNDARY,-150,-36.424887705872564
6012,3 3,6,GOAL,150,-36.39387890884897
6013,5 6,6,GOAL,150,-36.36288042574422
6014,2 7,6,BOUNDARY,-150,-36.38177585633522
6015,8 3,6,BOUNDARY,-150,-36.400665004156274
6016,5 5,6,GOAL,150,-36.369680851063826
6017,2 1,6,BOUNDARY,-150,-36.38856573043045
6018,1 2,6,GOAL,150,-36.35759388501163
6019,1 6,6,GOAL,150,-36.32663233095199
6020,8 5,6,BOUNDARY,-150,-36.34551495016611
6021,4 4,6,GOAL,150,-36.314565686763
6022,8 1,6,BOUNDARY,-150,-36.33344403852541
6023,6 5,6,GOAL,150,-36.30250705628424
6024,1 5,6,GOAL,150,-36.27158034528552
6025,7 8,6,BOUNDARY,-150,-36.29045643153527
6026,2 8,6,BOUNDARY,-150,-36.309326252904086
6027,4 8,6,BOUNDARY,-150,-36.32818981251037
6028,6 6,6,GOAL,150,-36.297279362972795
6029,1 5,6,GOAL,150,-36.26637916735777
6030,1 1,6,GOAL,150,-36.23548922056385
6031,6 5,6,GOAL,150,-36.204609517492955
6032,2 4,6,GOAL,150,-36.173740053050395
6033,2 7,6,BOUNDARY,-150,-36.19260732637162
6034,7 4,6,BOUNDARY,-150,-36.21146834603911
6035,1 3,6,GOAL,150,-36.180613090306544
6036,4 8,6,BOUNDARY,-150,-36.19946984758118
6037,5 8,6,BOUNDARY,-150,-36.21832035779361
6038,4 6,6,GOAL,150,-36.18747929778072
6039,1 8,6,BOUNDARY,-150,-36.20632555058785
6040,3 4,6,GOAL,150,-36.175496688741724
6041,3 5,6,GOAL,150,-36.144678033438176
6042,4 7,6,BOUNDARY,-150,-36.16352201257862
6043,8 6,6,BOUNDARY,-150,-36.182359755088534
6044,2 5,6,GOAL,150,-36.15155526141628
6045,1 3,6,GOAL,150,-36.12076095947064
6046,8 1,6,BOUNDARY,-150,-36.13959642739001
6047,8 7,6,BOUNDARY,-150,-36.15842566561931
6048,1 4,6,GOAL,150,-36.1276455026455
6049,3 1,6,GOAL,150,-36.09687551661432
6050,4 2,6,GOAL,150,-36.06611570247934
6051,6 3,6,GOAL,150,-36.035366055197485
6052,1 1,6,GOAL,150,-36.00462656972901
6053,4 2,6,GOAL,150,-35.973897241037506
6054,8 8,6,BOUNDARY,-150,-35.99273207796498
6055,1 2,6,GOAL,150,-35.96201486374897
6056,7 6,6,BOUNDARY,-150,-35.98084544253633
6057,2 5,6,GOAL,150,-35.95014033349843
6058,5 2,6,GOAL,150,-35.919445361505446
6059,5 1,6,GOAL,150,-35.88876052153821
6060,4 7,6,BOUNDARY,-150,-35.90759075907591
6061,8 2,6,BOUNDARY,-150,-35.9264147830391
6062,3 5,6,GOAL,150,-35.89574397888486
6063,3 6,6,GOAL,150,-35.86508329209962
6064,5 6,6,GOAL,150,-35.8344327176781
6065,8 5,6,BOUNDARY,-150,-35.85325638911789
6066,8 7,6,BOUNDARY,-150,-35.8720738542697
6067,6 1,6,GOAL,150,-35.841437283665734
6068,2 3,6,GOAL,150,-35.810810810810814
6069,6 5,6,GOAL,150,-35.780194430713465
6070,3 1,6,GOAL,150,-35.749588138385505
6071,7 1,6,BOUNDARY,-150,-35.768407181683415
6072,2 5,6,GOAL,150,-35.73781291172595
6073,1 6,6,GOAL,150,-35.707228717273175
6074,6 4,6,GOAL,150,-35.6766545933487
6075,8 7,6,BOUNDARY,-150,-35.69547325102881
6076,4 8,6,BOUNDARY,-150,-35.714285714285715
6077,3 1,6,GOAL,150,-35.68372552246174
6078,3 7,6,BOUNDARY,-150,-35.702533728200066
6079,3 4,6,GOAL,150,-35.67198552393486
6080,6 3,6,GOAL,150,-35.641447368421055
6081,2 2,6,GOAL,150,-35.6109192567012
6082,7 3,6,BOUNDARY,-150,-35.629727063465964
6083,5 7,6,BOUNDARY,-150,-35.64852868650337
6084,6 1,6,GOAL,150,-35.61801446416831
6085,3 3,6,GOAL,150,-35.587510271158585
6086,2 3,6,GOAL,150,-35.5570161025304
6087,7 8,6,BOUNDARY,-150,-35.575817315590605
6088,1 3,6,GOAL,150,-35.54533508541393
6089,5 3,6,GOAL,150,-35.51486286746592
6090,3 4,6,GOAL,150,-35.48440065681445
6091,7 2,6,BOUNDARY,-150,-35.50320144475456
6092,2 3,6,GOAL,150,-35.47275114904793
6093,3 1,6,GOAL,150,-35.44231084851469
6094,2 4,6,GOAL,150,-35.41188053823433
6095,5 8,6,BOUNDARY,-150,-35.43068088597211
6096,4 8,6,BOUNDARY,-150,-35.449475065616795
6097,5 6,6,GOAL,150,-35.41905855338691
6098,1 4,6,GOAL,150,-35.388652017054774
6099,3 8,6,BOUNDARY,-150,-35.40744384325299
6100,3 6,6,GOAL,150,-35.377049180327866
6101,6 4,6,GOAL,150,-35.34666448123259
6102,4 5,6,GOAL,150,-35.3162897410685
6103,8 2,6,BOUNDARY,-150,-35.33508110765197
6104,5 2,6,GOAL,150,-35.304718217562254
6105,7 8,6,BOUNDARY,-150,-35.32350532350532
6106,1 4,6,GOAL,150,-35.29315427448412
6107,7 4,6,BOUNDARY,-150,-35.31193712133617
6108,5 6,6,GOAL,150,-35.28159790438769
6109,1 6,6,GOAL,150,-35.25126862006875
6110,7 5,6,BOUNDARY,-150,-35.270049099836335
6111,3 8,6,BOUNDARY,-150,-35.28882343315333
6112,2 3,6,GOAL,150,-35.25850785340314
6113,8 3,6,BOUNDARY,-150,-35.27727793227548
6114,4 2,6,GOAL,150,-35.24697415767092
6115,5 3,6,GOAL,150,-35.216680294358135
6116,6 8,6,BOUNDARY,-150,-35.23544800523218
6117,8 4,6,BOUNDARY,-150,-35.254209579859406
6118,1 7,6,BOUNDARY,-150,-35.27296502124877
6119,7 2,6,BOUNDARY,-150,-35.29171433240725
6120,4 3,6,GOAL,150,-35.26143790849673
6121,8 7,6,BOUNDARY,-150,-35.2801829766378
6122,3 7,6,BOUNDARY,-150,-35.29892192094087
6123,1 1,6,GOAL,150,-35.26865915400947
6124,8 6,6,BOUNDARY,-150,-35.287393860222075
6125,6 7,6,BOUNDARY,-150,-35.30612244897959
6126,1 4,6,GOAL,150,-35.27587332680379
6127,2 4,6,GOAL,150,-35.24563407866819
6128,1 3,6,GOAL,150,-35.215404699738905
6129,2 2,6,GOAL,150,-35.18518518518518
6130,5 7,6,BOUNDARY,-150,-35.20391517128874
6131,4 3,6,GOAL,150,-35.17370738868048
6132,3 3,6,GOAL,150,-35.14350945857795
6133,8 7,6,BOUNDARY,-150,-35.16223707810207
6134,7 3,6,BOUNDARY,-150,-35.18095859145745
6135,8 7,6,BOUNDARY,-150,-35.199674001629994
6136,2 6,6,GOAL,150,-35.16949152542373
6137,4 1,6,GOAL,150,-35.139318885448915
6138,2 4,6,GOAL,150,-35.10915607689801
6139,1 6,6,GOAL,150,-35.07900309496661
6140,5 3,6,GOAL,150,-35.04885993485342
6141,8 7,6,BOUNDARY,-150,-35.06757857026543
6142,4 8,6,BOUNDARY,-150,-35.0862911103875
6143,7 8,6,BOUNDARY,-150,-35.104997558196324
6144,5 7,6,BOUNDARY,-150,-35.123697916666664
6145,8 6,6,BOUNDARY,-150,-35.14239218877136
6146,7 1,6,BOUNDARY,-150,-35.16108037748129
6147,2 6,6,GOAL,150,-35.13095819098747
6148,3 3,6,GOAL,150,-35.10084580351334
6149,1 7,6,BOUNDARY,-150,-35.11953163115954
6150,3 7,6,BOUNDARY,-150,-35.13821138211382
6151,8 2,6,BOUNDARY,-150,-35.15688505933994
6152,7 3,6,BOUNDARY,-150,-35.17555266579974
6153,1 2,6,GOAL,150,-35.14545750040631
6154,2 5,6,GOAL,150,-35.115372115697106
6155,2 3,6,GOAL,150,-35.08529650690495
6156,3 1,6,GOAL,150,-35.055230669265754
6157,7 3,6,BOUNDARY,-150,-35.073899626441445
6158,3 5,6,GOAL,150,-35.04384540435206
6159,8 5,6,BOUNDARY,-150,-35.06251014775126
6160,7 3,6,BOUNDARY,-150,-35.08116883116883
6161,3 4,6,GOAL,150,-35.05112806362604
6162,4 1,6,GOAL,150,-35.0210970464135
6163,4 5,6,GOAL,150,-34.99107577478501
6164,4 6,6,GOAL,150,-34.961064243997406
6165,4 3,6,GOAL,150,-34.93106244931062
6166,7 6,6,BOUNDARY,-150,-34.949724294518326
6167,5 3,6,GOAL,150,-34.91973406842873
6168,2 8,6,BOUNDARY,-150,-34.93839169909209
6169,1 1,6,GOAL,150,-34.908413032906466
6170,6 6,6,GOAL,150,-34.87844408427877
6171,3 6,6,GOAL,150,-34.84848484848485
6172,5 6,6,GOAL,150,-34.818535320803626
6173,6 1,6,GOAL,150,-34.78859549651709
6174,5 5,6,GOAL,150,-34.75866537091027
6175,5 3,6,GOAL,150,-34.72874493927125
6176,7 8,6,BOUNDARY,-150,-34.74740932642487
6177,5 3,6,GOAL,150,-34.71750040472721
6178,8 3,6,BOUNDARY,-150,-34.736160569763676
6179,4 6,6,GOAL,150,-34.70626314937692
6180,4 1,6,GOAL,150,-34.676375404530745
6181,6 5,6,GOAL,150,-34.64649733052904
6182,1 4,6,GOAL,150,-34.61662892267874
6183,2 1,6,GOAL,150,-34.586770176289825
6184,1 7,6,BOUNDARY,-150,-34.605433376455366
6185,6 4,6,GOAL,150,-34.575586095392076
6186,2 5,6,GOAL,150,-34.54574846427417
6187,1 5,6,GOAL,150,-34.5159204784225
6188,5 8,6,BOUNDARY,-150,-34.53458306399483
6189,4 1,6,GOAL,150,-34.504766521247376
6190,5 8,6,BOUNDARY,-150,-34.523424878836835
6191,7 8,6,BOUNDARY,-150,-34.54207720885156
6192,6 4,6,GOAL,150,-34.51227390180878
6193,3 8,6,BOUNDARY,-150,-34.53092200871952
6194,7 6,6,BOUNDARY,-150,-34.54956409428479
6195,1 5,6,GOAL,150,-34.51977401129943
6196,3 5,6,GOAL,150,-34.48999354422208
